Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](hr >= 70.960 -> PHOSPHORUS <= 2.668)
",0.000,9999999.000,9999999.000,1.000,0.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](lds >= 1.216 & Mort <= 0.417)
",0.768,0.384,-0.067,1.000,0.000,121,8,6,0,121,14,127,8,1.0,0.5714285714285714,0.42857142857142855,0.952755905511811,0.9555555555555556,0.0444444444444444
"G[1,1](LOS >= 4.113 -> PLATELET_COUNT <= 191.006)
",-3.714,-93.884,-0.459,1.000,0.000,121,8,6,0,121,14,127,8,1.0,0.5714285714285714,0.42857142857142855,0.952755905511811,0.9555555555555556,0.0444444444444444
"G[1,1](CHLORIDE >= 102.943 | PLATELET_COUNT <= 205.652)
",4.199,107.756,-0.943,1.000,0.000,114,14,0,7,121,14,114,21,0.9421487603305785,1.0,0.0,1.0,0.9481481481481482,0.051851851851851816
"G[0,1](ICU_Pt_Days <= 4.209 -> y <= 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,121,6,8,0,121,14,129,6,1.0,0.42857142857142855,0.5714285714285714,0.937984496124031,0.9407407407407408,0.059259259259259234
"G[1,1](HEMOGLOBIN >= 10.875 & srr <= 0.169)
",4.275,0.010,-0.675,1.000,0.000,112,14,0,9,121,14,112,23,0.9256198347107438,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"G[0,1](CREATININE <= 1.096 & Mort <= 0.849)
",0.000,9999999.000,9999999.000,1.000,0.000,112,14,0,9,121,14,112,23,0.9256198347107438,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
"G[0,1](CALCIUM >= 9.070 | LOS >= 3.837)
",0.000,9999999.000,9999999.000,1.000,0.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149
"G[0,1](tte >= -3.083 | y >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149
"G[1,1](CREATININE >= 0.829 -> SBP >= 99.656)
",-1.341,-43.460,-9.170,1.000,0.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149
"G[0,0](Mort >= 0.008 | n_edrk >= 0.043)
",0.433,0.925,0.684,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"G[0,1](cosen <= -0.487 -> srr >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,112,11,3,9,121,14,115,20,0.9256198347107438,0.7857142857142857,0.21428571428571427,0.9739130434782609,0.9111111111111111,0.0888888888888889
"G[1,1](cosen >= -1.880 | tte >= -2.569)
",0.993,2.569,2.233,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"G[0,0](AF >= 0.533 | lds >= 0.926)
",0.607,0.980,0.581,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"G[0,1](LOS <= 4.354 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889
"G[0,0](CO2 >= 24.637 | PROTIME_INR <= 1.962)
",-0.369,0.938,1.292,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[1,1](AF <= 0.943 -> CO2 >= 24.297)
",1.186,-0.560,-1.703,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,1](n_evts <= 0.650 -> LOS >= 3.317)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,1](n_evts <= 0.716 -> LOS >= 3.123)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,1](dfa <= 1.018 | Pulse >= 61.436)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[1,1](CREATININE >= 0.853 | PARTIAL_THROMBOPLASTIN_TIME <= 34.914)
",0.066,3.305,3.114,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,1](direct >= 0.022 -> srr <= 0.164)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](n_evts <= 0.786 -> LOS >= 3.853)
",0.494,-0.786,-2.330,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](CO2 >= 24.247 | s8_hr <= 0.001)
",-0.487,0.693,1.502,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](HEMOGLOBIN <= 13.011 | tte >= -0.997)
",-1.421,1.088,2.552,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](death >= 0.013 | s24_edrk >= -0.006)
",-0.410,0.005,0.146,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](LOS <= 6.703 | s24_edrk >= -0.005)
",0.405,2.703,2.075,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](af <= 0.909 -> lds <= 2.618)
",0.731,-0.726,-1.237,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374
"G[0,0](CREATININE >= 0.819 & HEMOGLOBIN >= 10.316)
",1.750,0.088,-0.102,1.000,0.000,106,14,0,15,121,14,106,29,0.8760330578512396,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"G[0,0](cosen >= -2.006 & HEMOGLOBIN >= 11.615)
",1.686,0.732,-1.241,1.000,0.000,105,14,0,16,121,14,105,30,0.8677685950413223,1.0,0.0,1.0,0.8814814814814815,0.11851851851851847
"G[0,1](s24_edrk >= -0.005 -> Temp <= 37.798)
",0.000,9999999.000,9999999.000,1.000,0.000,118,0,14,3,121,14,132,3,0.9752066115702479,0.0,1.0,0.8939393939393939,0.8740740740740741,0.12592592592592589
"G[0,1](POTASSIUM <= 4.580 | s24_hr >= -3.292788713422554e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,118,0,14,3,121,14,132,3,0.9752066115702479,0.0,1.0,0.8939393939393939,0.8740740740740741,0.12592592592592589
"G[0,1](af >= 0.099 | cosen <= -0.975)
",0.000,9999999.000,9999999.000,1.000,0.000,117,0,14,4,121,14,131,4,0.9669421487603306,0.0,1.0,0.8931297709923665,0.8666666666666667,0.1333333333333333
"G[1,1](BLOOD_UREA_NITROGEN <= 23.943 | hr >= 61.117)
",-1.190,8.287,36.006,1.000,0.000,116,0,14,5,121,14,130,5,0.9586776859504132,0.0,1.0,0.8923076923076924,0.8592592592592593,0.14074074074074072
"G[0,1](CALCIUM >= 9.153 | Pulse >= 66.264)
",0.000,9999999.000,9999999.000,1.000,0.000,114,1,13,7,121,14,127,8,0.9421487603305785,0.07142857142857142,0.9285714285714286,0.8976377952755905,0.8518518518518519,0.14814814814814814
