Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_edrk <= 0.928) U[0,0] (n_evts >= 0.070))
",-13.430,-0.045,0.930,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](AF <= 0.923 & CHLORIDE <= 106.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](cosen <= -0.589 & n_evts >= 0.077)
",-3.236,-0.110,0.794,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af <= 0.903) U[1,2] (death <= 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,10,0,4,131,10,127,14,0.9694656488549618,1.0,0.0,1.0,0.9716312056737588,0.028368794326241176
"((srr >= 0.073) U[0,0] (y >= 0.056))
",-1.447,0.050,0.680,0.000,1.000,127,9,5,0,127,14,132,9,1.0,0.6428571428571429,0.35714285714285715,0.9621212121212122,0.9645390070921985,0.03546099290780147
"F[0,0](CREATININE <= 1.470 & y >= 0.029)
",-1.581,-0.029,0.256,0.000,1.000,127,9,5,0,127,14,132,9,1.0,0.6428571428571429,0.35714285714285715,0.9621212121212122,0.9645390070921985,0.03546099290780147
"((cosen <= -0.222) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,9,5,0,127,14,132,9,1.0,0.6428571428571429,0.35714285714285715,0.9621212121212122,0.9645390070921985,0.03546099290780147
"((cosen <= -0.264) U[0,0] (LOS >= 4.131))
",-1.009,0.268,3.320,0.000,1.000,127,8,6,0,127,14,133,8,1.0,0.5714285714285714,0.42857142857142855,0.9548872180451128,0.9574468085106383,0.04255319148936165
"F[1,1](CHLORIDE >= 102.949 -> ICU_Pt_Days >= 1.190)
",-0.359,-2.829,-1.702,0.000,1.000,121,14,0,6,127,14,121,20,0.952755905511811,1.0,0.0,1.0,0.9574468085106383,0.04255319148936165
"((CHLORIDE <= 105.819) U[0,1] (Mort >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,7,7,0,127,14,134,7,1.0,0.5,0.5,0.9477611940298507,0.950354609929078,0.049645390070921946
"F[0,1](Temp <= 36.588 & y >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"F[1,1](death >= 0.024 & tte <= -0.088)
",-0.947,-0.088,0.289,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"F[1,1](death >= 0.011 & n_edrk <= 0.943)
",-0.938,-0.046,0.116,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"F[0,1]((af <= 0.964 | AF <= 0.966) & cosen >= -1.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"((cosen <= -0.535) U[0,0] (death >= 0.021))
",-3.790,0.029,1.472,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"F[0,0]((af <= 0.922 | AF <= 0.927) & cosen >= -1.083)
",1.386,-0.073,-0.795,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"F[0,1]((af <= 0.925 | AF <= 0.996) & cosen >= -1.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,4,10,0,127,14,137,4,1.0,0.2857142857142857,0.7142857142857143,0.927007299270073,0.9290780141843972,0.07092198581560283
"((n_edrk >= 0.775) U[1,1] (y >= 0.040))
",-0.926,0.204,0.674,0.000,1.000,127,3,11,0,127,14,138,3,1.0,0.21428571428571427,0.7857142857142857,0.9202898550724637,0.9219858156028369,0.07801418439716312
"F[0,1](af <= 0.929 & y <= 0.416)
",0.000,-9999999.000,-9999999.000,0.000,1.000,125,5,9,2,127,14,134,7,0.984251968503937,0.35714285714285715,0.6428571428571429,0.9328358208955224,0.9219858156028369,0.07801418439716312
"F[0,0](Glasgow_Coma_Scale_Total >= 14.527 -> y = 0.393)
",-0.632,-0.473,-0.187,0.000,1.000,127,2,12,0,127,14,139,2,1.0,0.14285714285714285,0.8571428571428571,0.9136690647482014,0.9148936170212766,0.08510638297872342
