Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](direct >= 0.092 | n_evts >= 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.225 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr <= 118.110) U[0,1] (LOS >= 1.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE >= 0.853) U[0,0] (LOS >= 1.026))
",-1.129,0.024,4.403,0.000,1.000,45,13,1,0,45,14,46,13,1.0,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9830508474576272,0.016949152542372836
"((LOS >= 1.402) U[1,1] (s24_hr >= -0.001))
",-1.991,0.000,2.312,0.000,1.000,45,13,1,0,45,14,46,13,1.0,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9830508474576272,0.016949152542372836
"F[0,0](cosen <= -1.217 -> ICU_Pt_Days >= 0.121)
",0.938,-1.038,-2.821,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862
"((CHLORIDE >= 103.682) U[0,0] (ICU_Pt_Days >= 0.106))
",-0.630,1.059,2.669,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862
"((n_evts >= 0.016) U[1,2] (tte >= -3.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,1,2,47,12,46,13,0.9574468085106383,0.9166666666666666,0.08333333333333333,0.9782608695652174,0.9491525423728814,0.05084745762711862
"((ICU_Pt_Days >= 0.328) U[1,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862
"F[0,1](AF <= 0.129 -> y >= 0.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862
