Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ALT_GPT >= 15.370) U[0,1] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,14,0,0,156,14,156,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen >= -2.467) U[0,1] (n_evts >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,14,0,0,156,14,156,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.036) U[0,0] (n_evts >= 0.079))
",-1.651,-0.036,3.244,0.000,1.000,156,14,0,0,156,14,156,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](PLATELET_COUNT <= 209.876 & SBP <= 180.668)
",0.000,9999999.000,9999999.000,1.000,0.000,155,14,0,1,156,14,155,15,0.9935897435897436,1.0,0.0,1.0,0.9941176470588236,0.00588235294117645,1
"((POTASSIUM >= 3.989) U[1,1] (PROTIME_INR >= 1.020))
",0.581,0.262,0.180,0.000,1.000,155,14,0,1,156,14,155,15,0.9935897435897436,1.0,0.0,1.0,0.9941176470588236,0.00588235294117645,-1
"G[1,1](CHLORIDE >= 104.863 & tte >= -1.837)
",5.465,0.876,-2.863,1.000,0.000,155,14,0,1,156,14,155,15,0.9935897435897436,1.0,0.0,1.0,0.9941176470588236,0.00588235294117645,1
"F[0,1](direct <= 0.811 -> ICU_Pt_Days >= 0.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,12,2,0,156,14,158,12,1.0,0.8571428571428571,0.14285714285714285,0.9873417721518988,0.9882352941176471,0.0117647058823529,-1
"((Mort >= 0.025) U[0,0] (tte <= -0.040))
",-0.880,-0.025,1.037,0.000,1.000,156,11,3,0,156,14,159,11,1.0,0.7857142857142857,0.21428571428571427,0.9811320754716981,0.9823529411764705,0.01764705882352946,-1
"((n_edrk <= 0.957) U[0,1] (tte <= -0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,11,3,0,156,14,159,11,1.0,0.7857142857142857,0.21428571428571427,0.9811320754716981,0.9823529411764705,0.01764705882352946,-1
"((hr <= 116.680) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,9,5,0,156,14,161,9,1.0,0.6428571428571429,0.35714285714285715,0.968944099378882,0.9705882352941176,0.02941176470588236,-1
"((death >= 0.011) U[0,1] (y >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,9,5,0,156,14,161,9,1.0,0.6428571428571429,0.35714285714285715,0.968944099378882,0.9705882352941176,0.02941176470588236,-1
"((n_edrk >= 0.075) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,9,5,0,156,14,161,9,1.0,0.6428571428571429,0.35714285714285715,0.968944099378882,0.9705882352941176,0.02941176470588236,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 27.562 & y >= 0.035)
",-1.208,-1.437,0.537,0.000,1.000,156,9,5,0,156,14,161,9,1.0,0.6428571428571429,0.35714285714285715,0.968944099378882,0.9705882352941176,0.02941176470588236,-1
"G[1,1](lds >= 1.406 | n_evts <= 0.236)
",0.743,0.470,0.168,1.000,0.000,156,7,7,0,156,14,163,7,1.0,0.5,0.5,0.9570552147239264,0.9588235294117647,0.04117647058823526,1
"((ICU_Pt_Days >= 0.133) U[0,0] (Mort >= 0.019))
",-1.626,-0.019,3.169,0.000,1.000,156,7,7,0,156,14,163,7,1.0,0.5,0.5,0.9570552147239264,0.9588235294117647,0.04117647058823526,-1
"F[1,1](n_edrk <= 0.948 & PARTIAL_THROMBOPLASTIN_TIME >= 27.006)
",-1.569,-1.099,0.669,0.000,1.000,152,11,3,4,156,14,155,15,0.9743589743589743,0.7857142857142857,0.21428571428571427,0.9806451612903225,0.9588235294117647,0.04117647058823526,-1
"((AF <= 0.055) U[0,1] (O2_Flow >= 2.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,7,7,0,156,14,163,7,1.0,0.5,0.5,0.9570552147239264,0.9588235294117647,0.04117647058823526,-1
"F[1,1](AF >= 0.001 | direct >= 0.028)
",-1.155,-0.001,0.555,0.000,1.000,156,7,7,0,156,14,163,7,1.0,0.5,0.5,0.9570552147239264,0.9588235294117647,0.04117647058823526,-1
"G[0,0](edrk >= 19.712 | LOS <= 7.103)
",0.999,4.136,0.585,1.000,0.000,156,5,9,0,156,14,165,5,1.0,0.35714285714285715,0.6428571428571429,0.9454545454545454,0.9470588235294117,0.05294117647058827,1
"F[0,1](death >= 0.009 & n_evts >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,4,10,0,156,14,166,4,1.0,0.2857142857142857,0.7142857142857143,0.9397590361445783,0.9411764705882353,0.05882352941176472,-1
"F[0,1](hr >= 64.614 -> Mort >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,152,7,7,4,156,14,159,11,0.9743589743589743,0.5,0.5,0.9559748427672956,0.9352941176470588,0.06470588235294117,-1
"F[1,1](death <= 0.822 & Mort >= 0.004)
",-0.537,-0.004,0.208,0.000,1.000,156,3,11,0,156,14,167,3,1.0,0.21428571428571427,0.7857142857142857,0.9341317365269461,0.9352941176470588,0.06470588235294117,-1
"((ICU_Pt_Days <= 4.907) U[1,1] (O2_Flow >= 2.001))
",1.244,4.907,2.674,0.000,1.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,-1
"G[0,1](O2_Flow <= 6.850 | PLATELET_COUNT <= 149.195)
",0.000,9999999.000,9999999.000,1.000,0.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,1
"F[1,1](SpO2 <= 98.247 -> y = 0.271)
",0.075,-3.786,-4.397,0.000,1.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,-1
"G[1,1](Mort >= 0.037 | O2_Flow <= 5.942)
",0.632,3.942,3.091,1.000,0.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,1
"G[0,1](ALBUMIN <= 3.605 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,1
"G[0,0](LOS >= 2.496 | n_edrk >= 0.848)
",-1.033,0.504,4.075,1.000,0.000,156,2,12,0,156,14,168,2,1.0,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.9294117647058824,0.07058823529411762,1
"G[1,1](Pulse >= 72.295 -> SBP >= 64.038)
",0.148,-49.783,-52.819,1.000,0.000,156,1,13,0,156,14,169,1,1.0,0.07142857142857142,0.9285714285714286,0.9230769230769231,0.9235294117647059,0.07647058823529407,1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.317 | SBP >= 74.857)
",0.104,38.412,35.339,1.000,0.000,156,1,13,0,156,14,169,1,1.0,0.07142857142857142,0.9285714285714286,0.9230769230769231,0.9235294117647059,0.07647058823529407,1
"F[1,1](PLATELET_COUNT < 210.273 & y = 0.603)
",5063044222441078.000,-0.603,-1.727,0.000,1.000,156,0,14,0,156,14,170,0,1.0,0.0,1.0,0.9176470588235294,0.9176470588235294,0.08235294117647063,-1
"((MET >= 0.008) U[0,1] (death = 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,156,0,14,0,156,14,170,0,1.0,0.0,1.0,0.9176470588235294,0.9176470588235294,0.08235294117647063,-1
