Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AST_GOT >= 11.730) U[0,1] (n_evts >= 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 3.288) U[0,1] (n_evts >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.001) U[0,1] (tte <= -0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401
"((Mort <= 0.307) U[0,1] (tte <= -0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401
"((GLUCOSE <= 236.377) U[0,1] (LOS >= 3.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401
"((ICU_Pt_Days >= 0.260) U[1,1] (n_evts >= 0.095))
",-1.861,-0.095,3.216,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249
"((BLOOD_UREA_NITROGEN <= 13.762) U[0,1] (y >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249
"((n_evts >= 0.031) U[1,1] (SBP >= 106.719))
",1.160,27.615,9.808,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249
"F[0,1](MET >= 0.008 | y >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249
"F[0,1](direct >= 0.009 & n_evts >= 0.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,9,5,0,120,14,125,9,1.0,0.6428571428571429,0.35714285714285715,0.96,0.9626865671641791,0.03731343283582089
"((ALT_GPT >= 14.808) U[0,1] (CREATININE >= 0.926))
",0.000,-9999999.000,-9999999.000,0.000,1.000,112,14,0,8,120,14,112,22,0.9333333333333333,1.0,0.0,1.0,0.9402985074626866,0.05970149253731338
"((Mort >= 0.023) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 1.312))
",-3.849,0.572,7.088,0.000,1.000,120,6,8,0,120,14,128,6,1.0,0.42857142857142855,0.5714285714285714,0.9375,0.9402985074626866,0.05970149253731338
"((ALKALINE_PHOSPHATASE >= 89.089) U[1,1] (TOTAL_PROTEIN >= 6.016))
",-4.278,0.075,1.911,0.000,1.000,112,13,1,8,120,14,113,21,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.9911504424778761,0.9328358208955224,0.06716417910447758
