Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](direct <= 0.530 | WHITE_BLOOD_CELL_COUNT >= 8.887)
",0.000,9999999.000,9999999.000,1.000,0.000,231,9,5,0,231,14,236,9,1.0,0.6428571428571429,0.35714285714285715,0.9788135593220338,0.9795918367346939,0.020408163265306145
"G[1,1](LOS <= 8.274 & y <= 0.951)
",1.065,0.951,-1.053,1.000,0.000,231,9,5,0,231,14,236,9,1.0,0.6428571428571429,0.35714285714285715,0.9788135593220338,0.9795918367346939,0.020408163265306145
"G[0,0](Mort <= 0.243 & s24_edrk <= 0.003)
",1.154,0.003,-0.432,1.000,0.000,231,6,8,0,231,14,239,6,1.0,0.42857142857142855,0.5714285714285714,0.9665271966527197,0.9673469387755103,0.03265306122448974
"G[1,1](CHLORIDE >= 107.733 | LOS >= 4.239)
",-0.199,1.607,2.618,1.000,0.000,231,6,8,0,231,14,239,6,1.0,0.42857142857142855,0.5714285714285714,0.9665271966527197,0.9673469387755103,0.03265306122448974
"G[1,1](ICU_Pt_Days <= 2.437 & s24_edrk <= 0.001)
",0.866,0.001,-1.098,1.000,0.000,229,8,6,2,231,14,235,10,0.9913419913419913,0.5714285714285714,0.42857142857142855,0.9744680851063829,0.9673469387755103,0.03265306122448974
"G[0,0](n_edrk >= 0.552 | PROTIME_INR <= 1.119)
",1.506,0.421,0.075,1.000,0.000,230,6,8,1,231,14,238,7,0.9956709956709957,0.42857142857142855,0.5714285714285714,0.9663865546218487,0.963265306122449,0.03673469387755102
"G[0,1](SBP >= 86.312 | WHITE_BLOOD_CELL_COUNT >= 8.695)
",0.000,9999999.000,9999999.000,1.000,0.000,231,4,10,0,231,14,241,4,1.0,0.2857142857142857,0.7142857142857143,0.9585062240663901,0.9591836734693877,0.04081632653061229
"G[0,0](O2_Flow <= 4.085 | PHOSPHORUS <= 3.246)
",0.676,2.303,1.465,1.000,0.000,231,4,10,0,231,14,241,4,1.0,0.2857142857142857,0.7142857142857143,0.9585062240663901,0.9591836734693877,0.04081632653061229
"G[1,1](Pulse <= 109.996 & SpO2 >= 89.206)
",0.169,6.620,5.537,1.000,0.000,231,4,10,0,231,14,241,4,1.0,0.2857142857142857,0.7142857142857143,0.9585062240663901,0.9591836734693877,0.04081632653061229
"G[0,0](dfa >= 0.359 -> O2_Flow <= 4.790)
",-0.667,-3.008,-2.142,1.000,0.000,231,4,10,0,231,14,241,4,1.0,0.2857142857142857,0.7142857142857143,0.9585062240663901,0.9591836734693877,0.04081632653061229
"G[0,1](s8_edrk <= 0.003 -> tte >= -1.350)
",0.000,9999999.000,9999999.000,1.000,0.000,231,3,11,0,231,14,242,3,1.0,0.21428571428571427,0.7857142857142857,0.9545454545454546,0.9551020408163265,0.04489795918367345
"G[0,0](LOS >= 5.085 | s8_edrk >= -0.002)
",-0.619,0.002,1.689,1.000,0.000,231,2,12,0,231,14,243,2,1.0,0.14285714285714285,0.8571428571428571,0.9506172839506173,0.9510204081632653,0.048979591836734726
"G[0,0](LOS <= 10.892 -> s2_edrk <= 0.003)
",-0.080,-5.892,-5.622,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,1](death <= 0.036 -> tte >= -2.512)
",0.000,9999999.000,9999999.000,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,0](CREATININE >= 1.047 | PARTIAL_THROMBOPLASTIN_TIME >= 25.692)
",-1.695,2.207,6.108,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,0](HEMOGLOBIN >= 9.605 | PHOSPHORUS <= 3.189)
",-0.280,0.517,0.595,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,1](n_evts <= 0.339 -> LOS >= 4.421)
",0.000,9999999.000,9999999.000,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[1,1](dfa >= 0.376 | srr <= 0.285)
",-0.036,0.245,0.250,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,1](Pulse >= 77.018 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[1,1](CALCIUM >= 9.206 -> GLUCOSE <= 193.079)
",0.570,-50.434,-74.079,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,1](LACTIC_ACID > 1.300 -> y = 0.511)
",0.000,9999999.000,9999999.000,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
"G[0,1](BLOOD_UREA_NITROGEN >= 16.360 | SBP >= 83.798)
",0.000,9999999.000,9999999.000,1.000,0.000,231,0,14,0,231,14,245,0,1.0,0.0,1.0,0.9428571428571428,0.9428571428571428,0.05714285714285716
