Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts <= 0.139 | PROTIME_INR <= 1.198)
",0.000,9999999.000,9999999.000,1.000,0.000,278,14,0,0,278,14,278,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](CALCIUM <= 8.663 | WHITE_BLOOD_CELL_COUNT <= 6.601)
",0.000,9999999.000,9999999.000,1.000,0.000,277,14,0,1,278,14,277,15,0.9964028776978417,1.0,0.0,1.0,0.9965753424657534,0.003424657534246589
"G[1,1](srr >= 0.133 | WHITE_BLOOD_CELL_COUNT <= 7.507)
",3.150,5.220,-0.052,1.000,0.000,277,13,1,1,278,14,278,14,0.9964028776978417,0.9285714285714286,0.07142857142857142,0.9964028776978417,0.9931506849315068,0.006849315068493178
"G[1,1](CALCIUM >= 8.420 -> y <= 0.861)
",-1.581,-0.861,-0.589,1.000,0.000,278,9,5,0,278,14,283,9,1.0,0.6428571428571429,0.35714285714285715,0.9823321554770318,0.9828767123287672,0.017123287671232834
"G[1,1](n_evts >= 0.000 & tte >= -0.174)
",0.734,-0.000,-0.255,1.000,0.000,278,9,5,0,278,14,283,9,1.0,0.6428571428571429,0.35714285714285715,0.9823321554770318,0.9828767123287672,0.017123287671232834
"G[0,1](CALCIUM >= 8.304 -> O2_Flow <= 3.705)
",0.000,9999999.000,9999999.000,1.000,0.000,278,5,9,0,278,14,287,5,1.0,0.35714285714285715,0.6428571428571429,0.9686411149825784,0.9691780821917808,0.03082191780821919
"G[1,1](Glasgow_Coma_Scale_Total >= 14.845 & tte >= -2.850)
",0.408,0.155,0.012,1.000,0.000,278,4,10,0,278,14,288,4,1.0,0.2857142857142857,0.7142857142857143,0.9652777777777778,0.9657534246575342,0.03424657534246578
"G[1,1](CREATININE >= 1.289 | srr >= 0.142)
",1.409,0.146,-0.061,1.000,0.000,267,14,0,11,278,14,267,25,0.960431654676259,1.0,0.0,1.0,0.9623287671232876,0.03767123287671237
"G[1,1](CREATININE >= 1.183 & n_evts <= 0.840)
",3.124,0.238,-0.160,1.000,0.000,267,14,0,11,278,14,267,25,0.960431654676259,1.0,0.0,1.0,0.9623287671232876,0.03767123287671237
"G[0,1](CREATININE >= 1.123 & direct <= 0.223)
",0.000,9999999.000,9999999.000,1.000,0.000,267,14,0,11,278,14,267,25,0.960431654676259,1.0,0.0,1.0,0.9623287671232876,0.03767123287671237
"G[0,1](LOS >= 5.159 | Resp >= 15.991)
",0.000,9999999.000,9999999.000,1.000,0.000,278,3,11,0,278,14,289,3,1.0,0.21428571428571427,0.7857142857142857,0.9619377162629758,0.9623287671232876,0.03767123287671237
"G[0,1](MET <= 0.730 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,278,2,12,0,278,14,290,2,1.0,0.14285714285714285,0.8571428571428571,0.9586206896551724,0.958904109589041,0.04109589041095896
"G[0,0](Mort <= 0.454 | y <= 0.345)
",0.729,0.454,0.137,1.000,0.000,278,2,12,0,278,14,290,2,1.0,0.14285714285714285,0.8571428571428571,0.9586206896551724,0.958904109589041,0.04109589041095896
"G[0,0](direct >= 0.018 -> O2_Flow <= 2.218)
",0.479,-0.218,-0.444,1.000,0.000,278,2,12,0,278,14,290,2,1.0,0.14285714285714285,0.8571428571428571,0.9586206896551724,0.958904109589041,0.04109589041095896
"G[0,0](Resp >= 17.479 | SBP >= 92.990)
",0.641,32.377,14.013,1.000,0.000,278,2,12,0,278,14,290,2,1.0,0.14285714285714285,0.8571428571428571,0.9586206896551724,0.958904109589041,0.04109589041095896
"G[0,1](GLUCOSE >= 88.531 -> SBP >= 77.242)
",0.000,9999999.000,9999999.000,1.000,0.000,278,1,13,0,278,14,291,1,1.0,0.07142857142857142,0.9285714285714286,0.9553264604810997,0.9554794520547946,0.044520547945205435
"G[1,1](O2_Flow <= 6.247 | PLATELET_COUNT <= 193.153)
",2.299,76.045,2.961,1.000,0.000,278,1,13,0,278,14,291,1,1.0,0.07142857142857142,0.9285714285714286,0.9553264604810997,0.9554794520547946,0.044520547945205435
"G[0,1](death >= 0.008 -> HEMOGLOBIN >= 8.148)
",0.000,9999999.000,9999999.000,1.000,0.000,278,0,14,0,278,14,292,0,1.0,0.0,1.0,0.952054794520548,0.952054794520548,0.047945205479452024
