Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days >= 0.198) U[0,1] (n_evts >= 0.531))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,0,12,14,12,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](cosen >= -1.693 -> y >= 0.174)
",-0.659,-1.029,-0.683,0.000,1.000,12,14,0,0,12,14,12,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.326) U[0,1] (n_evts >= 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,0,12,14,12,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](cosen >= -2.081 -> n_evts >= 0.432)
",-4.848,-1.417,-0.568,0.000,1.000,12,14,0,0,12,14,12,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](af <= 0.489 | death >= 0.073)
",-4.081,-0.073,0.552,0.000,1.000,12,14,0,0,12,14,12,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](af <= 0.773 | tte <= -0.257)
",-1.717,-0.061,0.735,0.000,1.000,11,14,0,1,12,14,11,15,0.9166666666666666,1.0,0.0,1.0,0.9615384615384616,0.038461538461538436,-1
"((cosen <= -0.498) U[1,1] (ICU_Pt_Days >= 0.093))
",-2.458,0.166,4.025,0.000,1.000,12,12,2,0,12,14,14,12,1.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.9230769230769231,0.07692307692307687,-1
"((CREATININE >= 1.100) U[0,1] (ICU_Pt_Days >= 0.363))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,12,2,0,12,14,14,12,1.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.9230769230769231,0.07692307692307687,-1
"F[0,1](AF >= 0.009 | n_edrk <= 0.881)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,2,12,14,10,16,0.8333333333333334,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"G[0,0](cosen >= -2.224 & Resp <= 17.248)
",1.015,0.901,-2.193,1.000,0.000,11,12,2,1,12,14,13,13,0.9166666666666666,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.8846153846153846,0.11538461538461542,1
"F[1,1](cosen <= -0.980 & Temp <= 37.284)
",-1.019,-0.316,0.274,0.000,1.000,12,11,3,0,12,14,15,11,1.0,0.7857142857142857,0.21428571428571427,0.8,0.8846153846153846,0.11538461538461542,-1
"G[1,1](MAGNESIUM >= 1.756 & n_evts <= 0.776)
",2.696,0.177,-0.224,1.000,0.000,9,14,0,3,12,14,9,17,0.75,1.0,0.0,1.0,0.8846153846153846,0.11538461538461542,1
"F[1,1](n_edrk <= 0.987 | srr <= 0.094)
",-0.566,0.106,0.441,0.000,1.000,8,14,0,4,12,14,8,18,0.6666666666666666,1.0,0.0,1.0,0.8461538461538461,0.15384615384615385,-1
"G[0,1](death >= 0.106 | n_evts <= 0.759)
",0.000,9999999.000,9999999.000,1.000,0.000,12,10,4,0,12,14,16,10,1.0,0.7142857142857143,0.2857142857142857,0.75,0.8461538461538461,0.15384615384615385,1
"((CALCIUM >= 8.952) U[0,1] (n_edrk <= 0.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,2,12,14,12,14,0.8333333333333334,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.8461538461538461,0.15384615384615385,-1
