Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](AF >= 0.661 -> n_evts >= 0.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_edrk <= 0.999) U[0,1] (n_evts >= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,1] (n_evts >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days <= 1.110 -> n_evts >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ALT_GPT >= 18.762) U[0,1] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,12,2,0,92,14,94,12,1.0,0.8571428571428571,0.14285714285714285,0.9787234042553191,0.9811320754716981,0.018867924528301883
"((direct >= 0.019) U[0,1] (LOS >= 3.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,12,2,0,92,14,94,12,1.0,0.8571428571428571,0.14285714285714285,0.9787234042553191,0.9811320754716981,0.018867924528301883
"((WHITE_BLOOD_CELL_COUNT >= 5.901) U[0,1] (y >= 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824
"((GLUCOSE >= 81.435) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824
"((ALT_GPT <= 21.210) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824
"((PLATELET_COUNT >= 174.171) U[0,0] (y >= 0.073))
",-0.886,7.342,32.414,0.000,1.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707
"F[0,0](Mort >= 0.022 & SpO2 <= 98.909)
",-0.385,-0.032,0.254,0.000,1.000,92,6,8,0,92,14,100,6,1.0,0.42857142857142855,0.5714285714285714,0.92,0.9245283018867925,0.07547169811320753
"((ALKALINE_PHOSPHATASE >= 84.224) U[1,1] (O2_Flow >= 2.056))
",-2.028,1.281,6.776,0.000,1.000,92,4,10,0,92,14,102,4,1.0,0.2857142857142857,0.7142857142857143,0.9019607843137255,0.9056603773584906,0.09433962264150941
"F[0,1](direct >= 0.035 & ICU_Pt_Days <= 4.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,3,11,0,92,14,103,3,1.0,0.21428571428571427,0.7857142857142857,0.8932038834951457,0.8962264150943396,0.10377358490566035
"((hr >= 77.824) U[0,1] (MET >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,3,11,0,92,14,103,3,1.0,0.21428571428571427,0.7857142857142857,0.8932038834951457,0.8962264150943396,0.10377358490566035
"((MET >= 0.001) U[1,1] (s24_edrk >= -0.004))
",-0.632,0.004,0.289,0.000,1.000,92,2,12,0,92,14,104,2,1.0,0.14285714285714285,0.8571428571428571,0.8846153846153846,0.8867924528301887,0.1132075471698113
"F[1,1]((af <= 0.727 | AF <= 0.927) & cosen >= -1.886)
",-0.694,-0.293,0.210,0.000,1.000,90,4,10,2,92,14,100,6,0.9782608695652174,0.2857142857142857,0.7142857142857143,0.9,0.8867924528301887,0.1132075471698113
"((HEMOGLOBIN <= 8.585) U[1,1] (n_evts >= 0.106))
",0.551,1.284,0.894,0.000,1.000,92,1,13,0,92,14,105,1,1.0,0.07142857142857142,0.9285714285714286,0.8761904761904762,0.8773584905660378,0.12264150943396224
"F[0,1]((af <= 0.751 | AF <= 0.999) & cosen >= -2.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,7,7,6,92,14,93,13,0.9347826086956522,0.5,0.5,0.9247311827956989,0.8773584905660378,0.12264150943396224
"((Sgy <= 0.000) U[1,1] (y = 0.710))
",0.000,0.000,0.000,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"((MET < 0.303) U[0,1] (y = 0.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"((PLATELET_COUNT > 172.167) U[0,0] (y = 0.927))
",-0.881,7.312,34.010,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"F[0,0](PHOSPHORUS < 5.588 & y = 0.118)
",1.091,-0.274,-0.692,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"((O2_Flow >= 2.057) U[0,1] (y = 0.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"F[0,1](OXYGEN_SATURATION > 94.700 & y = 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
"((SBP > 66.229) U[0,0] (y = 0.621))
",0.090,58.836,54.771,0.000,1.000,92,0,14,0,92,14,106,0,1.0,0.0,1.0,0.8679245283018868,0.8679245283018868,0.13207547169811318
