Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.038) U[0,1] (n_evts >= 0.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](GLUCOSE >= 114.043 & LOS >= 1.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 1.355 & s24_hr >= -0.001)
",-6801.567,-0.355,0.001,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.339) U[1,1] (LOS >= 1.928))
",-1.013,0.485,4.174,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 16.725) U[0,1] (n_evts >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen >= -2.257) U[0,1] (ICU_Pt_Days >= 0.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,13,1,0,40,14,41,13,1.0,0.9285714285714286,0.07142857142857142,0.975609756097561,0.9814814814814815,0.01851851851851849,-1
"F[0,0](ICU_Pt_Days <= 3.838 -> n_evts >= 0.088)
",-1.223,-3.838,-2.298,0.000,1.000,40,13,1,0,40,14,41,13,1.0,0.9285714285714286,0.07142857142857142,0.975609756097561,0.9814814814814815,0.01851851851851849,-1
"F[0,0](cosen >= -2.293 -> LOS >= 1.603)
",1.234,-0.099,-3.906,0.000,1.000,38,14,0,2,40,14,38,16,0.95,1.0,0.0,1.0,0.9629629629629629,0.03703703703703709,-1
"F[1,1](CO2 >= 23.437 & ICU_Pt_Days >= 0.512)
",-1.888,-0.512,1.674,0.000,1.000,40,12,2,0,40,14,42,12,1.0,0.8571428571428571,0.14285714285714285,0.9523809523809523,0.9629629629629629,0.03703703703703709,-1
"((Mort >= 0.037) U[0,1] (tte <= -0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,12,2,0,40,14,42,12,1.0,0.8571428571428571,0.14285714285714285,0.9523809523809523,0.9629629629629629,0.03703703703703709,-1
"((CREATININE <= 0.933) U[0,0] (ICU_Pt_Days >= 0.511))
",-0.889,0.073,2.059,0.000,1.000,40,11,3,0,40,14,43,11,1.0,0.7857142857142857,0.21428571428571427,0.9302325581395349,0.9444444444444444,0.05555555555555558,-1
"F[0,1](CREATININE >= 0.872 & y >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,11,3,0,40,14,43,11,1.0,0.7857142857142857,0.21428571428571427,0.9302325581395349,0.9444444444444444,0.05555555555555558,-1
"((HEMOGLOBIN <= 11.173) U[1,1] (s24_hr >= -0.001))
",-2.380,0.147,0.973,0.000,1.000,37,13,1,3,40,14,38,16,0.925,0.9285714285714286,0.07142857142857142,0.9736842105263158,0.9259259259259259,0.07407407407407407,-1
"F[0,1](LOS <= 8.186 & n_edrk <= 0.862)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,11,3,1,40,14,42,12,0.975,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.9259259259259259,0.07407407407407407,-1
"G[0,1](POTASSIUM >= 4.136 | SBP <= 119.183)
",0.000,9999999.000,9999999.000,1.000,0.000,40,10,4,0,40,14,44,10,1.0,0.7142857142857143,0.2857142857142857,0.9090909090909091,0.9259259259259259,0.07407407407407407,1
"((hr >= 73.319) U[1,1] (tte <= -0.074))
",-0.466,10.812,20.393,0.000,1.000,40,10,4,0,40,14,44,10,1.0,0.7142857142857143,0.2857142857142857,0.9090909090909091,0.9259259259259259,0.07407407407407407,-1
"F[0,0](s24_hr >= -0.001 & SODIUM <= 138.770)
",-0.880,-0.184,-0.032,0.000,1.000,36,13,1,4,40,14,37,17,0.9,0.9285714285714286,0.07142857142857142,0.972972972972973,0.9074074074074074,0.09259259259259256,-1
"((n_edrk <= 0.858) U[1,1] (SODIUM <= 138.331))
",-2.380,0.080,1.331,0.000,1.000,39,10,4,1,40,14,43,11,0.975,0.7142857142857143,0.2857142857142857,0.9069767441860465,0.9074074074074074,0.09259259259259256,-1
"G[0,0](af <= 0.239 -> y <= 0.483)
",-1.155,-0.483,-0.343,1.000,0.000,40,9,5,0,40,14,45,9,1.0,0.6428571428571429,0.35714285714285715,0.8888888888888888,0.9074074074074074,0.09259259259259256,1
"((srr <= 0.053) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((direct <= 0.658) U[0,1] (HEMOGLOBIN <= 11.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"F[1,1](PHOSPHORUS <= 3.742 & SODIUM <= 138.315)
",-2.380,-0.546,0.242,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"F[0,1](LOS <= 6.551 -> PLATELET_COUNT <= 263.651)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"F[0,1](WHITE_BLOOD_CELL_COUNT >= 8.584 -> y = 0.740)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((BLOOD_UREA_NITROGEN <= 15.897) U[0,1] (O2_Flow >= 2.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,8,6,0,40,14,46,8,1.0,0.5714285714285714,0.42857142857142855,0.8695652173913043,0.8888888888888888,0.11111111111111116,-1
"F[1,1](GLUCOSE <= 115.610 -> POTASSIUM <= 4.225)
",-2.380,-2.252,-0.225,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"F[1,1](CALCIUM <= 8.854 -> death >= 0.019)
",0.469,-0.043,-0.267,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"((direct <= 0.515) U[0,1] (PLATELET_COUNT <= 276.664))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,-1
"G[0,1](MET <= 0.876 & WHITE_BLOOD_CELL_COUNT >= 8.453)
",0.000,9999999.000,9999999.000,1.000,0.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,1
"G[0,1](BLOOD_UREA_NITROGEN >= 10.981 -> HEMOGLOBIN >= 10.931)
",0.000,9999999.000,9999999.000,1.000,0.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,1
"G[1,1](POTASSIUM <= 4.217 -> y = 0.097)
",2.380,0.038,-0.217,1.000,0.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,1
"G[1,1](BLOOD_UREA_NITROGEN <= 13.708 & lds <= 1.846)
",2.361,-0.271,-7.292,1.000,0.000,34,14,0,6,40,14,34,20,0.85,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116,1
"G[0,1](O2_Flow <= 4.104 & Resp >= 13.268)
",0.000,9999999.000,9999999.000,1.000,0.000,40,8,6,0,40,14,46,8,1.0,0.5714285714285714,0.42857142857142855,0.8695652173913043,0.8888888888888888,0.11111111111111116,1
"((death <= 0.551) U[0,1] (PHOSPHORUS <= 3.777))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"((O2_Flow >= 2.125) U[0,1] (SODIUM <= 138.847))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"((CALCIUM >= 8.815) U[0,1] (CO2 >= 23.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 10.477 & GLUCOSE >= 114.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"((cosen >= -2.172) U[0,0] (PLATELET_COUNT <= 265.010))
",-0.998,7.938,45.414,0.000,1.000,34,13,1,6,40,14,35,19,0.85,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.8703703703703703,0.12962962962962965,-1
"((cosen <= -1.195) U[0,0] (direct >= 0.017))
",-0.297,1.000,1.041,0.000,1.000,40,7,7,0,40,14,47,7,1.0,0.5,0.5,0.851063829787234,0.8703703703703703,0.12962962962962965,-1
"((MET <= 0.290) U[0,0] (PLATELET_COUNT <= 263.489))
",-1.000,7.970,44.175,0.000,1.000,34,13,1,6,40,14,35,19,0.85,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.8703703703703703,0.12962962962962965,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 11.877 | Glasgow_Coma_Scale_Total <= 14.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 9.589 | POTASSIUM <= 4.251)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"F[0,1](AF <= 0.371 -> POTASSIUM <= 4.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,-1
"G[0,1](CALCIUM <= 8.882 & HEMOGLOBIN >= 10.499)
",0.000,9999999.000,9999999.000,1.000,0.000,33,14,0,7,40,14,33,21,0.825,1.0,0.0,1.0,0.8703703703703703,0.12962962962962965,1
"G[0,1](hr <= 106.986 -> LOS <= 4.599)
",0.000,9999999.000,9999999.000,1.000,0.000,40,7,7,0,40,14,47,7,1.0,0.5,0.5,0.851063829787234,0.8703703703703703,0.12962962962962965,1
