Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 107.648) U[0,1] (n_evts >= 0.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af >= 0.007) U[0,1] (n_evts >= 0.224))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.953) U[0,1] (n_evts >= 0.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr <= 107.224) U[0,0] (n_evts >= 0.040))
",0.841,26.027,12.699,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af <= 0.440) U[0,1] (ICU_Pt_Days >= 0.366))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326
"((GLUCOSE >= 99.124) U[0,1] (ICU_Pt_Days >= 0.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326
"((n_evts >= 0.033) U[1,1] (tte <= -0.172))
",-1.448,-0.033,1.360,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
"F[1,1](hr <= 119.640 -> y >= 0.089)
",-0.871,-38.996,-22.477,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337
"F[0,1](LOS <= 10.884 -> TROPONIN_I >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,6,46,14,40,20,0.8695652173913043,1.0,0.0,1.0,0.9,0.09999999999999998
"((tte <= -0.195) U[1,1] (y >= 0.052))
",-0.952,-0.052,1.054,0.000,1.000,46,7,7,0,46,14,53,7,1.0,0.5,0.5,0.8679245283018868,0.8833333333333333,0.1166666666666667
"F[0,1](direct >= 0.094 & TROPONIN_I >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,7,7,0,46,14,53,7,1.0,0.5,0.5,0.8679245283018868,0.8833333333333333,0.1166666666666667
"((direct >= 0.097) U[1,2] (hr <= 119.830))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,7,5,2,48,12,51,9,0.9583333333333334,0.5833333333333334,0.4166666666666667,0.9019607843137255,0.8833333333333333,0.1166666666666667
"F[1,1](Mort <= 0.399 -> y = 0.576)
",-1.148,-0.399,0.136,0.000,1.000,46,7,7,0,46,14,53,7,1.0,0.5,0.5,0.8679245283018868,0.8833333333333333,0.1166666666666667
"((cosen >= -2.267) U[1,1] (direct >= 0.098))
",-0.757,0.071,0.489,0.000,1.000,46,6,8,0,46,14,54,6,1.0,0.42857142857142855,0.5714285714285714,0.8518518518518519,0.8666666666666667,0.1333333333333333
"F[0,0](O2_Flow <= 4.237 & TROPONIN_I >= 0.032)
",0.544,0.002,-0.198,0.000,1.000,40,11,3,6,46,14,43,17,0.8695652173913043,0.7857142857142857,0.21428571428571427,0.9302325581395349,0.85,0.15000000000000002
"F[0,1](ICU_Pt_Days >= 0.744 & Mort >= 0.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,5,9,0,46,14,55,5,1.0,0.35714285714285715,0.6428571428571429,0.8363636363636363,0.85,0.15000000000000002
"((death >= 0.006) U[1,1] (Mort >= 0.071))
",-1.153,-0.006,0.547,0.000,1.000,46,4,10,0,46,14,56,4,1.0,0.2857142857142857,0.7142857142857143,0.8214285714285714,0.8333333333333334,0.16666666666666663
"((direct >= 0.076) U[1,2] (n_edrk >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,4,7,3,49,11,53,7,0.9387755102040817,0.36363636363636365,0.6363636363636364,0.8679245283018868,0.8333333333333334,0.16666666666666663
"((ICU_Pt_Days >= 0.743) U[1,2] (s24_hr <= 5.7594757716037596e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,6,2,8,52,8,46,14,0.8461538461538461,0.75,0.25,0.9565217391304348,0.8333333333333334,0.16666666666666663
"((hr <= 92.267) U[0,1] (MET >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,2,12,0,46,14,58,2,1.0,0.14285714285714285,0.8571428571428571,0.7931034482758621,0.8,0.19999999999999996
"((death >= 0.004) U[1,1] (Pulse >= 83.717))
",-0.549,3.090,11.874,0.000,1.000,46,2,12,0,46,14,58,2,1.0,0.14285714285714285,0.8571428571428571,0.7931034482758621,0.8,0.19999999999999996
"F[0,1](CHLORIDE >= 99.117 & y = 0.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((BLOOD_UREA_NITROGEN <= 16.487) U[1,1] (Mort >= 0.065))
",0.862,5.701,0.506,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((ALKALINE_PHOSPHATASE > 91.000) U[1,1] (y = 0.244))
",0.000,0.000,0.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((cosen > -2.197) U[1,1] (y = 0.882))
",-0.362,-0.003,0.136,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((GLUCOSE >= 100.001) U[0,1] (y = 0.772))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((SODIUM <= 137.000) U[1,1] (y = 0.748))
",0.000,0.000,0.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((death > 0.002) U[0,1] (y = 0.493))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,1](CHLORIDE <= 101.899 & n_evts >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,1](Sgy > 0.000 & y = 0.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,0](lds < 1.915 -> y = 0.982)
",-0.431,-0.677,-0.350,0.000,1.000,44,2,12,2,46,14,56,4,0.9565217391304348,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7666666666666667,0.23333333333333328
"((LACTIC_ACID > 1.300) U[0,0] (y = 0.423))
",0.000,0.000,0.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((MET < 0.535) U[1,1] (y = 5.546365647757234e-06))
",0.408,0.535,0.392,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((AF > 0.003) U[0,1] (y = 0.657))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((AF >= 0.014) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,2,12,2,46,14,56,4,0.9565217391304348,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7666666666666667,0.23333333333333328
"((Glasgow_Coma_Scale_Total <= 14.975) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,12,2,48,12,58,2,0.9583333333333334,0.0,1.0,0.7931034482758621,0.7666666666666667,0.23333333333333328
"((MET >= 0.022) U[0,1] (death = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((MET >= 0.028) U[0,1] (death = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[1,1](BLOOD_UREA_NITROGEN <= 19.132 & CREATININE >= 0.931)
",1.044,-0.962,-1.868,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[1,1](Glasgow_Coma_Scale_Total <= 14.989 & Temp >= 36.317)
",0.446,-0.011,-0.118,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,1](cosen >= -2.431 -> death >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,4,10,4,46,14,52,8,0.9130434782608695,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.7666666666666667,0.23333333333333328
"((MET >= 0.028) U[1,1] (death = 0.067))
",-0.408,-0.028,0.115,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((MET >= 0.020) U[0,1] (death = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[1,1](BLOOD_UREA_NITROGEN <= 17.997 & CREATININE >= 0.933)
",1.044,-1.506,-3.003,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"((MET >= 0.023) U[0,1] (death = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,0](BLOOD_UREA_NITROGEN <= 16.839 & CREATININE >= 0.937)
",1.044,-2.062,-4.161,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[0,0](edrk <= 26.380 & Glasgow_Coma_Scale_Total <= 14.959)
",0.408,-0.041,-1.517,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
"F[1,1](BLOOD_UREA_NITROGEN <= 20.075 & CREATININE >= 0.913)
",1.044,-0.501,-0.925,0.000,1.000,46,0,14,0,46,14,60,0,1.0,0.0,1.0,0.7666666666666667,0.7666666666666667,0.23333333333333328
