Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((lds >= 0.912) U[0,1] (tte <= 4.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 20.568) U[0,0] (MET <= 0.895))
",2.155,5.280,0.752,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"F[1,1](CREATININE >= 0.609 & MET <= 0.925)
",-2.449,-0.075,0.410,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"((ALKALINE_PHOSPHATASE >= 214.622) U[0,0] (LOS <= 11.506))
",2.653,40.941,4.792,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((lds >= 1.124) U[0,1] (LOS <= 11.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"F[0,0](LOS <= 11.774 & TOTAL_BILIRUBIN <= 1.962)
",-2.449,-0.226,1.049,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"G[0,1](LOS <= 11.501 -> TOTAL_PROTEIN <= 6.096)
",0.000,9999999.000,9999999.000,1.000,0.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,1
"((ALT_GPT >= 14.094) U[1,1] (TOTAL_BILIRUBIN <= 1.774))
",-4.123,0.226,7.906,0.000,1.000,69,14,0,4,73,14,69,18,0.9452054794520548,1.0,0.0,1.0,0.9540229885057471,0.04597701149425293,-1
"F[1,1](death >= 0.032 | n_edrk <= 0.959)
",-1.337,-0.025,0.592,0.000,1.000,70,13,1,3,73,14,71,16,0.958904109589041,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9540229885057471,0.04597701149425293,-1
"G[0,1](LACTIC_ACID >= 1.163 -> TOTAL_BILIRUBIN >= 1.155)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,1
"G[0,0](BLOOD_UREA_NITROGEN >= 14.927 -> y <= 0.244)
",3.520,-0.974,-6.073,1.000,0.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,1
"G[0,1](PHOSPHORUS <= 3.344 & TOTAL_PROTEIN <= 6.169)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,1
"G[1,1](LOS >= 9.172 & Temp >= 36.049)
",1.087,0.795,-2.842,1.000,0.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,1
"G[0,1](lds >= 0.492 & MAGNESIUM <= 1.983)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,1
"((CO2 <= 25.447) U[0,0] (y >= 0.067))
",-0.794,0.419,0.790,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((ALT_GPT >= 13.792) U[1,1] (cosen <= -1.605))
",-4.120,1.114,8.208,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"((cosen >= -2.328) U[0,1] (MAGNESIUM >= 1.825))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"((ALBUMIN >= 2.907) U[0,0] (CO2 >= 25.204))
",-4.123,0.037,0.796,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"F[0,1](ALT_GPT <= 18.702 -> death >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"((PROTIME_INR >= 0.966) U[0,1] (TOTAL_BILIRUBIN <= 1.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"F[0,0](CO2 >= 25.006 & WHITE_BLOOD_CELL_COUNT <= 14.881)
",-2.492,-0.128,0.994,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"F[0,0](HEMOGLOBIN >= 7.037 & TOTAL_PROTEIN >= 6.043)
",-1.407,-0.222,0.257,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"F[0,1](HEMOGLOBIN <= 9.308 -> PHOSPHORUS >= 3.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
