Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.640 & O2_Flow <= 4.222)
",0.000,9999999.000,9999999.000,1.000,0.000,91,14,0,0,91,14,91,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Mort >= 0.001) U[0,1] (n_evts >= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,14,0,0,91,14,91,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](n_edrk >= 0.622 & SBP <= 109.128)
",0.000,9999999.000,9999999.000,1.000,0.000,90,14,0,1,91,14,90,15,0.989010989010989,1.0,0.0,1.0,0.9904761904761905,0.00952380952380949,1
"((CREATININE >= 0.761) U[0,0] (n_evts >= 0.098))
",-1.688,-0.017,0.764,0.000,1.000,91,13,1,0,91,14,92,13,1.0,0.9285714285714286,0.07142857142857142,0.9891304347826086,0.9904761904761905,0.00952380952380949,-1
"((hr <= 117.605) U[0,0] (n_evts >= 0.064))
",0.647,41.052,23.211,0.000,1.000,91,13,1,0,91,14,92,13,1.0,0.9285714285714286,0.07142857142857142,0.9891304347826086,0.9904761904761905,0.00952380952380949,-1
"F[0,1](cosen >= -2.240 -> LOS >= 2.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,12,2,0,91,14,93,12,1.0,0.8571428571428571,0.14285714285714285,0.978494623655914,0.9809523809523809,0.01904761904761909,-1
"((BLOOD_UREA_NITROGEN >= 10.863) U[0,1] (tte <= -0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,12,2,0,91,14,93,12,1.0,0.8571428571428571,0.14285714285714285,0.978494623655914,0.9809523809523809,0.01904761904761909,-1
"G[0,1](n_evts <= 0.291 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,89,14,0,2,91,14,89,16,0.978021978021978,1.0,0.0,1.0,0.9809523809523809,0.01904761904761909,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.356 -> y >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,11,3,0,91,14,94,11,1.0,0.7857142857142857,0.21428571428571427,0.9680851063829787,0.9714285714285714,0.02857142857142858,-1
"F[0,0](LOS >= 2.348 & PLATELET_COUNT >= 161.233)
",-0.364,-9.334,0.097,0.000,1.000,91,11,3,0,91,14,94,11,1.0,0.7857142857142857,0.21428571428571427,0.9680851063829787,0.9714285714285714,0.02857142857142858,-1
"F[0,0](direct <= 0.867 -> LOS >= 2.178)
",0.973,-0.867,-4.692,0.000,1.000,91,11,3,0,91,14,94,11,1.0,0.7857142857142857,0.21428571428571427,0.9680851063829787,0.9714285714285714,0.02857142857142858,-1
"((CO2 <= 25.402) U[0,1] (tte <= -0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,10,4,0,91,14,95,10,1.0,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9619047619047619,0.03809523809523807,-1
"G[0,1](cosen >= -2.183 | CREATININE <= 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,91,10,4,0,91,14,95,10,1.0,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9619047619047619,0.03809523809523807,1
"F[0,1](SBP <= 142.209 & y >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,10,4,0,91,14,95,10,1.0,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9619047619047619,0.03809523809523807,-1
