Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Mort <= 0.540 & n_evts <= 0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts >= 0.056 -> WHITE_BLOOD_CELL_COUNT <= 7.311)
",0.000,9999999.000,9999999.000,1.000,0.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk >= 0.562) U[0,1] (n_evts >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,14,0,0,120,14,120,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.404) U[0,0] (n_evts >= 0.095))
",-3008594773109050.500,0.404,0.905,0.000,1.000,120,13,1,0,120,14,121,13,1.0,0.9285714285714286,0.07142857142857142,0.9917355371900827,0.9925373134328358,0.007462686567164201,-1
"F[0,1](ICU_Pt_Days >= 0.229 & WHITE_BLOOD_CELL_COUNT >= 4.702)
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,13,1,0,120,14,121,13,1.0,0.9285714285714286,0.07142857142857142,0.9917355371900827,0.9925373134328358,0.007462686567164201,-1
"F[1,1](ICU_Pt_Days >= 0.019 & s8_edrk >= -0.003)
",-2.441,-0.019,0.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401,-1
"((GLUCOSE <= 150.127) U[0,1] (tte <= -0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,12,2,0,120,14,122,12,1.0,0.8571428571428571,0.14285714285714285,0.9836065573770492,0.9850746268656716,0.014925373134328401,-1
"G[0,1](HEMOGLOBIN >= 8.108 -> y <= 0.504)
",0.000,9999999.000,9999999.000,1.000,0.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,1
"F[1,1](af >= 0.001 | ICU_Pt_Days >= 0.103)
",-1.984,0.005,3.769,0.000,1.000,119,12,2,1,120,14,121,13,0.9916666666666667,0.8571428571428571,0.14285714285714285,0.9834710743801653,0.9776119402985075,0.02238805970149249,-1
"F[1,1](s8_edrk >= -0.006 -> tte <= -0.008)
",0.908,-0.007,-1.075,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,-1
"((ICU_Pt_Days >= 0.177) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,11,3,0,120,14,123,11,1.0,0.7857142857142857,0.21428571428571427,0.975609756097561,0.9776119402985075,0.02238805970149249,-1
"F[0,1](AF <= 0.285 & y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,9,5,0,120,14,125,9,1.0,0.6428571428571429,0.35714285714285715,0.96,0.9626865671641791,0.03731343283582089,-1
"((edrk <= 33.960) U[0,1] (Mort >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,9,5,0,120,14,125,9,1.0,0.6428571428571429,0.35714285714285715,0.96,0.9626865671641791,0.03731343283582089,-1
"F[0,1](WHITE_BLOOD_CELL_COUNT < 7.129 -> y = 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,14,0,6,120,14,114,20,0.95,1.0,0.0,1.0,0.9552238805970149,0.04477611940298509,-1
"((AF >= 0.002) U[0,0] (direct >= 0.031))
",-1.155,-0.002,0.553,0.000,1.000,120,7,7,0,120,14,127,7,1.0,0.5,0.5,0.9448818897637795,0.9477611940298507,0.052238805970149294,-1
"F[0,0](af <= 0.020 -> direct >= 0.025)
",1.155,-0.020,-0.566,0.000,1.000,120,7,7,0,120,14,127,7,1.0,0.5,0.5,0.9448818897637795,0.9477611940298507,0.052238805970149294,-1
"G[1,1](direct >= 0.021 -> PLATELET_COUNT <= 153.070)
",-1.993,-21.566,-0.550,1.000,0.000,120,7,7,0,120,14,127,7,1.0,0.5,0.5,0.9448818897637795,0.9477611940298507,0.052238805970149294,1
"F[0,0](direct >= 0.046 & GLUCOSE <= 172.022)
",-0.429,-0.641,0.525,0.000,1.000,120,7,7,0,120,14,127,7,1.0,0.5,0.5,0.9448818897637795,0.9477611940298507,0.052238805970149294,-1
"G[0,1](death >= 0.024 -> Mort <= 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,120,6,8,0,120,14,128,6,1.0,0.42857142857142855,0.5714285714285714,0.9375,0.9402985074626866,0.05970149253731338,1
"((cosen <= -1.250) U[0,1] (death >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,6,8,0,120,14,128,6,1.0,0.42857142857142855,0.5714285714285714,0.9375,0.9402985074626866,0.05970149253731338,-1
