Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MET >= 0.005) U[0,1] (n_evts >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,14,0,0,215,14,215,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk >= 11.306) U[0,0] (n_evts >= 0.021))
",0.357,10.581,7.291,0.000,1.000,215,13,1,0,215,14,216,13,1.0,0.9285714285714286,0.07142857142857142,0.9953703703703703,0.9956331877729258,0.004366812227074246
"F[0,1](ICU_Pt_Days >= 0.035 & Pulse >= 56.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,13,1,0,215,14,216,13,1.0,0.9285714285714286,0.07142857142857142,0.9953703703703703,0.9956331877729258,0.004366812227074246
"((ICU_Pt_Days <= 3.894) U[0,1] (tte <= -0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,12,2,0,215,14,217,12,1.0,0.8571428571428571,0.14285714285714285,0.9907834101382489,0.9912663755458515,0.008733624454148492
"((CHLORIDE >= 102.392) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,11,3,0,215,14,218,11,1.0,0.7857142857142857,0.21428571428571427,0.9862385321100917,0.9868995633187773,0.013100436681222738
"((BLOOD_UREA_NITROGEN <= 12.792) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,11,3,0,215,14,218,11,1.0,0.7857142857142857,0.21428571428571427,0.9862385321100917,0.9868995633187773,0.013100436681222738
"F[1,1](tte <= -0.024 | y >= 0.012)
",-1.131,-0.012,1.258,0.000,1.000,215,11,3,0,215,14,218,11,1.0,0.7857142857142857,0.21428571428571427,0.9862385321100917,0.9868995633187773,0.013100436681222738
"((ALT_GPT <= 84.774) U[0,1] (direct >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,9,5,0,215,14,220,9,1.0,0.6428571428571429,0.35714285714285715,0.9772727272727273,0.9781659388646288,0.02183406113537123
"F[0,1](direct >= 0.029 & TOTAL_PROTEIN >= 5.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,9,5,0,215,14,220,9,1.0,0.6428571428571429,0.35714285714285715,0.9772727272727273,0.9781659388646288,0.02183406113537123
"((HEMOGLOBIN >= 9.032) U[0,0] (y >= 0.028))
",-2.924,0.178,1.168,0.000,1.000,215,9,5,0,215,14,220,9,1.0,0.6428571428571429,0.35714285714285715,0.9772727272727273,0.9781659388646288,0.02183406113537123
"((n_evts >= 0.058) U[0,0] (y >= 0.022))
",-61.342,-0.022,0.968,0.000,1.000,215,9,5,0,215,14,220,9,1.0,0.6428571428571429,0.35714285714285715,0.9772727272727273,0.9781659388646288,0.02183406113537123
"F[0,1](LOS <= 8.378 & Mort >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,9,5,0,215,14,220,9,1.0,0.6428571428571429,0.35714285714285715,0.9772727272727273,0.9781659388646288,0.02183406113537123
"((n_evts >= 0.022) U[0,1] (O2_Flow >= 2.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,8,6,0,215,14,221,8,1.0,0.5714285714285714,0.42857142857142855,0.9728506787330317,0.9737991266375546,0.026200873362445365
"((CO2 <= 24.701) U[0,1] (O2_Flow >= 2.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,215,8,6,0,215,14,221,8,1.0,0.5714285714285714,0.42857142857142855,0.9728506787330317,0.9737991266375546,0.026200873362445365
"((BLOOD_UREA_NITROGEN >= 8.806) U[1,1] (direct >= 0.007))
",-3.402,3.111,12.194,0.000,1.000,215,7,7,0,215,14,222,7,1.0,0.5,0.5,0.9684684684684685,0.9694323144104804,0.03056768558951961
