Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF >= 0.003) U[0,1] (n_evts >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,14,0,0,157,14,157,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](MET <= 0.860 -> n_evts >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,14,0,0,157,14,157,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.008) U[0,1] (tte <= -0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,11,3,0,157,14,160,11,1.0,0.7857142857142857,0.21428571428571427,0.98125,0.9824561403508771,0.01754385964912286
"((ALT_GPT >= 14.072) U[1,1] (AST_GOT >= 16.764))
",-59.836,1.102,10.236,0.000,1.000,154,14,0,3,157,14,154,17,0.9808917197452229,1.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"((ALKALINE_PHOSPHATASE <= 353.350) U[1,1] (SODIUM >= 131.079))
",-22.852,12.752,262.350,0.000,1.000,154,14,0,3,157,14,154,17,0.9808917197452229,1.0,0.0,1.0,0.9824561403508771,0.01754385964912286
"F[0,0](death <= 0.360 -> y >= 0.027)
",2.449,-0.360,-0.886,0.000,1.000,157,11,3,0,157,14,160,11,1.0,0.7857142857142857,0.21428571428571427,0.98125,0.9824561403508771,0.01754385964912286
"F[0,1](ALBUMIN >= 2.464 & y >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,9,5,0,157,14,162,9,1.0,0.6428571428571429,0.35714285714285715,0.9691358024691358,0.9707602339181286,0.0292397660818714
"((n_evts <= 0.618) U[0,1] (y >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,9,5,0,157,14,162,9,1.0,0.6428571428571429,0.35714285714285715,0.9691358024691358,0.9707602339181286,0.0292397660818714
"((ALT_GPT >= 12.338) U[0,0] (Mort >= 0.002))
",-6.392,1.194,9.662,0.000,1.000,157,7,7,0,157,14,164,7,1.0,0.5,0.5,0.9573170731707317,0.9590643274853801,0.040935672514619936
"((CHLORIDE >= 100.011) U[1,1] (n_edrk <= 0.935))
",-3.340,0.371,1.989,0.000,1.000,153,11,3,4,157,14,156,15,0.9745222929936306,0.7857142857142857,0.21428571428571427,0.9807692307692307,0.9590643274853801,0.040935672514619936
"F[1,1](lds <= 2.396 -> y >= 0.011)
",1.243,-0.437,-1.103,0.000,1.000,155,9,5,2,157,14,160,11,0.9872611464968153,0.6428571428571429,0.35714285714285715,0.96875,0.9590643274853801,0.040935672514619936
"F[0,1](GLUCOSE >= 101.550 & n_edrk <= 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,7,157,14,150,21,0.9554140127388535,1.0,0.0,1.0,0.9590643274853801,0.040935672514619936
"((direct >= 0.020) U[1,2] (SBP <= 144.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,5,7,2,159,12,164,7,0.9874213836477987,0.4166666666666667,0.5833333333333334,0.9573170731707317,0.9473684210526315,0.052631578947368474
"((ICU_Pt_Days >= 0.211) U[1,1] (n_edrk >= 0.753))
",-1.809,0.227,3.646,0.000,1.000,157,4,10,0,157,14,167,4,1.0,0.2857142857142857,0.7142857142857143,0.9401197604790419,0.9415204678362573,0.05847953216374269
