Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](CREATININE >= 0.805 -> n_evts <= 0.529)
",-1400652232363503.750,-0.529,-0.295,1.000,0.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](n_evts <= 0.431 | y <= 0.498)
",0.000,9999999.000,9999999.000,1.000,0.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409
"G[1,1](CO2 <= 25.259 | CREATININE <= 1.061)
",3.082,1.136,-0.039,1.000,0.000,37,14,0,6,43,14,37,20,0.8604651162790697,1.0,0.0,1.0,0.8947368421052632,0.10526315789473684
"G[1,1](CHLORIDE >= 103.286 & Pulse <= 86.013)
",0.908,1.429,-8.644,1.000,0.000,37,14,0,6,43,14,37,20,0.8604651162790697,1.0,0.0,1.0,0.8947368421052632,0.10526315789473684
"G[0,0](HEMOGLOBIN >= 10.597 & LOS <= 8.488)
",1.821,2.408,-1.891,1.000,0.000,37,14,0,6,43,14,37,20,0.8604651162790697,1.0,0.0,1.0,0.8947368421052632,0.10526315789473684
"G[0,1](BLOOD_UREA_NITROGEN <= 16.419 & MET <= 0.784)
",0.000,9999999.000,9999999.000,1.000,0.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597
"G[0,1](SODIUM <= 139.747 -> y = 0.737)
",0.000,9999999.000,9999999.000,1.000,0.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597
"G[0,1](CHLORIDE >= 103.677 & tte >= -0.992)
",0.000,9999999.000,9999999.000,1.000,0.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597
"G[0,1](Glasgow_Coma_Scale_Total >= 14.702 & PHOSPHORUS <= 2.991)
",0.000,9999999.000,9999999.000,1.000,0.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597
"G[0,1](Mort <= 0.139 -> n_evts <= 0.798)
",0.000,9999999.000,9999999.000,1.000,0.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
