Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](AF >= 0.669 | PLATELET_COUNT <= 180.936)
",0.000,9999999.000,9999999.000,1.000,0.000,359,14,0,0,359,14,359,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](death <= 0.393 -> n_evts >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,14,0,0,359,14,359,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ICU_Pt_Days <= 0.902 | n_evts <= 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,359,13,1,0,359,14,360,13,1.0,0.9285714285714286,0.07142857142857142,0.9972222222222222,0.9973190348525469,0.002680965147453085,1
"((LOS <= 11.917) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,12,2,0,359,14,361,12,1.0,0.8571428571428571,0.14285714285714285,0.9944598337950139,0.9946380697050938,0.00536193029490617,-1
"F[0,1](srr <= 0.203 & y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,11,3,0,359,14,362,11,1.0,0.7857142857142857,0.21428571428571427,0.9917127071823204,0.9919571045576407,0.008042895442359255,-1
"G[0,1](AF <= 0.969 -> y <= 0.920)
",0.000,9999999.000,9999999.000,1.000,0.000,359,11,3,0,359,14,362,11,1.0,0.7857142857142857,0.21428571428571427,0.9917127071823204,0.9919571045576407,0.008042895442359255,1
"((ICU_Pt_Days >= 0.051) U[1,1] (SODIUM <= 141.615))
",-3.775,0.548,4.806,0.000,1.000,359,11,3,0,359,14,362,11,1.0,0.7857142857142857,0.21428571428571427,0.9917127071823204,0.9919571045576407,0.008042895442359255,-1
"((MAGNESIUM >= 2.117) U[0,1] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,11,3,0,359,14,362,11,1.0,0.7857142857142857,0.21428571428571427,0.9917127071823204,0.9919571045576407,0.008042895442359255,-1
"((SODIUM >= 138.725) U[0,0] (tte <= -0.018))
",0.794,2.760,0.866,0.000,1.000,359,11,3,0,359,14,362,11,1.0,0.7857142857142857,0.21428571428571427,0.9917127071823204,0.9919571045576407,0.008042895442359255,-1
"G[1,1](AF >= 0.553 & srr >= 0.096)
",32.820,0.078,-0.553,1.000,0.000,355,14,0,4,359,14,355,18,0.9888579387186629,1.0,0.0,1.0,0.9892761394101877,0.01072386058981234,1
"G[1,1](ICU_Pt_Days <= 2.994 & srr >= 0.118)
",1.242,0.056,-1.169,1.000,0.000,355,14,0,4,359,14,355,18,0.9888579387186629,1.0,0.0,1.0,0.9892761394101877,0.01072386058981234,1
"G[0,1](cosen <= -0.320 -> ICU_Pt_Days <= 2.757)
",0.000,9999999.000,9999999.000,1.000,0.000,359,10,4,0,359,14,363,10,1.0,0.7142857142857143,0.2857142857142857,0.9889807162534435,0.9892761394101877,0.01072386058981234,1
"G[0,1](Mort <= 0.821 | PHOSPHORUS >= 3.907)
",0.000,9999999.000,9999999.000,1.000,0.000,359,9,5,0,359,14,364,9,1.0,0.6428571428571429,0.35714285714285715,0.9862637362637363,0.9865951742627346,0.013404825737265424,1
"((lds <= 2.794) U[0,1] (Mort >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,9,5,0,359,14,364,9,1.0,0.6428571428571429,0.35714285714285715,0.9862637362637363,0.9865951742627346,0.013404825737265424,-1
"G[0,0](cosen >= -1.448 | srr >= 0.152)
",4.645,0.825,-0.095,1.000,0.000,353,13,1,6,359,14,354,19,0.9832869080779945,0.9285714285714286,0.07142857142857142,0.9971751412429378,0.9812332439678284,0.018766756032171594,1
"G[0,1](cosen <= -0.568 -> death <= 0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,359,6,8,0,359,14,367,6,1.0,0.42857142857142855,0.5714285714285714,0.9782016348773842,0.9785522788203753,0.02144772117962468,1
"G[0,0](ICU_Pt_Days >= 0.061 -> s24_hr >= -0.000)
",1.305,-0.000,-2.662,1.000,0.000,359,5,9,0,359,14,368,5,1.0,0.35714285714285715,0.6428571428571429,0.9755434782608695,0.9758713136729222,0.024128686327077764,1
