Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 <= 25.616) U[0,0] (n_evts >= 0.091))
",-0.091,0.831,0.909,0.000,1.000,74,14,0,0,74,14,74,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death <= 0.537) U[0,0] (n_evts >= 0.110))
",-1587528572962731.500,0.537,0.890,0.000,1.000,74,14,0,0,74,14,74,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](Mort >= 0.058 | tte <= -0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,12,2,0,74,14,76,12,1.0,0.8571428571428571,0.14285714285714285,0.9736842105263158,0.9772727272727273,0.022727272727272707
"F[1,1](AF <= 0.864 & SBP <= 148.860)
",-0.211,-9.409,-4.136,0.000,1.000,74,12,2,0,74,14,76,12,1.0,0.8571428571428571,0.14285714285714285,0.9736842105263158,0.9772727272727273,0.022727272727272707
"((tte <= -0.013) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.257))
",-1.320,0.568,2.391,0.000,1.000,74,11,3,0,74,14,77,11,1.0,0.7857142857142857,0.21428571428571427,0.961038961038961,0.9659090909090909,0.03409090909090906
"((CHLORIDE <= 99.597) U[0,1] (tte <= -0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,11,3,0,74,14,77,11,1.0,0.7857142857142857,0.21428571428571427,0.961038961038961,0.9659090909090909,0.03409090909090906
"((PLATELET_COUNT >= 97.092) U[0,1] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,9,5,0,74,14,79,9,1.0,0.6428571428571429,0.35714285714285715,0.9367088607594937,0.9431818181818182,0.05681818181818177
"F[0,0](death <= 0.239 -> n_edrk <= 0.957)
",0.959,-0.244,-0.570,0.000,1.000,69,13,1,5,74,14,70,18,0.9324324324324325,0.9285714285714286,0.07142857142857142,0.9857142857142858,0.9318181818181818,0.06818181818181823
"F[1,1](CALCIUM >= 8.401 & direct >= 0.025)
",-1.581,-0.025,0.349,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459
"((Glasgow_Coma_Scale_Total <= 14.987) U[0,1] (Mort >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,7,7,0,74,14,81,7,1.0,0.5,0.5,0.9135802469135802,0.9204545454545454,0.07954545454545459
