Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.672 | SODIUM <= 136.513)
",18014398509481988.000,0.672,-0.328,1.000,0.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](edrk <= 34.466 & LOS >= 0.660)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 11.565) U[1,1] (n_evts >= 0.023))
",-1.555,0.383,1.365,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE >= 107.140) U[0,1] (ICU_Pt_Days >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"((LOS >= 0.511) U[1,2] (Temp <= 37.264))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,11,0,3,86,11,83,14,0.9651162790697675,1.0,0.0,1.0,0.9690721649484536,0.030927835051546393,-1
"((LOS <= 8.933) U[0,1] (tte <= -0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,11,3,0,83,14,86,11,1.0,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9690721649484536,0.030927835051546393,-1
"G[0,1](CO2 <= 24.323 | n_edrk >= 0.366)
",0.000,9999999.000,9999999.000,1.000,0.000,82,10,4,1,83,14,86,11,0.9879518072289156,0.7142857142857143,0.2857142857142857,0.9534883720930233,0.9484536082474226,0.05154639175257736,1
"F[0,0](hr <= 111.620 & tte <= -0.055)
",-0.808,-0.055,1.277,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"((Pulse >= 77.172) U[0,1] (y >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"G[0,0](direct <= 0.230 & edrk <= 31.794)
",0.866,0.230,-0.199,1.000,0.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,1
"G[0,1](SODIUM <= 136.710 | y <= 0.420)
",0.000,9999999.000,9999999.000,1.000,0.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,1
"G[0,0](n_evts >= 0.113 -> srr <= 0.085)
",44.590,-0.043,-0.887,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,1
"G[0,1](BLOOD_UREA_NITROGEN <= 23.704 -> direct <= 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,1
"F[0,1](Mort >= 0.054 & n_evts >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"((GLUCOSE <= 113.935) U[0,1] (O2_Flow >= 2.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"((n_edrk >= 0.087) U[1,1] (tte <= -0.119))
",-0.383,0.889,1.481,0.000,1.000,83,6,8,0,83,14,91,6,1.0,0.42857142857142855,0.5714285714285714,0.9120879120879121,0.9175257731958762,0.08247422680412375,-1
"((n_evts >= 0.087) U[1,2] (y <= 0.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,5,0,9,92,5,83,14,0.9021739130434783,1.0,0.0,1.0,0.9072164948453608,0.09278350515463918,-1
"((LOS >= 0.891) U[1,2] (y <= 0.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,5,0,9,92,5,83,14,0.9021739130434783,1.0,0.0,1.0,0.9072164948453608,0.09278350515463918,-1
"((ICU_Pt_Days >= 0.302) U[0,1] (n_edrk <= 0.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,12,2,7,83,14,78,19,0.9156626506024096,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9072164948453608,0.09278350515463918,-1
"G[0,1](s8_edrk <= 0.002 -> Temp <= 37.023)
",0.000,9999999.000,9999999.000,1.000,0.000,82,5,9,1,83,14,91,6,0.9879518072289156,0.35714285714285715,0.6428571428571429,0.9010989010989011,0.8969072164948454,0.1030927835051546,1
"((CREATININE >= 1.328) U[0,0] (death >= 0.001))
",-0.182,0.179,0.285,0.000,1.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,-1
"G[0,1](Resp >= 14.539 -> Temp <= 37.085)
",0.000,9999999.000,9999999.000,1.000,0.000,82,5,9,1,83,14,91,6,0.9879518072289156,0.35714285714285715,0.6428571428571429,0.9010989010989011,0.8969072164948454,0.1030927835051546,1
"((death >= 0.010) U[1,1] (HEMOGLOBIN <= 11.404))
",-1.555,0.346,1.204,0.000,1.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,-1
"G[0,1](s8_hr <= 0.001 & SBP >= 67.729)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[0,1](cosen >= -2.444 -> lds >= 1.163)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[0,1](CHLORIDE <= 107.464 -> tte >= -0.745)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"F[0,1](death >= 0.003 & Mort >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,-1
"((n_edrk <= 0.914) U[1,2] (SBP <= 177.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,10,2,9,85,12,78,19,0.8941176470588236,0.8333333333333334,0.16666666666666666,0.9743589743589743,0.8865979381443299,0.11340206185567014,-1
"((AF >= 0.002) U[1,1] (ICU_Pt_Days >= 0.404))
",-1.242,-0.002,2.711,0.000,1.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,-1
"((MET >= 0.010) U[0,1] (n_edrk <= 0.954))
",0.000,-9999999.000,-9999999.000,0.000,1.000,71,14,0,12,83,14,71,26,0.8554216867469879,1.0,0.0,1.0,0.8762886597938144,0.12371134020618557,-1
"((MET >= 0.019) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,2,9,3,86,11,92,5,0.9651162790697675,0.18181818181818182,0.8181818181818182,0.9021739130434783,0.8762886597938144,0.12371134020618557,-1
