Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.659 | PLATELET_COUNT <= 144.762)
",1.798,27.812,-0.341,1.000,0.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((MAGNESIUM >= 1.578) U[0,1] (n_evts >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.445) U[0,1] (LOS >= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.973) U[0,1] (n_evts >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct >= 0.070) U[0,1] (n_evts >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.147) U[0,1] (LOS >= 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 0.122 | O2_Flow >= 2.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds <= 1.702) U[0,1] (n_evts >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.499) U[0,0] (ICU_Pt_Days >= 0.268))
",-1.642,0.501,3.556,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"((CREATININE >= 0.989) U[0,0] (ICU_Pt_Days >= 0.154))
",-1.748,0.011,3.598,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"G[0,0](AF <= 0.078 & LOS <= 2.204)
",1.600,0.078,-4.939,1.000,0.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,1
"((n_edrk <= 0.937) U[0,1] (tte <= -0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,11,3,0,83,14,86,11,1.0,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9690721649484536,0.030927835051546393,-1
"((MAGNESIUM <= 1.980) U[0,0] (tte <= -0.015))
",-0.384,0.310,0.876,0.000,1.000,83,11,3,0,83,14,86,11,1.0,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9690721649484536,0.030927835051546393,-1
"((n_evts <= 0.843) U[0,0] (tte <= -0.009))
",-0.031,0.843,0.882,0.000,1.000,83,11,3,0,83,14,86,11,1.0,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9690721649484536,0.030927835051546393,-1
"F[1,1](ICU_Pt_Days >= 0.186 & s24_edrk >= -0.002)
",-2.449,-0.186,-0.023,0.000,1.000,83,10,4,0,83,14,87,10,1.0,0.7142857142857143,0.2857142857142857,0.9540229885057471,0.9587628865979382,0.04123711340206182,-1
"G[0,1](O2_Flow <= 2.335 & SpO2 <= 98.847)
",0.000,9999999.000,9999999.000,1.000,0.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,1
"((CHLORIDE >= 103.839) U[0,1] (y >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
