Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa <= 0.954) U[0,0] (n_evts >= 0.116))
",-4.636,0.061,0.884,0.000,1.000,60,14,0,0,60,14,60,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.051) U[0,1] (n_evts >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,0,60,14,60,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](hr >= 57.644 & ICU_Pt_Days >= 0.362)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,12,2,0,60,14,62,12,1.0,0.8571428571428571,0.14285714285714285,0.967741935483871,0.972972972972973,0.027027027027026973
"F[0,0](LOS >= 2.003 & TOTAL_PROTEIN <= 6.890)
",-7.262,-1.003,0.505,0.000,1.000,60,12,2,0,60,14,62,12,1.0,0.8571428571428571,0.14285714285714285,0.967741935483871,0.972972972972973,0.027027027027026973
"F[1,1](ALKALINE_PHOSPHATASE >= 71.322 & WHITE_BLOOD_CELL_COUNT >= 6.345)
",-3.683,0.000,2.055,0.000,1.000,57,14,0,3,60,14,57,17,0.95,1.0,0.0,1.0,0.9594594594594594,0.04054054054054057
"((ALKALINE_PHOSPHATASE <= 87.008) U[0,0] (tte <= -0.044))
",2.137,13.070,0.838,0.000,1.000,60,11,3,0,60,14,63,11,1.0,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.9594594594594594,0.04054054054054057
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 35.251 & tte <= -0.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,11,3,0,60,14,63,11,1.0,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.9594594594594594,0.04054054054054057
"((ALT_GPT >= 62.671) U[0,1] (HEMOGLOBIN <= 15.160))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"((dfa >= 0.722) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 6.723))
",-2.667,0.372,1.677,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"((ALKALINE_PHOSPHATASE >= 72.148) U[1,1] (CREATININE >= 0.711))
",-2.996,2.497,18.852,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"((CREATININE <= 0.970) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"((n_evts <= 0.435) U[0,1] (PROTIME_INR >= 1.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"F[1,1](LOS >= 1.037 | PROTIME_INR >= 1.021)
",-1.461,-0.001,4.963,0.000,1.000,56,14,0,4,60,14,56,18,0.9333333333333333,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406
"((ALT_GPT <= 198.563) U[1,1] (TOTAL_BILIRUBIN <= 1.681))
",-3.000,17.749,176.563,0.000,1.000,55,14,0,5,60,14,55,19,0.9166666666666666,1.0,0.0,1.0,0.9324324324324325,0.06756756756756754
"F[0,1](GLUCOSE <= 110.927 -> tte <= -0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,5,60,14,55,19,0.9166666666666666,1.0,0.0,1.0,0.9324324324324325,0.06756756756756754
"((n_evts >= 0.047) U[1,1] (y >= 0.067))
",-8477364004462110.000,-0.047,0.953,0.000,1.000,60,9,5,0,60,14,65,9,1.0,0.6428571428571429,0.35714285714285715,0.9230769230769231,0.9324324324324325,0.06756756756756754
"F[0,0](GLUCOSE >= 94.297 & PHOSPHORUS >= 2.320)
",-2.958,-6.216,1.180,0.000,1.000,55,14,0,5,60,14,55,19,0.9166666666666666,1.0,0.0,1.0,0.9324324324324325,0.06756756756756754
"F[0,0](MAGNESIUM >= 2.017 -> Mort >= 0.066)
",0.906,-0.073,-0.526,0.000,1.000,55,14,0,5,60,14,55,19,0.9166666666666666,1.0,0.0,1.0,0.9324324324324325,0.06756756756756754
