Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.002) U[0,1] (n_evts >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,14,0,0,455,14,455,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE <= 123.878) U[0,1] (ICU_Pt_Days >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,13,1,0,455,14,456,13,1.0,0.9285714285714286,0.07142857142857142,0.9978070175438597,0.997867803837953,0.002132196162046962,-1
"((Mort <= 0.736) U[0,1] (tte <= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,12,2,0,455,14,457,12,1.0,0.8571428571428571,0.14285714285714285,0.9956236323851203,0.9957356076759062,0.004264392324093813,-1
"((direct >= 0.004) U[0,1] (tte <= -0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,12,2,0,455,14,457,12,1.0,0.8571428571428571,0.14285714285714285,0.9956236323851203,0.9957356076759062,0.004264392324093813,-1
"G[0,1](LOS >= 2.022 & y <= 0.521)
",0.000,9999999.000,9999999.000,1.000,0.000,455,11,3,0,455,14,458,11,1.0,0.7857142857142857,0.21428571428571427,0.9934497816593887,0.9936034115138592,0.006396588486140775,1
"F[0,1](n_edrk <= 0.987 & y >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,11,3,0,455,14,458,11,1.0,0.7857142857142857,0.21428571428571427,0.9934497816593887,0.9936034115138592,0.006396588486140775,-1
"((LOS <= 10.231) U[1,1] (n_evts >= 0.010))
",-1.906,0.231,4.305,0.000,1.000,455,11,3,0,455,14,458,11,1.0,0.7857142857142857,0.21428571428571427,0.9934497816593887,0.9936034115138592,0.006396588486140775,-1
"G[0,1](death <= 0.445 & tte >= -0.586)
",0.000,9999999.000,9999999.000,1.000,0.000,455,10,4,0,455,14,459,10,1.0,0.7142857142857143,0.2857142857142857,0.9912854030501089,0.9914712153518124,0.008528784648187626,1
"G[1,1](BLOOD_UREA_NITROGEN >= 22.278 | PARTIAL_THROMBOPLASTIN_TIME >= 32.065)
",1.509,7.943,-0.265,1.000,0.000,451,14,0,4,455,14,451,18,0.9912087912087912,1.0,0.0,1.0,0.9914712153518124,0.008528784648187626,1
"G[1,1](BLOOD_UREA_NITROGEN >= 23.972 | PHOSPHORUS >= 3.894)
",1.227,6.257,-0.394,1.000,0.000,451,14,0,4,455,14,451,18,0.9912087912087912,1.0,0.0,1.0,0.9914712153518124,0.008528784648187626,1
"((CHLORIDE <= 104.390) U[1,1] (y >= 0.018))
",-2.713,0.540,2.390,0.000,1.000,455,9,5,0,455,14,460,9,1.0,0.6428571428571429,0.35714285714285715,0.9891304347826086,0.9893390191897654,0.010660980810234588,-1
"((Mort >= 0.006) U[0,0] (y >= 0.003))
",-609.177,-0.003,0.996,0.000,1.000,455,9,5,0,455,14,460,9,1.0,0.6428571428571429,0.35714285714285715,0.9891304347826086,0.9893390191897654,0.010660980810234588,-1
"((Glasgow_Coma_Scale_Total >= 14.550) U[0,1] (Mort >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,9,5,0,455,14,460,9,1.0,0.6428571428571429,0.35714285714285715,0.9891304347826086,0.9893390191897654,0.010660980810234588,-1
"((PLATELET_COUNT >= 161.298) U[1,1] (y >= 0.011))
",-2.109,12.733,50.702,0.000,1.000,455,8,6,0,455,14,461,8,1.0,0.5714285714285714,0.42857142857142855,0.9869848156182213,0.9872068230277186,0.01279317697228144,-1
"F[0,1](direct >= 0.011 & Glasgow_Coma_Scale_Total >= 14.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,8,6,0,455,14,461,8,1.0,0.5714285714285714,0.42857142857142855,0.9869848156182213,0.9872068230277186,0.01279317697228144,-1
"G[0,0](AF >= 0.000 & direct <= 0.088)
",1.155,-0.000,-0.521,1.000,0.000,455,7,7,0,455,14,462,7,1.0,0.5,0.5,0.9848484848484849,0.9850746268656716,0.014925373134328401,1
"((O2_Flow >= 2.017) U[1,1] (PLATELET_COUNT >= 167.521))
",-2.146,8.902,44.479,0.000,1.000,455,6,8,0,455,14,463,6,1.0,0.42857142857142855,0.5714285714285714,0.9827213822894169,0.9829424307036247,0.017057569296375252,-1
"F[0,0](HEMOGLOBIN <= 13.179 & O2_Flow >= 2.011)
",-0.874,-0.092,1.413,0.000,1.000,455,6,8,0,455,14,463,6,1.0,0.42857142857142855,0.5714285714285714,0.9827213822894169,0.9829424307036247,0.017057569296375252,-1
"((CALCIUM >= 9.156) U[0,1] (death >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,6,8,0,455,14,463,6,1.0,0.42857142857142855,0.5714285714285714,0.9827213822894169,0.9829424307036247,0.017057569296375252,-1
"((direct >= 0.002) U[1,2] (edrk >= 7.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,454,7,7,1,455,14,461,8,0.9978021978021978,0.5,0.5,0.9848156182212582,0.9829424307036247,0.017057569296375252,-1
"((direct >= 0.004) U[1,1] (n_edrk <= 0.984))
",-1.574,0.017,0.742,0.000,1.000,455,6,8,0,455,14,463,6,1.0,0.42857142857142855,0.5714285714285714,0.9827213822894169,0.9829424307036247,0.017057569296375252,-1
"((GLUCOSE >= 100.896) U[1,1] (Mort >= 0.002))
",-1.675,4.392,18.104,0.000,1.000,455,6,8,0,455,14,463,6,1.0,0.42857142857142855,0.5714285714285714,0.9827213822894169,0.9829424307036247,0.017057569296375252,-1
"F[0,0](Mort >= 0.009 & s24_edrk <= 0.001)
",-0.780,-0.009,-0.004,0.000,1.000,455,5,9,0,455,14,464,5,1.0,0.35714285714285715,0.6428571428571429,0.9806034482758621,0.9808102345415778,0.019189765458422214,-1
"F[0,1](s24_edrk < 0.001 -> y = 0.211)
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,5,9,0,455,14,464,5,1.0,0.35714285714285715,0.6428571428571429,0.9806034482758621,0.9808102345415778,0.019189765458422214,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.998 -> n_evts <= 0.771)
",0.000,9999999.000,9999999.000,1.000,0.000,455,5,9,0,455,14,464,5,1.0,0.35714285714285715,0.6428571428571429,0.9806034482758621,0.9808102345415778,0.019189765458422214,1
"((cosen <= -1.527) U[1,1] (O2_Flow >= 2.025))
",-0.537,0.877,1.864,0.000,1.000,455,5,9,0,455,14,464,5,1.0,0.35714285714285715,0.6428571428571429,0.9806034482758621,0.9808102345415778,0.019189765458422214,-1
"((death >= 0.002) U[1,1] (Pulse >= 58.376))
",-0.770,10.885,21.338,0.000,1.000,455,4,10,0,455,14,465,4,1.0,0.2857142857142857,0.7142857142857143,0.978494623655914,0.9786780383795309,0.021321961620469065,-1
"F[1,1](death >= 0.001 & s2_edrk <= 0.001)
",-0.008,-0.001,-0.001,0.000,1.000,455,4,10,0,455,14,465,4,1.0,0.2857142857142857,0.7142857142857143,0.978494623655914,0.9786780383795309,0.021321961620469065,-1
"G[0,0](dfa >= 0.294 -> hr <= 100.165)
",-1.623,-31.239,-10.458,1.000,0.000,455,4,10,0,455,14,465,4,1.0,0.2857142857142857,0.7142857142857143,0.978494623655914,0.9786780383795309,0.021321961620469065,1
"G[0,1](MET >= 0.002 | Resp <= 21.749)
",0.000,9999999.000,9999999.000,1.000,0.000,455,4,10,0,455,14,465,4,1.0,0.2857142857142857,0.7142857142857143,0.978494623655914,0.9786780383795309,0.021321961620469065,1
"((hr >= 62.751) U[0,1] (MET >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,3,11,0,455,14,466,3,1.0,0.21428571428571427,0.7857142857142857,0.9763948497854077,0.976545842217484,0.023454157782516027,-1
"((death >= 0.002) U[1,2] (Resp >= 12.155))
",0.000,-9999999.000,-9999999.000,0.000,1.000,455,3,9,2,457,12,464,5,0.9956236323851203,0.25,0.75,0.9806034482758621,0.976545842217484,0.023454157782516027,-1
"G[0,1](CALCIUM <= 9.445 -> cosen <= -1.321)
",0.000,9999999.000,9999999.000,1.000,0.000,454,4,10,1,455,14,464,5,0.9978021978021978,0.2857142857142857,0.7142857142857143,0.978448275862069,0.976545842217484,0.023454157782516027,1
"G[0,1](AF >= 0.001 -> y = 0.559)
",0.000,9999999.000,9999999.000,1.000,0.000,455,3,11,0,455,14,466,3,1.0,0.21428571428571427,0.7857142857142857,0.9763948497854077,0.976545842217484,0.023454157782516027,1
"G[0,0](edrk <= 36.322 -> Resp <= 21.197)
",0.143,-18.345,-19.335,1.000,0.000,455,3,11,0,455,14,466,3,1.0,0.21428571428571427,0.7857142857142857,0.9763948497854077,0.976545842217484,0.023454157782516027,1
"G[0,1](death <= 0.870 | edrk >= 17.984)
",0.000,9999999.000,9999999.000,1.000,0.000,455,3,11,0,455,14,466,3,1.0,0.21428571428571427,0.7857142857142857,0.9763948497854077,0.976545842217484,0.023454157782516027,1
"G[0,1](ICU_Pt_Days <= 2.945 | LOS >= 5.807)
",0.000,9999999.000,9999999.000,1.000,0.000,455,3,11,0,455,14,466,3,1.0,0.21428571428571427,0.7857142857142857,0.9763948497854077,0.976545842217484,0.023454157782516027,1
"F[1,1](MET >= 0.001 & tte <= -0.013)
",-1.155,-0.013,-0.006,0.000,1.000,455,2,12,0,455,14,467,2,1.0,0.14285714285714285,0.8571428571428571,0.974304068522484,0.9744136460554371,0.02558635394456288,-1
"G[0,1](edrk >= 13.769 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,455,2,12,0,455,14,467,2,1.0,0.14285714285714285,0.8571428571428571,0.974304068522484,0.9744136460554371,0.02558635394456288,1
"G[0,0](death <= 0.450 -> Glasgow_Coma_Scale_Total >= 14.769)
",-0.408,-0.450,-0.307,1.000,0.000,455,2,12,0,455,14,467,2,1.0,0.14285714285714285,0.8571428571428571,0.974304068522484,0.9744136460554371,0.02558635394456288,1
"((GLUCOSE <= 116.363) U[1,1] (n_evts >= 0.022))
",1.544,17.076,0.978,0.000,1.000,455,1,13,0,455,14,468,1,1.0,0.07142857142857142,0.9285714285714286,0.9722222222222222,0.9722814498933902,0.02771855010660984,-1
"((AF >= 0.001) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,454,2,12,1,455,14,466,3,0.9978021978021978,0.14285714285714285,0.8571428571428571,0.9742489270386266,0.9722814498933902,0.02771855010660984,-1
"G[0,1](Pulse <= 76.889 | SBP >= 63.626)
",0.000,9999999.000,9999999.000,1.000,0.000,455,1,13,0,455,14,468,1,1.0,0.07142857142857142,0.9285714285714286,0.9722222222222222,0.9722814498933902,0.02771855010660984,1
