Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 7.704) U[0,1] (n_evts >= 0.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,14,0,0,49,14,49,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.972) U[0,1] (ICU_Pt_Days >= 0.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,13,1,0,49,14,50,13,1.0,0.9285714285714286,0.07142857142857142,0.98,0.9841269841269841,0.015873015873015928,-1
"((CALCIUM >= 8.416) U[1,1] (LOS >= 1.047))
",-1.312,0.287,4.953,0.000,1.000,49,13,1,0,49,14,50,13,1.0,0.9285714285714286,0.07142857142857142,0.98,0.9841269841269841,0.015873015873015928,-1
"((n_evts >= 0.179) U[1,1] (srr >= 0.024))
",-57.700,0.016,0.821,0.000,1.000,49,12,2,0,49,14,51,12,1.0,0.8571428571428571,0.14285714285714285,0.9607843137254902,0.9682539682539683,0.031746031746031744,-1
"((ALBUMIN >= 3.385) U[0,1] (LOS >= 2.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,12,2,0,49,14,51,12,1.0,0.8571428571428571,0.14285714285714285,0.9607843137254902,0.9682539682539683,0.031746031746031744,-1
"((LOS >= 1.156) U[1,2] (Pulse <= 104.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,12,0,2,51,12,49,14,0.9607843137254902,1.0,0.0,1.0,0.9682539682539683,0.031746031746031744,-1
"G[0,1](TOTAL_PROTEIN <= 7.048 -> y <= 0.751)
",0.000,9999999.000,9999999.000,1.000,0.000,49,11,3,0,49,14,52,11,1.0,0.7857142857142857,0.21428571428571427,0.9423076923076923,0.9523809523809523,0.04761904761904767,1
"G[0,1](hr >= 82.001 & Pulse >= 89.080)
",0.000,9999999.000,9999999.000,1.000,0.000,48,12,2,1,49,14,50,13,0.9795918367346939,0.8571428571428571,0.14285714285714285,0.96,0.9523809523809523,0.04761904761904767,1
"G[0,1](AST_GOT <= 22.157 | y <= 0.510)
",0.000,9999999.000,9999999.000,1.000,0.000,49,11,3,0,49,14,52,11,1.0,0.7857142857142857,0.21428571428571427,0.9423076923076923,0.9523809523809523,0.04761904761904767,1
"((SpO2 <= 99.166) U[1,1] (tte <= -0.194))
",-0.813,0.581,5.984,0.000,1.000,49,9,5,0,49,14,54,9,1.0,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.9206349206349206,0.07936507936507942,-1
"((Mort <= 0.193) U[1,1] (n_evts >= 0.011))
",-7169775918177114.000,0.193,0.989,0.000,1.000,49,8,6,0,49,14,55,8,1.0,0.5714285714285714,0.42857142857142855,0.8909090909090909,0.9047619047619048,0.09523809523809523,-1
"F[0,0](dfa >= 0.739 -> ICU_Pt_Days >= 0.304)
",1.034,-0.303,-2.556,0.000,1.000,44,13,1,5,49,14,45,18,0.8979591836734694,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.9047619047619048,0.09523809523809523,-1
"G[1,1](Mort >= 0.070 -> y = 0.767)
",1.155,0.070,-0.502,1.000,0.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116,1
"F[1,1](ALT_GPT >= 11.562 & Mort >= 0.046)
",-1.390,-1.120,0.526,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116,-1
"((BLOOD_UREA_NITROGEN >= 13.917) U[1,1] (direct >= 0.070))
",-1.558,2.016,7.083,0.000,1.000,49,7,7,0,49,14,56,7,1.0,0.5,0.5,0.875,0.8888888888888888,0.11111111111111116,-1
"G[1,1](n_edrk <= 0.884 -> y = 0.176)
",1.760,0.107,-0.526,1.000,0.000,46,10,4,3,49,14,50,13,0.9387755102040817,0.7142857142857143,0.2857142857142857,0.92,0.8888888888888888,0.11111111111111116,1
"G[0,1](hr >= 82.335 & Pulse >= 83.851)
",0.000,9999999.000,9999999.000,1.000,0.000,47,8,6,2,49,14,53,10,0.9591836734693877,0.5714285714285714,0.42857142857142855,0.8867924528301887,0.873015873015873,0.12698412698412698,1
