Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](LOS <= 12.992 | n_evts >= 0.009)
",-1.543,-0.008,5.849,0.000,1.000,457,14,0,0,457,14,457,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.006) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.109))
",-3.779,0.338,2.291,0.000,1.000,457,14,0,0,457,14,457,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 10.729) U[1,1] (n_evts >= 0.011))
",-2.426,0.635,1.829,0.000,1.000,457,14,0,0,457,14,457,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LOS >= 4.189 -> tte <= -0.017)
",-1.614,-8.811,-3.943,0.000,1.000,457,11,3,0,457,14,460,11,1.0,0.7857142857142857,0.21428571428571427,0.9934782608695653,0.9936305732484076,0.006369426751592355
"((CHLORIDE >= 92.144) U[0,1] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,9,5,0,457,14,462,9,1.0,0.6428571428571429,0.35714285714285715,0.9891774891774892,0.9893842887473461,0.010615711252653925
"((CHLORIDE >= 92.110) U[0,1] (Mort >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,7,7,0,457,14,464,7,1.0,0.5,0.5,0.9849137931034483,0.9851380042462845,0.014861995753715496
"((Mort >= 0.007) U[1,2] (y <= 0.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,5,0,9,466,5,457,14,0.98068669527897,1.0,0.0,1.0,0.9808917197452229,0.019108280254777066
"((ICU_Pt_Days >= 0.044) U[1,1] (n_edrk >= 0.926))
",-1.957,0.060,3.813,0.000,1.000,457,3,11,0,457,14,468,3,1.0,0.21428571428571427,0.7857142857142857,0.9764957264957265,0.9766454352441614,0.023354564755838636
"F[0,1](AF >= 0.001 & n_evts >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,2,12,0,457,14,469,2,1.0,0.14285714285714285,0.8571428571428571,0.9744136460554371,0.9745222929936306,0.02547770700636942
"F[0,1](AF >= 0.001 & tte >= -3.597)
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,2,12,0,457,14,469,2,1.0,0.14285714285714285,0.8571428571428571,0.9744136460554371,0.9745222929936306,0.02547770700636942
"((MET >= 0.002) U[1,2] (SBP <= 182.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,2,10,2,459,12,467,4,0.9956427015250545,0.16666666666666666,0.8333333333333334,0.9785867237687366,0.9745222929936306,0.02547770700636942
"((death >= 0.001) U[1,2] (Glasgow_Coma_Scale_Total >= 14.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,2,8,4,461,10,465,6,0.9913232104121475,0.2,0.8,0.9827956989247312,0.9745222929936306,0.02547770700636942
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,457,2,10,2,459,12,467,4,0.9956427015250545,0.16666666666666666,0.8333333333333334,0.9785867237687366,0.9745222929936306,0.02547770700636942
