Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 <= 34.398) U[0,0] (LOS <= 16.282))
",-2.308,0.624,11.172,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days <= 10.319 & SBP <= 137.641)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 0.703) U[1,1] (n_evts >= 0.025))
",0.696,1.265,1.046,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 8.882) U[0,0] (ICU_Pt_Days <= 10.959))
",-3.649,0.017,7.673,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](Glasgow_Coma_Scale_Total <= 14.992 | LOS <= 16.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](CREATININE >= 0.842 & LOS <= 16.111)
",-2952626810706531.000,-0.889,0.258,0.000,1.000,124,14,0,0,124,14,124,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.070) U[0,0] (tte <= -0.015))
",-1.323,-0.015,1.352,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594
"F[0,1](tte <= -0.017 | y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594
"((lds >= 1.896) U[0,1] (tte <= -6.276198483663731e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,11,3,0,124,14,127,11,1.0,0.7857142857142857,0.21428571428571427,0.9763779527559056,0.9782608695652174,0.021739130434782594
"((hr <= 112.171) U[0,0] (y >= 0.034))
",-0.142,19.063,21.274,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((n_evts >= 0.005) U[1,2] (O2_Flow <= 3.529))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,9,0,5,129,9,124,14,0.9612403100775194,1.0,0.0,1.0,0.9637681159420289,0.036231884057971064
"((edrk <= 35.392) U[0,1] (y >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((SODIUM >= 139.157) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((GLUCOSE <= 128.961) U[1,1] (y >= 0.012))
",-2.027,3.761,9.961,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((AF >= 0.000) U[0,0] (y >= 0.024))
",-1.155,-0.000,0.557,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((Glasgow_Coma_Scale_Total <= 14.987) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,9,5,0,124,14,129,9,1.0,0.6428571428571429,0.35714285714285715,0.9612403100775194,0.9637681159420289,0.036231884057971064
"((cosen <= -1.220) U[0,1] (Mort >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"F[0,1](MET >= 0.008 | Mort >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"F[1,1](lds <= 2.049 & Mort >= 0.032)
",-0.935,-0.049,0.334,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"F[0,1](MET <= 0.340 & y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"((direct >= 0.011) U[1,2] (Temp >= 36.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,7,5,2,126,12,129,9,0.9841269841269841,0.5833333333333334,0.4166666666666667,0.9612403100775194,0.9492753623188406,0.050724637681159424
"F[1,1](Mort >= 0.011 & n_edrk <= 0.965)
",-0.933,-0.032,0.146,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"((CO2 >= 28.639) U[0,1] (O2_Flow >= 2.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
"((death <= 0.748) U[1,1] (y >= 0.022))
",-0.063,0.748,0.770,0.000,1.000,124,7,7,0,124,14,131,7,1.0,0.5,0.5,0.9465648854961832,0.9492753623188406,0.050724637681159424
