Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](dfa <= 1.364 -> n_evts >= 0.019)
",2.149,-0.619,-0.981,0.000,1.000,112,14,0,1,113,14,112,15,0.9911504424778761,1.0,0.0,1.0,0.9921259842519685,0.007874015748031482,-1
"F[0,0](Mort <= 0.878 -> n_evts >= 0.057)
",586113183215014.000,-0.878,-0.943,0.000,1.000,113,13,1,0,113,14,114,13,1.0,0.9285714285714286,0.07142857142857142,0.9912280701754386,0.9921259842519685,0.007874015748031482,-1
"F[0,1](MET <= 0.291 -> tte <= -0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,12,2,0,113,14,115,12,1.0,0.8571428571428571,0.14285714285714285,0.9826086956521739,0.984251968503937,0.015748031496062964,-1
"((tte <= -0.013) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"F[0,0](lds <= 1.620 & n_evts >= 0.032)
",-0.586,-0.084,0.218,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"G[0,0](ICU_Pt_Days > 0.086 -> y = 0.289)
",1.172,0.086,-2.485,1.000,0.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.231 & ICU_Pt_Days >= 0.079)
",-1.036,-0.079,0.384,0.000,1.000,113,10,4,0,113,14,117,10,1.0,0.7142857142857143,0.2857142857142857,0.9658119658119658,0.968503937007874,0.03149606299212604,-1
"F[0,1](lds >= 0.816 & y >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,10,4,0,113,14,117,10,1.0,0.7142857142857143,0.2857142857142857,0.9658119658119658,0.968503937007874,0.03149606299212604,-1
"F[0,0](MET <= 0.719 -> y >= 0.063)
",1.155,-0.719,-0.844,0.000,1.000,113,9,5,0,113,14,118,9,1.0,0.6428571428571429,0.35714285714285715,0.9576271186440678,0.9606299212598425,0.03937007874015752,-1
"G[0,1](CREATININE <= 1.015 | direct <= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,113,9,5,0,113,14,118,9,1.0,0.6428571428571429,0.35714285714285715,0.9576271186440678,0.9606299212598425,0.03937007874015752,1
"F[0,1](direct >= 0.001 & SpO2 >= 90.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,9,5,0,113,14,118,9,1.0,0.6428571428571429,0.35714285714285715,0.9576271186440678,0.9606299212598425,0.03937007874015752,-1
