Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total >= 14.124) U[0,0] (O2_Flow >= 1.457))
",-0.602,0.876,1.924,0.000,1.000,15,14,0,3,18,14,15,17,0.8333333333333334,1.0,0.0,1.0,0.90625,0.09375
"((s8_edrk >= -0.006) U[0,1] (tte <= -0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"F[0,1](srr <= 0.100 -> y >= 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,12,2,1,18,14,19,13,0.9444444444444444,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.90625,0.09375
"F[0,1](O2_Flow >= 1.672 | y >= 0.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,4,18,14,14,18,0.7777777777777778,1.0,0.0,1.0,0.875,0.125
"((n_edrk <= 0.760) U[1,1] (s2_hr >= -0.004))
",-0.884,0.003,0.254,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"F[0,1](Glasgow_Coma_Scale_Total >= 14.775 -> y >= 0.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((MET >= 0.062) U[0,0] (y >= 0.041))
",-1.155,-0.041,0.530,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((death <= 0.690) U[0,1] (tte <= -0.237))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((hr >= 76.757) U[1,1] (y >= 0.186))
",-0.184,12.380,15.568,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"F[0,0](SpO2 >= 93.639 & y >= 0.104)
",-0.263,-2.616,-0.828,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((Pulse <= 97.319) U[0,1] (y >= 0.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((s24_edrk <= 0.002) U[1,1] (tte <= -0.316))
",-0.580,0.003,0.694,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"((death <= 0.360) U[1,1] (y >= 0.210))
",-0.464,0.360,0.524,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"((direct >= 0.213) U[1,1] (s2_hr <= 0.002))
",-1.149,0.002,0.450,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[0,0](AF <= 0.274 -> O2_Flow >= 2.039)
",0.533,-0.274,-1.238,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"((direct >= 0.185) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,7,6,1,19,13,24,8,0.9473684210526315,0.5384615384615384,0.46153846153846156,0.75,0.78125,0.21875
"F[1,1](lds >= 0.829 | y >= 0.263)
",-1.607,-0.052,0.733,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"((direct >= 0.108) U[0,0] (Mort >= 0.205))
",-19.855,-0.108,0.850,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"((ICU_Pt_Days >= 2.053) U[1,2] (SBP <= 172.627))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,6,2,20,12,24,8,0.9,0.5,0.5,0.75,0.75,0.25
"((direct >= 0.001) U[1,2] (O2_Flow <= 4.577))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,4,5,23,9,22,10,0.782608695652174,0.5555555555555556,0.4444444444444444,0.8181818181818182,0.71875,0.28125
"F[0,1](edrk <= 25.474 -> s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125
"F[0,1](edrk >= 17.195 & y >= 0.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,10,0,18,14,28,4,1.0,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6875,0.3125
"((death <= 0.251) U[0,1] (Glasgow_Coma_Scale_Total <= 14.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,10,0,18,14,28,4,1.0,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6875,0.3125
"((cosen >= -2.081) U[1,1] (direct >= 0.125))
",-0.349,0.234,0.458,0.000,1.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375
"F[0,1](Resp <= 20.288 | tte <= -0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,11,18,14,7,25,0.3888888888888889,1.0,0.0,1.0,0.65625,0.34375
"((death >= 0.042) U[1,1] (LOS >= 3.579))
",-1.051,0.421,3.641,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"F[0,1](LOS > 2.383 -> y = 0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"((O2_Flow >= 1.729) U[1,2] (SpO2 <= 97.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,9,0,13,23,9,10,22,0.43478260869565216,1.0,0.0,1.0,0.59375,0.40625
"((af >= 0.001) U[0,0] (hr >= 90.243))
",-0.547,0.751,5.863,0.000,1.000,12,7,7,6,18,14,19,13,0.6666666666666666,0.5,0.5,0.631578947368421,0.59375,0.40625
"((LOS >= 2.127) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,7,7,6,18,14,19,13,0.6666666666666666,0.5,0.5,0.631578947368421,0.59375,0.40625
"((srr >= 0.044) U[1,2] (Temp <= 37.275))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,11,0,13,21,11,8,24,0.38095238095238093,1.0,0.0,1.0,0.59375,0.40625
"((Mort >= 0.024) U[1,1] (y = 0.133))
",-0.866,-0.024,0.404,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[1,1](af >= 0.006 & SBP >= 114.579)
",0.491,-0.006,-8.823,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,0](HEMOGLOBIN <= 10.200 -> y = 0.534)
",0.000,-0.000,-0.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,1] (y = 0.657))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"((CHLORIDE < 102.000) U[0,0] (y = 0.290))
",0.000,0.000,0.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[1,1](Temp >= 36.594 | tte <= -0.343)
",-0.624,0.024,0.850,0.000,1.000,4,14,0,14,18,14,4,28,0.2222222222222222,1.0,0.0,1.0,0.5625,0.4375
"((Temp < 36.900) U[0,0] (y = 0.675))
",0.343,0.283,0.090,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,1](s2_hr < 0.001 & y = 0.540)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
"F[0,1](PHOSPHORUS > 3.500 & y = 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,0,14,0,18,14,32,0,1.0,0.0,1.0,0.5625,0.5625,0.4375
