Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total >= 14.295) U[0,0] (ICU_Pt_Days <= 12.994))
",-4.813,0.705,9.565,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 93.883) U[1,1] (LOS <= 21.800))
",-1.779,2.209,14.800,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](af <= 0.929 & PARTIAL_THROMBOPLASTIN_TIME <= 38.972)
",-2.160,-0.733,0.858,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE <= 3.818) U[0,1] (ICU_Pt_Days <= 13.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](LOS > 16.904 -> y = 0.564)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days <= 12.805 & n_edrk >= 0.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,12,2,0,97,14,99,12,1.0,0.8571428571428571,0.14285714285714285,0.9797979797979798,0.9819819819819819,0.018018018018018056
"((af <= 0.913) U[1,1] (n_edrk <= 0.992))
",-5.079,0.034,0.936,0.000,1.000,96,13,1,1,97,14,97,14,0.9896907216494846,0.9285714285714286,0.07142857142857142,0.9896907216494846,0.9819819819819819,0.018018018018018056
"((AF >= 0.588) U[0,1] (tte <= -0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,11,3,0,97,14,100,11,1.0,0.7857142857142857,0.21428571428571427,0.97,0.972972972972973,0.027027027027026973
"F[1,1](MET >= 0.010 | y >= 0.076)
",-2.444,-0.010,0.800,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503
"F[1,1](Mort >= 0.029 & n_evts >= 0.071)
",-0.730,-0.071,0.245,0.000,1.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309
"((CHLORIDE >= 93.900) U[0,1] (direct >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309
