Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](death >= 0.003 | LOS >= 4.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,13,1,0,144,14,145,13,1.0,0.9285714285714286,0.07142857142857142,0.993103448275862,0.9936708860759493,0.006329113924050667,-1
"((LOS <= 6.927) U[0,0] (n_evts >= 0.051))
",1.463,2.927,1.654,0.000,1.000,144,13,1,0,144,14,145,13,1.0,0.9285714285714286,0.07142857142857142,0.993103448275862,0.9936708860759493,0.006329113924050667,-1
"F[0,1](n_evts >= 0.040 & tte >= -2.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,13,1,0,144,14,145,13,1.0,0.9285714285714286,0.07142857142857142,0.993103448275862,0.9936708860759493,0.006329113924050667,-1
"F[0,0](Mort <= 0.183 -> y >= 0.057)
",1.050,-0.183,-0.657,0.000,1.000,144,13,1,0,144,14,145,13,1.0,0.9285714285714286,0.07142857142857142,0.993103448275862,0.9936708860759493,0.006329113924050667,-1
"((Resp <= 22.082) U[0,1] (tte <= -0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,12,2,0,144,14,146,12,1.0,0.8571428571428571,0.14285714285714285,0.9863013698630136,0.9873417721518988,0.012658227848101222,-1
"((ICU_Pt_Days >= 0.057) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,11,3,0,144,14,147,11,1.0,0.7857142857142857,0.21428571428571427,0.9795918367346939,0.9810126582278481,0.01898734177215189,-1
"F[1,1](s8_edrk >= -0.007 -> tte <= -0.015)
",0.778,-0.007,-0.965,0.000,1.000,144,11,3,0,144,14,147,11,1.0,0.7857142857142857,0.21428571428571427,0.9795918367346939,0.9810126582278481,0.01898734177215189,-1
"G[0,1](s24_edrk <= 0.003 -> y <= 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,144,11,3,0,144,14,147,11,1.0,0.7857142857142857,0.21428571428571427,0.9795918367346939,0.9810126582278481,0.01898734177215189,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.334 & y <= 0.089)
",1.155,0.089,-0.482,1.000,0.000,144,9,5,0,144,14,149,9,1.0,0.6428571428571429,0.35714285714285715,0.9664429530201343,0.9683544303797469,0.03164556962025311,1
"((ICU_Pt_Days >= 0.256) U[1,1] (lds <= 1.866))
",-1.540,0.810,4.102,0.000,1.000,144,9,5,0,144,14,149,9,1.0,0.6428571428571429,0.35714285714285715,0.9664429530201343,0.9683544303797469,0.03164556962025311,-1
"((af >= 0.002) U[0,0] (y >= 0.056))
",-1.216,0.012,0.674,0.000,1.000,144,9,5,0,144,14,149,9,1.0,0.6428571428571429,0.35714285714285715,0.9664429530201343,0.9683544303797469,0.03164556962025311,-1
"G[1,1](srr >= 0.018 -> y <= 0.764)
",-1.152,-0.764,-0.345,1.000,0.000,144,9,5,0,144,14,149,9,1.0,0.6428571428571429,0.35714285714285715,0.9664429530201343,0.9683544303797469,0.03164556962025311,1
"G[0,1](direct >= 0.016 -> lds <= 1.295)
",0.000,9999999.000,9999999.000,1.000,0.000,144,8,6,0,144,14,150,8,1.0,0.5714285714285714,0.42857142857142855,0.96,0.9620253164556962,0.03797468354430378,1
"G[0,1](af <= 0.792 & direct <= 0.357)
",0.000,9999999.000,9999999.000,1.000,0.000,143,9,5,1,144,14,148,10,0.9930555555555556,0.6428571428571429,0.35714285714285715,0.9662162162162162,0.9620253164556962,0.03797468354430378,1
"((O2_Flow >= 2.041) U[1,1] (s24_edrk >= -0.003))
",-0.633,0.003,0.848,0.000,1.000,144,6,8,0,144,14,152,6,1.0,0.42857142857142855,0.5714285714285714,0.9473684210526315,0.9493670886075949,0.05063291139240511,-1
"F[0,1](death <= 0.200 -> y = 0.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,6,8,0,144,14,152,6,1.0,0.42857142857142855,0.5714285714285714,0.9473684210526315,0.9493670886075949,0.05063291139240511,-1
"((Mort >= 0.034) U[1,1] (s8_hr <= 0.001))
",-0.865,0.001,0.414,0.000,1.000,144,6,8,0,144,14,152,6,1.0,0.42857142857142855,0.5714285714285714,0.9473684210526315,0.9493670886075949,0.05063291139240511,-1
"((Mort >= 0.005) U[1,1] (SBP >= 78.581))
",0.203,44.780,41.705,0.000,1.000,144,5,9,0,144,14,153,5,1.0,0.35714285714285715,0.6428571428571429,0.9411764705882353,0.9430379746835443,0.05696202531645567,-1
"((ALBUMIN <= 3.200) U[0,1] (Glasgow_Coma_Scale_Total <= 14.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,5,9,0,144,14,153,5,1.0,0.35714285714285715,0.6428571428571429,0.9411764705882353,0.9430379746835443,0.05696202531645567,-1
