Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total <= 14.998) U[0,1] (n_evts >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,14,0,0,324,14,324,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.008) U[0,1] (LOS >= 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,14,0,0,324,14,324,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](death <= 0.595 -> n_evts >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,14,0,0,324,14,324,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.022 | LOS >= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,14,0,0,324,14,324,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN <= 13.504) U[1,1] (LOS >= 0.196))
",-1.737,0.724,8.161,0.000,1.000,324,14,0,0,324,14,324,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct <= 0.806) U[0,0] (LOS >= 0.201))
",-1.131,0.806,5.514,0.000,1.000,324,13,1,0,324,14,325,13,1.0,0.9285714285714286,0.07142857142857142,0.9969230769230769,0.9970414201183432,0.00295857988165682
"((AF >= 0.001) U[0,1] (tte <= -0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,12,2,0,324,14,326,12,1.0,0.8571428571428571,0.14285714285714285,0.9938650306748467,0.9940828402366864,0.00591715976331364
"F[0,1](SBP >= 73.637 & tte <= -0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,12,2,0,324,14,326,12,1.0,0.8571428571428571,0.14285714285714285,0.9938650306748467,0.9940828402366864,0.00591715976331364
"((PLATELET_COUNT <= 170.412) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,324,11,3,0,324,14,327,11,1.0,0.7857142857142857,0.21428571428571427,0.9908256880733946,0.9911242603550295,0.00887573964497046
"((CO2 <= 25.526) U[0,0] (ICU_Pt_Days >= 0.104))
",-0.188,1.855,2.558,0.000,1.000,324,11,3,0,324,14,327,11,1.0,0.7857142857142857,0.21428571428571427,0.9908256880733946,0.9911242603550295,0.00887573964497046
"F[0,0](direct <= 0.599 -> tte <= -0.013)
",0.673,-0.599,-1.577,0.000,1.000,324,11,3,0,324,14,327,11,1.0,0.7857142857142857,0.21428571428571427,0.9908256880733946,0.9911242603550295,0.00887573964497046
