Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](CALCIUM <= 9.312 & n_evts >= 0.005)
",-4.480,-0.166,0.412,0.000,1.000,67,14,0,0,67,14,67,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF <= 0.054 -> n_evts >= 0.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,14,0,0,67,14,67,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE <= 203.307) U[1,1] (ICU_Pt_Days >= 0.091))
",-1.207,37.193,84.307,0.000,1.000,67,12,2,0,67,14,69,12,1.0,0.8571428571428571,0.14285714285714285,0.9710144927536232,0.9753086419753086,0.024691358024691357,-1
"G[0,1](s8_hr >= -0.001 -> y <= 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,67,11,3,0,67,14,70,11,1.0,0.7857142857142857,0.21428571428571427,0.9571428571428572,0.9629629629629629,0.03703703703703709,1
"F[0,1](ICU_Pt_Days <= 2.944 & n_evts >= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"((MET >= 0.019) U[0,0] (y >= 0.100))
",-1.578,-0.019,0.649,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"((CALCIUM <= 9.394) U[0,0] (y >= 0.043))
",-1.545,0.125,0.825,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"((ALBUMIN <= 3.243) U[1,1] (y >= 0.048))
",-1.143,-0.004,0.563,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"F[0,1](direct >= 0.042 & TOTAL_PROTEIN >= 5.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"((death <= 0.221) U[0,0] (y >= 0.080))
",-1.164,0.221,0.678,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 15.520 -> direct <= 0.182)
",0.000,9999999.000,9999999.000,1.000,0.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,1
"G[0,0](AF <= 0.146 & edrk >= 15.610)
",1.156,0.146,-1.414,1.000,0.000,66,9,5,1,67,14,71,10,0.9850746268656716,0.6428571428571429,0.35714285714285715,0.9295774647887324,0.9259259259259259,0.07407407407407407,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.102 & y >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,8,6,0,67,14,73,8,1.0,0.5714285714285714,0.42857142857142855,0.9178082191780822,0.9259259259259259,0.07407407407407407,-1
"((direct >= 0.043) U[1,1] (LOS >= 2.220))
",-1.099,-0.043,3.663,0.000,1.000,67,7,7,0,67,14,74,7,1.0,0.5,0.5,0.9054054054054054,0.9135802469135802,0.0864197530864198,-1
"((death <= 0.505) U[1,1] (tte <= -0.009))
",-0.717,0.505,1.562,0.000,1.000,67,7,7,0,67,14,74,7,1.0,0.5,0.5,0.9054054054054054,0.9135802469135802,0.0864197530864198,-1
"G[1,1](Mort <= 0.181 | TOTAL_PROTEIN <= 6.245)
",0.915,0.211,0.046,1.000,0.000,67,7,7,0,67,14,74,7,1.0,0.5,0.5,0.9054054054054054,0.9135802469135802,0.0864197530864198,1
"((death <= 0.570) U[1,1] (Mort >= 0.003))
",-1.155,0.570,0.814,0.000,1.000,67,5,9,0,67,14,76,5,1.0,0.35714285714285715,0.6428571428571429,0.881578947368421,0.8888888888888888,0.11111111111111116,-1
"G[0,1](Resp >= 17.340 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,67,5,9,0,67,14,76,5,1.0,0.35714285714285715,0.6428571428571429,0.881578947368421,0.8888888888888888,0.11111111111111116,1
"((Glasgow_Coma_Scale_Total <= 14.980) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,4,6,4,71,10,73,8,0.9436619718309859,0.4,0.6,0.9178082191780822,0.8765432098765432,0.12345679012345678,-1
"F[0,1](death >= 0.002 & hr <= 95.565)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,3,11,0,67,14,78,3,1.0,0.21428571428571427,0.7857142857142857,0.8589743589743589,0.8641975308641975,0.13580246913580252,-1
"G[0,1](death >= 0.022 -> MET >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,67,3,11,0,67,14,78,3,1.0,0.21428571428571427,0.7857142857142857,0.8589743589743589,0.8641975308641975,0.13580246913580252,1
"((hr <= 101.318) U[0,0] (MET >= 0.006))
",1.834,31.289,6.877,0.000,1.000,67,2,12,0,67,14,79,2,1.0,0.14285714285714285,0.8571428571428571,0.8481012658227848,0.8518518518518519,0.14814814814814814,-1
"((Mort >= 0.020) U[1,1] (n_edrk >= 0.691))
",-0.762,0.299,0.633,0.000,1.000,67,2,12,0,67,14,79,2,1.0,0.14285714285714285,0.8571428571428571,0.8481012658227848,0.8518518518518519,0.14814814814814814,-1
"((MET >= 0.002) U[1,1] (Pulse >= 72.562))
",-0.619,1.734,11.598,0.000,1.000,67,2,12,0,67,14,79,2,1.0,0.14285714285714285,0.8571428571428571,0.8481012658227848,0.8518518518518519,0.14814814814814814,-1
