Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CALCIUM <= 8.670 | n_evts <= 0.776)
",0.000,9999999.000,9999999.000,1.000,0.000,155,14,0,0,155,14,155,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Temp >= 35.677 -> y <= 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,155,9,5,0,155,14,160,9,1.0,0.6428571428571429,0.35714285714285715,0.96875,0.9704142011834319,0.029585798816568087
"G[0,1](direct >= 0.004 -> y = 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,155,9,5,0,155,14,160,9,1.0,0.6428571428571429,0.35714285714285715,0.96875,0.9704142011834319,0.029585798816568087
"G[0,1](PROTIME_INR <= 1.286 -> WHITE_BLOOD_CELL_COUNT <= 6.758)
",0.000,9999999.000,9999999.000,1.000,0.000,148,14,0,7,155,14,148,21,0.9548387096774194,1.0,0.0,1.0,0.9585798816568047,0.041420118343195256
"G[0,0](CALCIUM >= 8.205 -> Mort <= 0.763)
",-0.866,-0.763,-0.734,1.000,0.000,155,6,8,0,155,14,163,6,1.0,0.42857142857142855,0.5714285714285714,0.950920245398773,0.9526627218934911,0.047337278106508895
"G[0,1](Glasgow_Coma_Scale_Total <= 14.983 -> y <= 0.830)
",0.000,9999999.000,9999999.000,1.000,0.000,155,5,9,0,155,14,164,5,1.0,0.35714285714285715,0.6428571428571429,0.9451219512195121,0.9467455621301775,0.053254437869822535
"G[0,1](MET >= 0.010 | PLATELET_COUNT <= 198.577)
",0.000,9999999.000,9999999.000,1.000,0.000,148,12,2,7,155,14,150,19,0.9548387096774194,0.8571428571428571,0.14285714285714285,0.9866666666666667,0.9467455621301775,0.053254437869822535
"G[0,1](LOS >= 2.819 -> WHITE_BLOOD_CELL_COUNT <= 6.888)
",0.000,9999999.000,9999999.000,1.000,0.000,148,12,2,7,155,14,150,19,0.9548387096774194,0.8571428571428571,0.14285714285714285,0.9866666666666667,0.9467455621301775,0.053254437869822535
"G[0,1](dfa <= 0.932 -> Pulse <= 103.740)
",0.000,9999999.000,9999999.000,1.000,0.000,155,5,9,0,155,14,164,5,1.0,0.35714285714285715,0.6428571428571429,0.9451219512195121,0.9467455621301775,0.053254437869822535
"G[1,1](death <= 0.047 & edrk <= 30.913)
",2.000,0.047,0.047,1.000,0.000,155,4,10,0,155,14,165,4,1.0,0.2857142857142857,0.7142857142857143,0.9393939393939394,0.9408284023668639,0.059171597633136064
