Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](CO2 <= 29.203 & LOS <= 14.730)
",-3.972,-0.758,3.000,0.000,1.000,395,14,0,0,395,14,395,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.993) U[0,0] (ICU_Pt_Days >= 0.026))
",-2.449,-0.007,4.262,0.000,1.000,395,12,2,0,395,14,397,12,1.0,0.8571428571428571,0.14285714285714285,0.9949622166246851,0.9951100244498777,0.004889975550122272,-1
"((ICU_Pt_Days >= 0.050) U[1,1] (s8_edrk <= 0.004))
",-2.450,0.004,4.243,0.000,1.000,395,12,2,0,395,14,397,12,1.0,0.8571428571428571,0.14285714285714285,0.9949622166246851,0.9951100244498777,0.004889975550122272,-1
"G[0,0](n_evts <= 0.860 | y <= 0.503)
",2.812,0.860,0.043,1.000,0.000,395,9,5,0,395,14,400,9,1.0,0.6428571428571429,0.35714285714285715,0.9875,0.9877750611246944,0.012224938875305624,1
"G[1,1](CHLORIDE >= 97.740 -> ICU_Pt_Days <= 3.460)
",0.955,-3.730,-4.260,1.000,0.000,395,8,6,0,395,14,401,8,1.0,0.5714285714285714,0.42857142857142855,0.9850374064837906,0.9853300733496333,0.014669926650366705,1
"G[0,1](ICU_Pt_Days >= 0.036 -> Mort >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896,1
"G[0,1](direct >= 0.009 -> edrk >= 18.392)
",0.000,9999999.000,9999999.000,1.000,0.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896,1
"G[0,1](direct <= 0.680 | n_evts <= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,395,7,7,0,395,14,402,7,1.0,0.5,0.5,0.9825870646766169,0.9828850855745721,0.017114914425427896,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.615 & tte >= -3.003)
",0.856,0.385,-0.082,1.000,0.000,395,6,8,0,395,14,403,6,1.0,0.42857142857142855,0.5714285714285714,0.9801488833746899,0.980440097799511,0.019559902200488977,1
"((Mort >= 0.004) U[1,2] (y <= 0.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,395,5,0,9,404,5,395,14,0.9777227722772277,1.0,0.0,1.0,0.9779951100244498,0.022004889975550168,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.996 -> y <= 0.688)
",0.000,9999999.000,9999999.000,1.000,0.000,395,4,10,0,395,14,405,4,1.0,0.2857142857142857,0.7142857142857143,0.9753086419753086,0.9755501222493888,0.02444987775061125,1
"G[0,1](death >= 0.009 | SpO2 >= 85.059)
",0.000,9999999.000,9999999.000,1.000,0.000,394,3,11,1,395,14,405,4,0.9974683544303797,0.21428571428571427,0.7857142857142857,0.9728395061728395,0.9706601466992665,0.02933985330073352,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.995 -> n_evts <= 0.149)
",-5565770151996735.000,-0.149,0.005,1.000,0.000,395,2,12,0,395,14,407,2,1.0,0.14285714285714285,0.8571428571428571,0.9705159705159705,0.9706601466992665,0.02933985330073352,1
