Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](MET <= 0.776 -> n_evts <= 0.722)
",-0.408,-0.776,-0.633,1.000,0.000,200,11,3,0,200,14,203,11,1.0,0.7857142857142857,0.21428571428571427,0.9852216748768473,0.985981308411215,0.014018691588784993
"G[0,1](edrk <= 32.835 -> y <= 0.307)
",0.000,9999999.000,9999999.000,1.000,0.000,200,10,4,0,200,14,204,10,1.0,0.7142857142857143,0.2857142857142857,0.9803921568627451,0.9813084112149533,0.01869158878504673
"G[0,0](af <= 0.476 & y <= 0.076)
",1.581,0.076,-0.638,1.000,0.000,200,9,5,0,200,14,205,9,1.0,0.6428571428571429,0.35714285714285715,0.975609756097561,0.9766355140186916,0.02336448598130836
"G[0,1](Mort <= 0.152 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,198,9,5,2,200,14,203,11,0.99,0.6428571428571429,0.35714285714285715,0.9753694581280788,0.9672897196261683,0.032710280373831724
"G[0,1](CO2 <= 25.848 | death <= 0.786)
",0.000,9999999.000,9999999.000,1.000,0.000,200,6,8,0,200,14,208,6,1.0,0.42857142857142855,0.5714285714285714,0.9615384615384616,0.9626168224299065,0.03738317757009346
"G[0,1](death <= 0.504 | WHITE_BLOOD_CELL_COUNT >= 8.595)
",0.000,9999999.000,9999999.000,1.000,0.000,200,6,8,0,200,14,208,6,1.0,0.42857142857142855,0.5714285714285714,0.9615384615384616,0.9626168224299065,0.03738317757009346
"G[0,1](Glasgow_Coma_Scale_Total >= 14.002 & s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,200,5,9,0,200,14,209,5,1.0,0.35714285714285715,0.6428571428571429,0.9569377990430622,0.9579439252336449,0.04205607476635509
"G[0,1](death >= 0.004 -> srr <= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,200,3,11,0,200,14,211,3,1.0,0.21428571428571427,0.7857142857142857,0.9478672985781991,0.9485981308411215,0.051401869158878455
"G[0,1](Glasgow_Coma_Scale_Total <= 14.988 -> Temp >= 35.837)
",0.000,9999999.000,9999999.000,1.000,0.000,200,3,11,0,200,14,211,3,1.0,0.21428571428571427,0.7857142857142857,0.9478672985781991,0.9485981308411215,0.051401869158878455
"G[1,1](n_evts >= 0.046 -> tte <= -0.041)
",1.388,0.041,-1.369,1.000,0.000,200,3,11,0,200,14,211,3,1.0,0.21428571428571427,0.7857142857142857,0.9478672985781991,0.9485981308411215,0.051401869158878455
"G[0,1](AF <= 0.163 | af <= 0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,200,2,12,0,200,14,212,2,1.0,0.14285714285714285,0.8571428571428571,0.9433962264150944,0.9439252336448598,0.05607476635514019
"G[0,0](AF <= 0.425 -> edrk >= 13.601)
",-0.919,-12.211,-4.613,1.000,0.000,199,3,11,1,200,14,210,4,0.995,0.21428571428571427,0.7857142857142857,0.9476190476190476,0.9439252336448598,0.05607476635514019
"G[0,1](AF <= 0.177 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,200,2,12,0,200,14,212,2,1.0,0.14285714285714285,0.8571428571428571,0.9433962264150944,0.9439252336448598,0.05607476635514019
"G[0,1](POTASSIUM >= 3.615 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,200,2,12,0,200,14,212,2,1.0,0.14285714285714285,0.8571428571428571,0.9433962264150944,0.9439252336448598,0.05607476635514019
"G[0,1](BLOOD_UREA_NITROGEN <= 21.504 | CALCIUM <= 8.514)
",0.000,9999999.000,9999999.000,1.000,0.000,200,0,14,0,200,14,214,0,1.0,0.0,1.0,0.9345794392523364,0.9345794392523364,0.06542056074766356
"G[0,1](AST_GOT < 27.000 -> y = 0.712)
",0.000,9999999.000,9999999.000,1.000,0.000,200,0,14,0,200,14,214,0,1.0,0.0,1.0,0.9345794392523364,0.9345794392523364,0.06542056074766356
