Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 12.936) U[1,1] (n_evts >= 0.030))
",-2.094,-0.030,6.941,0.000,1.000,11,14,0,0,11,14,11,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS <= 15.908 | tte <= -0.041)
",-2.980,-0.041,9.908,0.000,1.000,11,14,0,0,11,14,11,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk >= 10.518) U[0,1] (LOS <= 12.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,0,11,14,11,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Mort <= 0.480 -> y >= 0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,0,11,14,11,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 1.662) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,1,11,14,10,15,0.9090909090909091,1.0,0.0,1.0,0.96,0.040000000000000036,-1
"G[0,0](s8_edrk >= -0.003 & s8_hr <= -0.001)
",3.100,0.001,-0.001,1.000,0.000,10,14,0,1,11,14,10,15,0.9090909090909091,1.0,0.0,1.0,0.96,0.040000000000000036,1
"G[0,1](Pulse >= 90.334 | WHITE_BLOOD_CELL_COUNT >= 13.105)
",0.000,9999999.000,9999999.000,1.000,0.000,11,12,2,0,11,14,13,12,1.0,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.92,0.07999999999999996,1
"((LOS <= 12.023) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,2,11,14,9,16,0.8181818181818182,1.0,0.0,1.0,0.92,0.07999999999999996,-1
"((n_evts >= 0.533) U[1,2] (Temp >= 35.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,12,0,2,13,12,11,14,0.8461538461538461,1.0,0.0,1.0,0.92,0.07999999999999996,-1
"((cosen >= -2.123) U[0,1] (edrk >= 10.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,2,11,14,9,16,0.8181818181818182,1.0,0.0,1.0,0.92,0.07999999999999996,-1
"((PLATELET_COUNT >= 221.027) U[0,0] (tte <= -0.018))
",1.941,113.575,0.864,0.000,1.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,-1
"F[0,0](af >= 0.004 | WHITE_BLOOD_CELL_COUNT <= 22.640)
",-2.000,2.845,14.240,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"G[0,0](lds >= 0.860 -> WHITE_BLOOD_CELL_COUNT >= 12.429)
",-1.977,-9.575,-0.705,1.000,0.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,1
"((SBP >= 112.776) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 22.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((HEMOGLOBIN >= 8.547) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 14.147))
",-2.000,0.952,5.747,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((s2_hr <= 0.001) U[1,1] (s8_hr >= -0.002))
",0.066,0.003,0.003,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((n_evts <= 0.621) U[0,1] (PLATELET_COUNT <= 293.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((s8_hr >= -0.001) U[1,2] (SpO2 >= 92.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,0,3,13,12,10,15,0.7692307692307693,1.0,0.0,1.0,0.88,0.12,-1
"F[0,1](LOS >= 2.013 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,1,11,14,12,13,0.9090909090909091,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.88,0.12,-1
"F[0,1](hr >= 87.378 -> srr >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,-1
"((AF <= 0.363) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"F[0,1](s8_hr >= -0.002 & SBP <= 125.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"G[0,1](death <= 0.912 & Pulse >= 85.847)
",0.000,9999999.000,9999999.000,1.000,0.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,1
"((s8_edrk <= 0.002) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 16.951))
",-2.000,1.712,8.551,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((edrk <= 27.190) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"F[0,1](HEMOGLOBIN >= 8.453 & s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,3,11,14,8,17,0.7272727272727273,1.0,0.0,1.0,0.88,0.12,-1
"((ICU_Pt_Days <= 2.636) U[0,0] (srr >= 0.036))
",2.009,2.636,0.736,0.000,1.000,10,12,2,1,11,14,12,13,0.9090909090909091,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.88,0.12,-1
"G[0,0](edrk >= 12.634 -> WHITE_BLOOD_CELL_COUNT >= 8.652)
",-0.492,-12.316,-5.358,1.000,0.000,11,11,3,0,11,14,14,11,1.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.88,0.12,1
"((LOS <= 15.953) U[1,1] (Pulse <= 106.735))
",-0.908,6.266,21.940,0.000,1.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,-1
"F[0,0](n_edrk <= 0.815 | s8_hr >= -0.002)
",-1.601,0.000,0.470,0.000,1.000,7,14,0,4,11,14,7,18,0.6363636363636364,1.0,0.0,1.0,0.84,0.16000000000000003,-1
"G[1,1](MET >= 0.031 | Pulse >= 90.051)
",0.484,16.549,5.820,1.000,0.000,11,10,4,0,11,14,15,10,1.0,0.7142857142857143,0.2857142857142857,0.7333333333333333,0.84,0.16000000000000003,1
"((SBP <= 144.273) U[0,1] (y >= 0.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
"((s24_hr <= 0.001) U[0,0] (SpO2 <= 96.373))
",-0.785,0.003,3.838,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
"((s8_edrk <= 0.002) U[0,1] (y >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,-1
"F[1,1]((af <= 0.220 | AF <= 0.156) & cosen >= -2.310)
",-0.650,0.021,0.107,0.000,1.000,6,14,0,5,11,14,6,19,0.5454545454545454,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1](Temp >= 36.403 -> WHITE_BLOOD_CELL_COUNT >= 12.999)
",0.000,9999999.000,9999999.000,1.000,0.000,8,12,2,3,11,14,10,15,0.7272727272727273,0.8571428571428571,0.14285714285714285,0.8,0.8,0.19999999999999996,1
"G[0,0](hr >= 81.048 & Pulse >= 92.247)
",0.742,9.832,-7.390,1.000,0.000,8,12,2,3,11,14,10,15,0.7272727272727273,0.8571428571428571,0.14285714285714285,0.8,0.8,0.19999999999999996,1
"G[1,1](cosen <= -1.166 & LOS >= 5.977)
",1.366,1.123,-1.149,1.000,0.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,1
"G[0,0](Resp >= 12.817 -> SBP >= 122.375)
",-0.898,-13.248,-4.897,1.000,0.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,1
"G[0,1](lds >= 0.712 & Pulse >= 86.266)
",0.000,9999999.000,9999999.000,1.000,0.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,1
"G[1,1](n_edrk >= 0.224 & s2_hr <= 0.000)
",0.425,0.002,-0.032,1.000,0.000,10,10,4,1,11,14,14,11,0.9090909090909091,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.8,0.19999999999999996,1
"G[0,1](SpO2 >= 92.436 -> y <= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,1
"G[0,0](edrk <= 26.651 & y <= 0.974)
",0.539,0.974,-1.037,1.000,0.000,11,9,5,0,11,14,16,9,1.0,0.6428571428571429,0.35714285714285715,0.6875,0.8,0.19999999999999996,1
"G[0,1](n_edrk >= 0.057 -> PLATELET_COUNT >= 215.203)
",0.000,9999999.000,9999999.000,1.000,0.000,8,12,2,3,11,14,10,15,0.7272727272727273,0.8571428571428571,0.14285714285714285,0.8,0.8,0.19999999999999996,1
"((s24_hr >= -0.002) U[1,1] (tte >= -2.243))
",0.881,2.243,1.602,0.000,1.000,7,12,2,4,11,14,9,16,0.6363636363636364,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.76,0.24,-1
"((lds <= 1.954) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,10,2,4,13,12,11,14,0.6923076923076923,0.8333333333333334,0.16666666666666666,0.8181818181818182,0.76,0.24,-1
"F[0,1](hr >= 84.987 & PLATELET_COUNT <= 267.223)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,11,3,3,11,14,11,14,0.7272727272727273,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.76,0.24,-1
"F[0,1](Resp <= 19.324 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,11,3,3,11,14,11,14,0.7272727272727273,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.76,0.24,-1
"((direct <= 0.816) U[0,1] (edrk >= 7.594))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,14,0,6,11,14,5,20,0.45454545454545453,1.0,0.0,1.0,0.76,0.24,-1
"((HEMOGLOBIN <= 9.916) U[0,0] (Resp <= 19.344))
",-0.242,1.236,1.968,0.000,1.000,8,11,3,3,11,14,11,14,0.7272727272727273,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.76,0.24,-1
"F[0,1](Mort < 0.616 -> y = 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,-1
"((AF <= 0.247) U[0,0] (direct >= 0.222))
",-0.866,0.247,0.475,0.000,1.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,-1
"F[0,1](hr <= 98.886 -> ICU_Pt_Days >= 0.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,5,11,14,8,17,0.5454545454545454,0.8571428571428571,0.14285714285714285,0.75,0.72,0.28,-1
"((cosen >= -2.196) U[0,1] (O2_Flow >= 2.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,-1
"G[1,1](edrk <= 14.787 | n_evts <= 0.679)
",4.789,7.742,0.181,1.000,0.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,1
"((cosen <= -1.058) U[0,1] (Mort >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,-1
"((s24_edrk <= 0.001) U[1,1] (SpO2 <= 96.526))
",-0.701,0.002,2.661,0.000,1.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,-1
"G[0,1](O2_Flow >= 2.501 -> s24_hr <= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,11,7,7,0,11,14,18,7,1.0,0.5,0.5,0.6111111111111112,0.72,0.28,1
