Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](CO2 <= 33.682 & n_evts >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,442,14,0,0,442,14,442,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.009 & srr >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,442,14,0,0,442,14,442,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death >= 0.001) U[0,0] (n_evts >= 0.006))
",-374.314,-0.001,0.996,0.000,1.000,442,13,1,0,442,14,443,13,1.0,0.9285714285714286,0.07142857142857142,0.9977426636568849,0.9978070175438597,0.002192982456140302,-1
"((AF >= 4.058602451828005e-05) U[0,0] (n_evts >= 0.005))
",-9007199254740994.000,-0.005,0.995,0.000,1.000,442,13,1,0,442,14,443,13,1.0,0.9285714285714286,0.07142857142857142,0.9977426636568849,0.9978070175438597,0.002192982456140302,-1
"F[0,1](CREATININE <= 1.011 -> n_evts >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,439,14,0,3,442,14,439,17,0.9932126696832579,1.0,0.0,1.0,0.993421052631579,0.006578947368421018,-1
"F[0,1](CO2 >= 26.460 -> direct >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,439,14,0,3,442,14,439,17,0.9932126696832579,1.0,0.0,1.0,0.993421052631579,0.006578947368421018,-1
"G[1,1](hr <= 113.711 & ICU_Pt_Days <= 4.938)
",0.992,3.938,0.511,1.000,0.000,442,10,4,0,442,14,446,10,1.0,0.7142857142857143,0.2857142857142857,0.9910313901345291,0.9912280701754386,0.00877192982456143,1
"G[0,1](LOS >= 9.656 | Mort <= 0.178)
",0.000,9999999.000,9999999.000,1.000,0.000,442,9,5,0,442,14,447,9,1.0,0.6428571428571429,0.35714285714285715,0.9888143176733781,0.9890350877192983,0.010964912280701733,1
"((CREATININE >= 0.727) U[0,0] (ICU_Pt_Days >= 1.027))
",-1.443,0.006,2.516,0.000,1.000,442,9,5,0,442,14,447,9,1.0,0.6428571428571429,0.35714285714285715,0.9888143176733781,0.9890350877192983,0.010964912280701733,-1
"G[0,0](LOS >= 5.226 | n_evts <= 0.235)
",1.550,5.774,1.257,1.000,0.000,442,8,6,0,442,14,448,8,1.0,0.5714285714285714,0.42857142857142855,0.9866071428571429,0.9868421052631579,0.013157894736842146,1
"F[0,1](LOS <= 11.278 & y >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,442,8,6,0,442,14,448,8,1.0,0.5714285714285714,0.42857142857142855,0.9866071428571429,0.9868421052631579,0.013157894736842146,-1
"G[0,1](death <= 0.899 | n_edrk >= 0.255)
",0.000,9999999.000,9999999.000,1.000,0.000,442,4,10,0,442,14,452,4,1.0,0.2857142857142857,0.7142857142857143,0.9778761061946902,0.9780701754385965,0.021929824561403466,1
"((death >= 0.002) U[1,1] (GLUCOSE >= 89.757))
",-4.776,2.308,29.243,0.000,1.000,442,4,10,0,442,14,452,4,1.0,0.2857142857142857,0.7142857142857143,0.9778761061946902,0.9780701754385965,0.021929824561403466,-1
"F[0,1](MET >= 1.6759877002638845e-05 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,442,3,11,0,442,14,453,3,1.0,0.21428571428571427,0.7857142857142857,0.9757174392935982,0.9758771929824561,0.02412280701754388,-1
