Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](GLUCOSE <= 234.421 -> y <= 0.782)
",0.572,-30.519,-77.278,1.000,0.000,45,52,5,1,46,57,50,53,0.9782608695652174,0.9122807017543859,0.08771929824561403,0.9,0.941747572815534,0.058252427184465994
"G[0,1](SODIUM >= 137.418 -> Temp <= 37.100)
",0.000,9999999.000,9999999.000,1.000,0.000,46,32,25,0,46,57,71,32,1.0,0.5614035087719298,0.43859649122807015,0.647887323943662,0.7572815533980582,0.24271844660194175
"G[0,0](BLOOD_UREA_NITROGEN >= 39.396 | CO2 <= 25.215)
",0.439,16.345,8.217,1.000,0.000,38,33,24,8,46,57,62,41,0.8260869565217391,0.5789473684210527,0.42105263157894735,0.6129032258064516,0.6893203883495146,0.3106796116504854
"G[0,1](ALKALINE_PHOSPHATASE >= 80.860 & CO2 <= 25.236)
",0.000,9999999.000,9999999.000,1.000,0.000,14,57,0,32,46,57,14,89,0.30434782608695654,1.0,0.0,1.0,0.6893203883495146,0.3106796116504854
"G[0,1](ALT_GPT <= 17.478 & CALCIUM >= 8.184)
",0.000,9999999.000,9999999.000,1.000,0.000,14,57,0,32,46,57,14,89,0.30434782608695654,1.0,0.0,1.0,0.6893203883495146,0.3106796116504854
"G[1,1](GLUCOSE >= 139.033 & TOTAL_PROTEIN >= 5.768)
",0.532,-2.637,-11.477,1.000,0.000,14,57,0,32,46,57,14,89,0.30434782608695654,1.0,0.0,1.0,0.6893203883495146,0.3106796116504854
"G[0,1](BLOOD_UREA_NITROGEN >= 44.152 & Temp >= 35.876)
",0.000,9999999.000,9999999.000,1.000,0.000,36,34,23,10,46,57,59,44,0.782608695652174,0.5964912280701754,0.40350877192982454,0.6101694915254238,0.6796116504854369,0.3203883495145631
"G[1,1](CALCIUM >= 8.124 & Resp >= 12.429)
",-0.004,0.058,0.061,1.000,0.000,23,45,12,23,46,57,35,68,0.5,0.7894736842105263,0.21052631578947367,0.6571428571428571,0.6601941747572816,0.3398058252427184
"G[0,1](CALCIUM <= 8.429 & tte <= -0.443)
",0.000,9999999.000,9999999.000,1.000,0.000,36,31,26,10,46,57,62,41,0.782608695652174,0.543859649122807,0.45614035087719296,0.5806451612903226,0.6504854368932039,0.3495145631067961
"G[1,1](PHOSPHORUS >= 3.039 -> SpO2 >= 94.032)
",-0.469,-2.071,-0.866,1.000,0.000,41,22,35,5,46,57,76,27,0.8913043478260869,0.38596491228070173,0.6140350877192983,0.5394736842105263,0.6116504854368932,0.38834951456310685
