Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.645 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,54,14,0,0,54,14,54,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((cosen <= -0.852) U[0,1] (n_evts >= 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,14,0,0,54,14,54,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](n_evts >= 0.050 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,54,13,1,0,54,14,55,13,1.0,0.9285714285714286,0.07142857142857142,0.9818181818181818,0.9852941176470589,0.014705882352941124,1
"((af >= 0.001) U[0,1] (ICU_Pt_Days >= 0.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,13,1,0,54,14,55,13,1.0,0.9285714285714286,0.07142857142857142,0.9818181818181818,0.9852941176470589,0.014705882352941124,-1
"F[0,1](direct >= 0.067 | ICU_Pt_Days >= 0.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,13,1,0,54,14,55,13,1.0,0.9285714285714286,0.07142857142857142,0.9818181818181818,0.9852941176470589,0.014705882352941124,-1
"G[1,1](Mort <= 0.257 & SpO2 <= 97.882)
",1.587,0.257,-0.993,1.000,0.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,1
"((AF <= 0.449) U[0,1] (LOS >= 2.822))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,-1
"((Glasgow_Coma_Scale_Total <= 14.958) U[0,1] (LOS >= 2.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,12,2,0,54,14,56,12,1.0,0.8571428571428571,0.14285714285714285,0.9642857142857143,0.9705882352941176,0.02941176470588236,-1
"G[0,1](n_edrk <= 0.920 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,52,13,1,2,54,14,53,15,0.9629629629629629,0.9285714285714286,0.07142857142857142,0.9811320754716981,0.9558823529411765,0.044117647058823484,1
"F[1,1](LOS >= 2.595 & srr >= 0.028)
",-1.574,-0.595,-0.123,0.000,1.000,54,10,4,0,54,14,58,10,1.0,0.7142857142857143,0.2857142857142857,0.9310344827586207,0.9411764705882353,0.05882352941176472,-1
"G[0,1](Mort >= 0.080 -> Resp >= 18.992)
",0.000,9999999.000,9999999.000,1.000,0.000,54,9,5,0,54,14,59,9,1.0,0.6428571428571429,0.35714285714285715,0.9152542372881356,0.9264705882352942,0.07352941176470584,1
