Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](MET >= 0.496 -> Mort >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,14,0,0,116,14,116,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 1.048) U[0,1] (MET <= 0.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,12,2,0,116,14,118,12,1.0,0.8571428571428571,0.14285714285714285,0.9830508474576272,0.9846153846153847,0.01538461538461533,-1
"F[1,1](CHLORIDE <= 103.948 & MET <= 0.999)
",-2.868,-0.291,0.999,0.000,1.000,116,12,2,0,116,14,118,12,1.0,0.8571428571428571,0.14285714285714285,0.9830508474576272,0.9846153846153847,0.01538461538461533,-1
"((af >= 0.000) U[0,1] (ICU_Pt_Days >= 1.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,10,4,0,116,14,120,10,1.0,0.7142857142857143,0.2857142857142857,0.9666666666666667,0.9692307692307692,0.03076923076923077,-1
"G[1,1](hr <= 88.197 & ICU_Pt_Days <= 2.093)
",0.921,1.093,-5.608,1.000,0.000,116,10,4,0,116,14,120,10,1.0,0.7142857142857143,0.2857142857142857,0.9666666666666667,0.9692307692307692,0.03076923076923077,1
"G[0,0](MAGNESIUM <= 2.058 -> y <= 0.385)
",-1.155,-0.385,-0.198,1.000,0.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,1
"((tte >= -2.955) U[0,0] (y >= 0.014))
",1.616,4.778,2.205,0.000,1.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,-1
"((TOTAL_BILIRUBIN >= 0.581) U[0,1] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,-1
"G[0,1](direct <= 0.466 & LOS >= 2.587)
",0.000,9999999.000,9999999.000,1.000,0.000,116,9,5,0,116,14,121,9,1.0,0.6428571428571429,0.35714285714285715,0.9586776859504132,0.9615384615384616,0.038461538461538436,1
"((CREATININE >= 0.859) U[0,1] (n_edrk <= 0.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,6,116,14,110,20,0.9482758620689655,1.0,0.0,1.0,0.9538461538461539,0.0461538461538461,-1
"G[1,1](ALT_GPT >= 26.338 | direct <= 0.996)
",1.272,11.340,0.424,1.000,0.000,116,7,7,0,116,14,123,7,1.0,0.5,0.5,0.943089430894309,0.9461538461538461,0.05384615384615388,1
"((CHLORIDE <= 103.772) U[1,1] (direct >= 0.024))
",-1.279,0.657,1.772,0.000,1.000,116,7,7,0,116,14,123,7,1.0,0.5,0.5,0.943089430894309,0.9461538461538461,0.05384615384615388,-1
"((Mort >= 0.037) U[1,1] (n_edrk <= 0.981))
",-1.363,0.000,0.684,0.000,1.000,116,7,7,0,116,14,123,7,1.0,0.5,0.5,0.943089430894309,0.9461538461538461,0.05384615384615388,-1
"G[0,0](direct >= 0.016 -> y <= 0.168)
",1.155,-0.168,-0.635,1.000,0.000,116,7,7,0,116,14,123,7,1.0,0.5,0.5,0.943089430894309,0.9461538461538461,0.05384615384615388,1
"G[1,1](ALKALINE_PHOSPHATASE <= 83.863 | O2_Flow >= 2.029)
",0.908,6.654,1.400,1.000,0.000,116,7,7,0,116,14,123,7,1.0,0.5,0.5,0.943089430894309,0.9461538461538461,0.05384615384615388,1
"F[0,1](AF <= 0.073 & direct >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,5,9,0,116,14,125,5,1.0,0.35714285714285715,0.6428571428571429,0.928,0.9307692307692308,0.0692307692307692,-1
"G[0,1](dfa <= 0.773 -> ICU_Pt_Days <= 4.851)
",0.000,9999999.000,9999999.000,1.000,0.000,116,5,9,0,116,14,125,5,1.0,0.35714285714285715,0.6428571428571429,0.928,0.9307692307692308,0.0692307692307692,1
"G[0,0](MET <= 0.997 -> y >= 0.038)
",1.000,0.003,-0.997,1.000,0.000,116,5,9,0,116,14,125,5,1.0,0.35714285714285715,0.6428571428571429,0.928,0.9307692307692308,0.0692307692307692,1
"G[1,1](Resp <= 20.420 & s8_edrk >= -0.002)
",0.632,0.002,-0.450,1.000,0.000,116,5,9,0,116,14,125,5,1.0,0.35714285714285715,0.6428571428571429,0.928,0.9307692307692308,0.0692307692307692,1
"G[0,1](death >= 0.030 -> Temp >= 37.001)
",0.000,9999999.000,9999999.000,1.000,0.000,116,4,10,0,116,14,126,4,1.0,0.2857142857142857,0.7142857142857143,0.9206349206349206,0.9230769230769231,0.07692307692307687,1
"F[0,1](AF >= 0.006 | Glasgow_Coma_Scale_Total <= 14.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,4,10,0,116,14,126,4,1.0,0.2857142857142857,0.7142857142857143,0.9206349206349206,0.9230769230769231,0.07692307692307687,-1
"((af >= 0.002) U[1,1] (cosen >= -2.451))
",0.151,0.369,0.296,0.000,1.000,116,2,12,0,116,14,128,2,1.0,0.14285714285714285,0.8571428571428571,0.90625,0.9076923076923077,0.09230769230769231,-1
"((af >= 0.005) U[1,1] (direct >= 0.044))
",-1.047,0.001,0.544,0.000,1.000,116,2,12,0,116,14,128,2,1.0,0.14285714285714285,0.8571428571428571,0.90625,0.9076923076923077,0.09230769230769231,-1
"((direct >= 0.038) U[1,2] (n_edrk >= 0.632))
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,3,3,9,124,6,118,12,0.9274193548387096,0.5,0.5,0.9745762711864406,0.9076923076923077,0.09230769230769231,-1
"G[1,1](TOTAL_PROTEIN >= 5.819 -> tte >= -1.997)
",-2.079,-3.830,-1.455,1.000,0.000,116,2,12,0,116,14,128,2,1.0,0.14285714285714285,0.8571428571428571,0.90625,0.9076923076923077,0.09230769230769231,1
"G[1,1](MAGNESIUM <= 2.091 -> tte >= -1.639)
",-2.067,-3.473,-1.093,1.000,0.000,116,2,12,0,116,14,128,2,1.0,0.14285714285714285,0.8571428571428571,0.90625,0.9076923076923077,0.09230769230769231,1
"G[1,1](Resp <= 21.546 -> s2_edrk >= -0.002)
",0.166,-2.322,-2.819,1.000,0.000,116,2,12,0,116,14,128,2,1.0,0.14285714285714285,0.8571428571428571,0.90625,0.9076923076923077,0.09230769230769231,1
"((MET >= 0.428) U[1,1] (death = 0.031))
",4.741,0.572,-0.088,0.000,1.000,116,0,14,0,116,14,130,0,1.0,0.0,1.0,0.8923076923076924,0.8923076923076924,0.10769230769230764,-1
"F[0,0](af >= 0.002 & AF <= 0.296)
",0.408,-0.002,-0.031,0.000,1.000,116,0,14,0,116,14,130,0,1.0,0.0,1.0,0.8923076923076924,0.8923076923076924,0.10769230769230764,-1
