Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.005 -> PROTIME_INR >= 1.996)
",0.000,9999999.000,9999999.000,1.000,0.000,462,14,0,0,462,14,462,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CHLORIDE <= 107.182) U[0,1] (n_evts >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,462,14,0,0,462,14,462,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days <= 2.422 -> Mort >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,462,13,1,0,462,14,463,13,1.0,0.9285714285714286,0.07142857142857142,0.9978401727861771,0.9978991596638656,0.0021008403361344463,-1
"G[0,1](ALT_GPT <= 31.705 -> CREATININE >= 1.146)
",0.000,9999999.000,9999999.000,1.000,0.000,459,14,0,3,462,14,459,17,0.9935064935064936,1.0,0.0,1.0,0.9936974789915967,0.006302521008403339,1
"((ICU_Pt_Days >= 0.067) U[1,2] (Pulse <= 96.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,462,10,2,2,464,12,464,12,0.9956896551724138,0.8333333333333334,0.16666666666666666,0.9956896551724138,0.9915966386554622,0.008403361344537785,-1
"F[0,0](ICU_Pt_Days >= 0.027 & s24_hr <= 0.001)
",-2.446,-0.027,-0.004,0.000,1.000,462,9,5,0,462,14,467,9,1.0,0.6428571428571429,0.35714285714285715,0.9892933618843683,0.9894957983193278,0.010504201680672232,-1
"F[0,1](LOS >= 8.149 & n_evts >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,462,7,7,0,462,14,469,7,1.0,0.5,0.5,0.9850746268656716,0.9852941176470589,0.014705882352941124,-1
"G[0,0](s24_hr >= -0.000 -> y <= 0.632)
",-1.581,-0.632,-0.181,1.000,0.000,462,6,8,0,462,14,470,6,1.0,0.42857142857142855,0.5714285714285714,0.9829787234042553,0.9831932773109243,0.01680672268907568,1
"F[0,1](Mort >= 0.012 & y <= 0.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,462,6,8,0,462,14,470,6,1.0,0.42857142857142855,0.5714285714285714,0.9829787234042553,0.9831932773109243,0.01680672268907568,-1
"((LOS <= 11.048) U[0,0] (O2_Flow >= 2.007))
",-1.559,1.048,5.310,0.000,1.000,462,6,8,0,462,14,470,6,1.0,0.42857142857142855,0.5714285714285714,0.9829787234042553,0.9831932773109243,0.01680672268907568,-1
"((n_edrk >= 0.661) U[1,1] (y >= 0.009))
",-0.943,0.324,0.744,0.000,1.000,462,5,9,0,462,14,471,5,1.0,0.35714285714285715,0.6428571428571429,0.9808917197452229,0.9810924369747899,0.018907563025210128,-1
