Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](death <= 0.168 & y <= 0.963)
",0.970,0.168,-0.121,1.000,0.000,57,11,3,0,57,14,60,11,1.0,0.7857142857142857,0.21428571428571427,0.95,0.9577464788732394,0.04225352112676062
"G[0,1](LOS <= 8.963 -> Mort <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,57,9,5,0,57,14,62,9,1.0,0.6428571428571429,0.35714285714285715,0.9193548387096774,0.9295774647887324,0.07042253521126762
"G[0,1](Mort >= 0.084 -> y = 0.951)
",0.000,9999999.000,9999999.000,1.000,0.000,57,9,5,0,57,14,62,9,1.0,0.6428571428571429,0.35714285714285715,0.9193548387096774,0.9295774647887324,0.07042253521126762
"G[0,0](LOS <= 8.865 -> PHOSPHORUS >= 3.534)
",0.724,-0.170,-1.923,1.000,0.000,57,8,6,0,57,14,63,8,1.0,0.5714285714285714,0.42857142857142855,0.9047619047619048,0.9154929577464789,0.08450704225352113
"G[1,1](LOS >= 6.023 | MET >= 0.026)
",-0.051,2.977,3.119,1.000,0.000,57,7,7,0,57,14,64,7,1.0,0.5,0.5,0.890625,0.9014084507042254,0.09859154929577463
"G[0,1](death <= 0.425 | PARTIAL_THROMBOPLASTIN_TIME <= 30.649)
",0.000,9999999.000,9999999.000,1.000,0.000,57,6,8,0,57,14,65,6,1.0,0.42857142857142855,0.5714285714285714,0.8769230769230769,0.8873239436619719,0.11267605633802813
"G[0,1](hr <= 95.271 | O2_Flow >= 2.043)
",0.000,9999999.000,9999999.000,1.000,0.000,57,6,8,0,57,14,65,6,1.0,0.42857142857142855,0.5714285714285714,0.8769230769230769,0.8873239436619719,0.11267605633802813
"G[0,1](Glasgow_Coma_Scale_Total >= 14.707 | ICU_Pt_Days >= 5.234)
",0.000,9999999.000,9999999.000,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[0,1](Glasgow_Coma_Scale_Total <= 14.966 -> HEMOGLOBIN >= 10.615)
",0.000,9999999.000,9999999.000,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[1,1](Glasgow_Coma_Scale_Total >= 14.639 -> Mort <= 0.095)
",0.000,-0.361,-0.361,1.000,0.000,57,5,9,0,57,14,66,5,1.0,0.35714285714285715,0.6428571428571429,0.8636363636363636,0.8732394366197183,0.12676056338028174
"G[1,1](AF <= 0.329 & Temp >= 35.639)
",0.408,0.329,0.258,1.000,0.000,57,4,10,0,57,14,67,4,1.0,0.2857142857142857,0.7142857142857143,0.8507462686567164,0.8591549295774648,0.14084507042253525
"G[0,1](s24_edrk >= -0.007 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,57,4,10,0,57,14,67,4,1.0,0.2857142857142857,0.7142857142857143,0.8507462686567164,0.8591549295774648,0.14084507042253525
"G[0,0](Glasgow_Coma_Scale_Total >= 14.578 & s2_edrk >= -0.006)
",0.404,0.006,-0.077,1.000,0.000,57,4,10,0,57,14,67,4,1.0,0.2857142857142857,0.7142857142857143,0.8507462686567164,0.8591549295774648,0.14084507042253525
"G[0,1](SODIUM <= 136.832 | SpO2 <= 99.923)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,1](HEMOGLOBIN <= 10.697 -> LOS >= 3.380)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,0](MET <= 0.560 -> s24_edrk <= 0.001)
",1.500,-0.560,-0.560,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,1](s8_edrk <= 0.001 | Temp <= 37.309)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,0,57,14,68,3,1.0,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.8450704225352113,0.15492957746478875
"G[0,1](death <= 0.410 & Pulse >= 57.406)
",0.000,9999999.000,9999999.000,1.000,0.000,53,6,8,4,57,14,61,10,0.9298245614035088,0.42857142857142855,0.5714285714285714,0.8688524590163934,0.8309859154929577,0.16901408450704225
"G[0,1](PROTIME_INR >= 1.115 -> SBP >= 101.046)
",0.000,9999999.000,9999999.000,1.000,0.000,55,4,10,2,57,14,65,6,0.9649122807017544,0.2857142857142857,0.7142857142857143,0.8461538461538461,0.8309859154929577,0.16901408450704225
"G[1,1](MAGNESIUM <= 1.979 | O2_Flow <= 5.282)
",0.632,3.282,2.425,1.000,0.000,57,1,13,0,57,14,70,1,1.0,0.07142857142857142,0.9285714285714286,0.8142857142857143,0.8169014084507042,0.18309859154929575
"G[0,0](edrk >= 15.510 -> s24_edrk <= 0.002)
",-0.641,-2.171,-0.393,1.000,0.000,57,1,13,0,57,14,70,1,1.0,0.07142857142857142,0.9285714285714286,0.8142857142857143,0.8169014084507042,0.18309859154929575
"G[1,1](MAGNESIUM >= 1.922 | n_evts <= 0.439)
",3250477794411891.000,0.439,0.078,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
