Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 <= 25.741) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824
"((HEMOGLOBIN >= 9.423) U[0,0] (tte <= -0.077))
",-0.703,0.475,1.644,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824
"((SODIUM <= 137.975) U[0,1] (tte <= -0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,10,4,0,92,14,96,10,1.0,0.7142857142857143,0.2857142857142857,0.9583333333333334,0.9622641509433962,0.037735849056603765
"F[0,1](Mort >= 0.015 & SBP >= 66.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707
"F[1,1](direct >= 0.053 & HEMOGLOBIN >= 9.834)
",-1.058,-0.149,0.246,0.000,1.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659
"((CREATININE >= 1.022) U[1,1] (Mort >= 0.048))
",-0.660,0.035,0.328,0.000,1.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659
"F[0,0](n_edrk >= 0.801 -> y = 0.567)
",-0.855,-0.164,0.101,0.000,1.000,88,10,4,4,92,14,92,14,0.9565217391304348,0.7142857142857143,0.2857142857142857,0.9565217391304348,0.9245283018867925,0.07547169811320753
"((direct >= 0.049) U[1,2] (hr >= 57.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,7,7,2,92,14,97,9,0.9782608695652174,0.5,0.5,0.9278350515463918,0.9150943396226415,0.08490566037735847
"F[0,1](HEMOGLOBIN >= 9.693 & n_edrk <= 0.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,9,92,14,83,23,0.9021739130434783,1.0,0.0,1.0,0.9150943396226415,0.08490566037735847
"F[0,0](CREATININE >= 1.053 & death >= 0.031)
",-0.869,-0.041,0.002,0.000,1.000,92,4,10,0,92,14,102,4,1.0,0.2857142857142857,0.7142857142857143,0.9019607843137255,0.9056603773584906,0.09433962264150941
"((death >= 0.032) U[1,1] (dfa <= 1.094))
",-0.154,0.440,0.499,0.000,1.000,92,4,10,0,92,14,102,4,1.0,0.2857142857142857,0.7142857142857143,0.9019607843137255,0.9056603773584906,0.09433962264150941
"((Mort >= 0.015) U[1,1] (tte <= -0.112))
",-0.913,-0.015,1.039,0.000,1.000,92,4,10,0,92,14,102,4,1.0,0.2857142857142857,0.7142857142857143,0.9019607843137255,0.9056603773584906,0.09433962264150941
"F[1,1](cosen <= -0.566 & death >= 0.030)
",-0.408,-0.030,0.113,0.000,1.000,92,4,10,0,92,14,102,4,1.0,0.2857142857142857,0.7142857142857143,0.9019607843137255,0.9056603773584906,0.09433962264150941
"((AF >= 0.008) U[1,2] (Resp >= 14.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,2,10,2,94,12,102,4,0.9787234042553191,0.16666666666666666,0.8333333333333334,0.9019607843137255,0.8867924528301887,0.1132075471698113
