Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_edrk <= 0.560) U[0,1] (y >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,53,3,0,95,56,98,53,1.0,0.9464285714285714,0.05357142857142857,0.9693877551020408,0.9801324503311258,0.019867549668874163
"((POTASSIUM >= 4.125) U[0,0] (y >= 0.050))
",-2.453,0.032,0.879,0.000,1.000,95,52,4,0,95,56,99,52,1.0,0.9285714285714286,0.07142857142857142,0.9595959595959596,0.9735099337748344,0.026490066225165587
"((CALCIUM >= 8.172) U[0,0] (y >= 0.127))
",-1.127,0.634,0.863,0.000,1.000,95,52,4,0,95,56,99,52,1.0,0.9285714285714286,0.07142857142857142,0.9595959595959596,0.9735099337748344,0.026490066225165587
"((PHOSPHORUS <= 3.016) U[0,0] (y >= 0.189))
",-0.697,0.448,1.136,0.000,1.000,95,52,4,0,95,56,99,52,1.0,0.9285714285714286,0.07142857142857142,0.9595959595959596,0.9735099337748344,0.026490066225165587
"((PLATELET_COUNT <= 119.061) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 14.801))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,56,0,22,95,56,73,78,0.7684210526315789,1.0,0.0,1.0,0.8543046357615894,0.14569536423841056
"F[0,1](Glasgow_Coma_Scale_Total >= 14.537 -> GLUCOSE <= 250.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,56,0,22,95,56,73,78,0.7684210526315789,1.0,0.0,1.0,0.8543046357615894,0.14569536423841056
"F[0,1](cosen >= -1.968 & HEMOGLOBIN <= 9.577)
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,37,19,8,95,56,106,45,0.9157894736842105,0.6607142857142857,0.3392857142857143,0.8207547169811321,0.8211920529801324,0.17880794701986757
"F[0,1](ALKALINE_PHOSPHATASE >= 72.679 -> n_edrk <= 0.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,55,1,30,95,56,66,85,0.6842105263157895,0.9821428571428571,0.017857142857142856,0.9848484848484849,0.7947019867549668,0.20529801324503316
"((SODIUM <= 134.992) U[0,1] (TOTAL_PROTEIN <= 6.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,19,37,0,95,56,132,19,1.0,0.3392857142857143,0.6607142857142857,0.7196969696969697,0.7549668874172185,0.2450331125827815
"((TOTAL_BILIRUBIN >= 0.735) U[1,2] (tte >= -3.570))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,19,35,2,97,54,130,21,0.979381443298969,0.35185185185185186,0.6481481481481481,0.7307692307692307,0.7549668874172185,0.2450331125827815
"F[0,0](CO2 <= 25.357 & tte >= -1.507)
",-0.785,-0.527,0.583,0.000,1.000,71,43,13,24,95,56,84,67,0.7473684210526316,0.7678571428571429,0.23214285714285715,0.8452380952380952,0.7549668874172185,0.2450331125827815
"F[0,1](AST_GOT <= 139.696 -> LACTIC_ACID >= 1.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,19,37,0,95,56,132,19,1.0,0.3392857142857143,0.6607142857142857,0.7196969696969697,0.7549668874172185,0.2450331125827815
"((ALBUMIN <= 3.191) U[1,1] (LACTIC_ACID <= 2.298))
",-2.250,0.998,0.998,0.000,1.000,95,18,38,0,95,56,133,18,1.0,0.32142857142857145,0.6785714285714286,0.7142857142857143,0.7483443708609272,0.2516556291390728
"((CHLORIDE <= 103.758) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 15.381))
",-0.599,1.607,3.892,0.000,1.000,78,32,24,17,95,56,102,49,0.8210526315789474,0.5714285714285714,0.42857142857142855,0.7647058823529411,0.7284768211920529,0.2715231788079471
"F[0,1](cosen <= -1.521 & TOTAL_BILIRUBIN >= 0.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,9,47,0,95,56,142,9,1.0,0.16071428571428573,0.8392857142857143,0.6690140845070423,0.6887417218543046,0.3112582781456954
"((Temp <= 37.305) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 17.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,47,56,0,48,95,56,47,104,0.49473684210526314,1.0,0.0,1.0,0.6821192052980133,0.3178807947019867
"((dfa >= 0.348) U[1,1] (Mort <= 0.990))
",-0.555,0.027,0.266,0.000,1.000,95,7,49,0,95,56,144,7,1.0,0.125,0.875,0.6597222222222222,0.6754966887417219,0.32450331125827814
"((Mort <= 0.965) U[1,2] (SpO2 >= 86.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,6,48,2,97,54,143,8,0.979381443298969,0.1111111111111111,0.8888888888888888,0.6643356643356644,0.6688741721854304,0.33112582781456956
"F[1,1](direct <= 0.979 & SBP >= 85.774)
",-0.192,-0.021,0.015,0.000,1.000,95,6,50,0,95,56,145,6,1.0,0.10714285714285714,0.8928571428571429,0.6551724137931034,0.6688741721854304,0.33112582781456956
"((LOS >= 3.775) U[1,1] (Mort <= 0.995))
",-0.146,3.225,3.459,0.000,1.000,95,6,50,0,95,56,145,6,1.0,0.10714285714285714,0.8928571428571429,0.6551724137931034,0.6688741721854304,0.33112582781456956
"F[0,0](MAGNESIUM <= 2.488 -> s8_hr <= 0.000)
",-0.719,-0.329,-0.105,0.000,1.000,50,50,6,45,95,56,56,95,0.5263157894736842,0.8928571428571429,0.10714285714285714,0.8928571428571429,0.6622516556291391,0.3377483443708609
"F[0,0](GLUCOSE <= 243.961 & hr >= 75.704)
",-0.572,-10.954,0.158,0.000,1.000,78,21,35,17,95,56,113,38,0.8210526315789474,0.375,0.625,0.6902654867256637,0.6556291390728477,0.3443708609271523
"((CHLORIDE >= 103.052) U[0,0] (death >= 0.020))
",-0.106,0.330,0.431,0.000,1.000,95,4,52,0,95,56,147,4,1.0,0.07142857142857142,0.9285714285714286,0.6462585034013606,0.6556291390728477,0.3443708609271523
"((death >= 0.006) U[1,1] (GLUCOSE <= 234.484))
",-0.250,17.609,38.198,0.000,1.000,95,4,52,0,95,56,147,4,1.0,0.07142857142857142,0.9285714285714286,0.6462585034013606,0.6556291390728477,0.3443708609271523
"((HEMOGLOBIN >= 8.559) U[1,1] (TOTAL_PROTEIN <= 6.253))
",0.762,1.350,0.605,0.000,1.000,95,2,54,0,95,56,149,2,1.0,0.03571428571428571,0.9642857142857143,0.6375838926174496,0.6423841059602649,0.35761589403973515
"F[0,0](hr >= 65.996 & MET >= 0.013)
",0.302,-0.013,-0.054,0.000,1.000,95,2,54,0,95,56,149,2,1.0,0.03571428571428571,0.9642857142857143,0.6375838926174496,0.6423841059602649,0.35761589403973515
"((direct >= 0.199) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 17.582))
",-0.763,2.724,6.093,0.000,1.000,47,50,6,48,95,56,53,98,0.49473684210526314,0.8928571428571429,0.10714285714285714,0.8867924528301887,0.6423841059602649,0.35761589403973515
"((AF >= 0.001) U[1,1] (LOS <= 10.491))
",0.050,3.491,3.421,0.000,1.000,95,2,54,0,95,56,149,2,1.0,0.03571428571428571,0.9642857142857143,0.6375838926174496,0.6423841059602649,0.35761589403973515
"((n_edrk <= 0.727) U[1,2] (PLATELET_COUNT <= 136.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,54,42,0,55,109,42,54,97,0.4954128440366973,1.0,0.0,1.0,0.6357615894039735,0.36423841059602646
"((ALKALINE_PHOSPHATASE <= 88.339) U[1,2] (ALT_GPT <= 325.856))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,1,37,18,113,38,132,19,0.8407079646017699,0.02631578947368421,0.9736842105263158,0.7196969696969697,0.6357615894039735,0.36423841059602646
"((direct <= 0.986) U[1,1] (Glasgow_Coma_Scale_Total <= 14.987))
",-0.192,-0.013,0.022,0.000,1.000,95,1,55,0,95,56,150,1,1.0,0.017857142857142856,0.9821428571428571,0.6333333333333333,0.6357615894039735,0.36423841059602646
"((af <= 0.030) U[0,1] (y = 0.317))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"((lds >= 1.585) U[1,1] (y = 0.625))
",0.168,0.480,0.368,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"F[1,1](death <= 0.726 & y = 0.131)
",5.196,-0.131,-0.842,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"((dfa >= 0.209) U[0,0] (y = 0.581))
",-0.678,0.109,0.265,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"F[0,1](TROPONIN_I <= 0.060 & y = 0.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"((cosen > -2.270) U[0,1] (y = 0.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
"F[1,1](GLUCOSE >= 185.667 & y = 0.104)
",0.098,-10.018,-14.990,0.000,1.000,95,0,56,0,95,56,151,0,1.0,0.0,1.0,0.6291390728476821,0.6291390728476821,0.3708609271523179
