Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts >= 0.038 -> SODIUM >= 137.894)
",-1.033,-1.879,-0.962,1.000,0.000,283,14,0,0,283,14,283,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](direct <= 0.669 & n_evts <= 0.310)
",0.000,9999999.000,9999999.000,1.000,0.000,283,14,0,0,283,14,283,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AF <= 0.177) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,14,0,0,283,14,283,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 9.142) U[0,1] (n_evts >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,14,0,0,283,14,283,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](MAGNESIUM >= 1.804 -> n_evts <= 0.908)
",-2.449,-0.908,-0.298,1.000,0.000,283,13,1,0,283,14,284,13,1.0,0.9285714285714286,0.07142857142857142,0.9964788732394366,0.9966329966329966,0.0033670033670033517,1
"F[1,1](hr >= 48.501 & ICU_Pt_Days >= 0.031)
",-1.461,-0.102,3.398,0.000,1.000,283,12,2,0,283,14,285,12,1.0,0.8571428571428571,0.14285714285714285,0.9929824561403509,0.9932659932659933,0.006734006734006703,-1
"G[0,1](ICU_Pt_Days <= 3.516 & tte >= -2.128)
",0.000,9999999.000,9999999.000,1.000,0.000,283,11,3,0,283,14,286,11,1.0,0.7857142857142857,0.21428571428571427,0.9895104895104895,0.98989898989899,0.010101010101010055,1
"F[0,1](AF <= 0.180 -> y >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,11,3,0,283,14,286,11,1.0,0.7857142857142857,0.21428571428571427,0.9895104895104895,0.98989898989899,0.010101010101010055,-1
"G[0,1](HEMOGLOBIN <= 9.477 | y <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,283,11,3,0,283,14,286,11,1.0,0.7857142857142857,0.21428571428571427,0.9895104895104895,0.98989898989899,0.010101010101010055,1
"F[0,0](n_edrk >= 0.689 -> n_evts >= 0.009)
",1.798,-0.294,-0.882,0.000,1.000,280,13,1,3,283,14,281,16,0.9893992932862191,0.9285714285714286,0.07142857142857142,0.99644128113879,0.9865319865319865,0.013468013468013518,-1
"G[0,0](tte >= -3.305 -> y <= 0.420)
",-1.006,-3.305,-2.161,1.000,0.000,283,9,5,0,283,14,288,9,1.0,0.6428571428571429,0.35714285714285715,0.9826388888888888,0.9831649831649831,0.01683501683501687,1
"((Pulse >= 53.443) U[0,0] (y >= 0.026))
",-0.756,10.272,35.129,0.000,1.000,283,9,5,0,283,14,288,9,1.0,0.6428571428571429,0.35714285714285715,0.9826388888888888,0.9831649831649831,0.01683501683501687,-1
"F[0,1](dfa >= 0.593 & tte <= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,8,6,0,283,14,289,8,1.0,0.5714285714285714,0.42857142857142855,0.9792387543252595,0.9797979797979798,0.02020202020202022,-1
"((AF >= 0.001) U[0,0] (direct >= 0.013))
",-0.632,-0.001,0.281,0.000,1.000,283,7,7,0,283,14,290,7,1.0,0.5,0.5,0.9758620689655172,0.9764309764309764,0.023569023569023573,-1
"((direct >= 0.001) U[1,1] (ICU_Pt_Days >= 0.099))
",-1.768,-0.001,3.343,0.000,1.000,283,6,8,0,283,14,291,6,1.0,0.42857142857142855,0.5714285714285714,0.9725085910652921,0.9730639730639731,0.026936026936026924,-1
"G[0,1](direct <= 0.560 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,279,9,5,4,283,14,284,13,0.9858657243816255,0.6428571428571429,0.35714285714285715,0.9823943661971831,0.9696969696969697,0.030303030303030276,1
"((CREATININE <= 0.921) U[0,1] (Glasgow_Coma_Scale_Total <= 14.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,5,9,0,283,14,292,5,1.0,0.35714285714285715,0.6428571428571429,0.9691780821917808,0.9696969696969697,0.030303030303030276,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,4,10,0,283,14,293,4,1.0,0.2857142857142857,0.7142857142857143,0.9658703071672355,0.9663299663299664,0.03367003367003363,-1
"G[0,0](ICU_Pt_Days <= 3.864 -> y <= 0.779)
",-0.921,-3.864,-2.566,1.000,0.000,283,4,10,0,283,14,293,4,1.0,0.2857142857142857,0.7142857142857143,0.9658703071672355,0.9663299663299664,0.03367003367003363,1
"G[0,1](s24_edrk <= 0.003 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,283,3,11,0,283,14,294,3,1.0,0.21428571428571427,0.7857142857142857,0.9625850340136054,0.9629629629629629,0.03703703703703709,1
"G[0,0](cosen >= -1.944 -> hr <= 94.454)
",-1.556,-32.751,-6.211,1.000,0.000,282,4,10,1,283,14,292,5,0.9964664310954063,0.2857142857142857,0.7142857142857143,0.9657534246575342,0.9629629629629629,0.03703703703703709,1
"G[0,1](CO2 >= 25.279 -> PLATELET_COUNT <= 173.412)
",0.000,9999999.000,9999999.000,1.000,0.000,271,14,0,12,283,14,271,26,0.9575971731448764,1.0,0.0,1.0,0.9595959595959596,0.04040404040404044,1
"G[1,1](LOS >= 4.932 | y >= 0.021)
",-0.624,1.068,2.744,1.000,0.000,283,2,12,0,283,14,295,2,1.0,0.14285714285714285,0.8571428571428571,0.9593220338983051,0.9595959595959596,0.04040404040404044,1
"G[0,0](direct <= 0.352 -> n_edrk >= 0.565)
",-0.589,-0.428,-0.226,1.000,0.000,282,3,11,1,283,14,293,4,0.9964664310954063,0.21428571428571427,0.7857142857142857,0.962457337883959,0.9595959595959596,0.04040404040404044,1
"G[0,1](BLOOD_UREA_NITROGEN <= 19.674 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,271,14,0,12,283,14,271,26,0.9575971731448764,1.0,0.0,1.0,0.9595959595959596,0.04040404040404044,1
"G[0,0](MET <= 0.658 & Temp >= 35.615)
",0.632,0.658,0.372,1.000,0.000,283,2,12,0,283,14,295,2,1.0,0.14285714285714285,0.8571428571428571,0.9593220338983051,0.9595959595959596,0.04040404040404044,1
"G[1,1](HEMOGLOBIN <= 9.797 | PLATELET_COUNT <= 205.209)
",3.249,97.597,-0.403,1.000,0.000,271,14,0,12,283,14,271,26,0.9575971731448764,1.0,0.0,1.0,0.9595959595959596,0.04040404040404044,1
"F[0,1](AF <= 0.403 -> WHITE_BLOOD_CELL_COUNT >= 2.421)
",0.000,-9999999.000,-9999999.000,0.000,1.000,270,14,0,13,283,14,270,27,0.9540636042402827,1.0,0.0,1.0,0.9562289562289562,0.043771043771043794,-1
"((O2_Flow >= 2.044) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 2.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,270,14,0,13,283,14,270,27,0.9540636042402827,1.0,0.0,1.0,0.9562289562289562,0.043771043771043794,-1
"G[1,1](PLATELET_COUNT <= 186.716 & srr >= 0.027)
",4.375,-1.167,-25.284,1.000,0.000,270,14,0,13,283,14,270,27,0.9540636042402827,1.0,0.0,1.0,0.9562289562289562,0.043771043771043794,1
"G[0,1](CHLORIDE <= 109.291 -> PLATELET_COUNT <= 194.189)
",0.000,9999999.000,9999999.000,1.000,0.000,270,14,0,13,283,14,270,27,0.9540636042402827,1.0,0.0,1.0,0.9562289562289562,0.043771043771043794,1
"G[0,1](edrk <= 26.816 & WHITE_BLOOD_CELL_COUNT <= 7.764)
",0.000,9999999.000,9999999.000,1.000,0.000,270,14,0,13,283,14,270,27,0.9540636042402827,1.0,0.0,1.0,0.9562289562289562,0.043771043771043794,1
"((MET >= 0.003) U[0,0] (death = 0.013))
",-0.632,-0.003,0.283,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"G[0,1](CHLORIDE >= 106.873 -> tte >= -3.376)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,0](n_evts <= 0.048 -> LOS >= 5.922)
",-0.095,-0.078,0.087,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[1,1](n_evts <= 0.862 -> LOS >= 2.938)
",0.183,-3.062,-3.719,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"((MET >= 0.002) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((MET >= 0.005) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,0](CHLORIDE >= 103.344 & n_evts >= 0.024)
",1.709,-0.105,-1.201,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((MET >= 0.003) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"G[0,1](CREATININE >= 0.649 | n_edrk >= 0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"((s2_edrk > -0.002) U[0,1] (y = 0.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((n_evts > 0.008) U[0,1] (y = 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,1](s2_hr >= -0.003 & y = 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((Temp < 37.376) U[0,1] (y = 0.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.603))
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[1,1](GLUCOSE <= 118.042 & y >= 0.024)
",4.375,-0.071,-0.958,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,1](CREATININE < 1.093 & y = 0.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,0](GLUCOSE <= 107.875 & Mort >= 0.011)
",1.286,-1.204,-9.537,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((MET > 0.006) U[0,0] (y = 0.156))
",-0.632,-0.006,0.280,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,1](Sgy >= 0.000 & y = 0.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,1](srr < 0.244 & y = 0.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"((tte >= -3.702) U[0,0] (y = 0.132))
",0.909,3.702,2.288,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"F[0,0](TOTAL_BILIRUBIN > 0.700 & y = 0.490)
",1.155,-0.490,-0.501,0.000,1.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,-1
"G[0,1](CREATININE >= 0.609 -> POTASSIUM >= 3.892)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,1](BLOOD_UREA_NITROGEN >= 6.490 | n_evts <= 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,0](ICU_Pt_Days <= 0.768 -> n_edrk >= 0.135)
",-0.778,-0.857,-0.597,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,1](Mort >= 0.009 | SpO2 >= 86.130)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,0](death <= 0.161 | n_evts >= 0.024)
",-2.449,0.161,0.860,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,0](n_evts <= 0.600 -> LOS >= 4.952)
",-0.245,-1.048,-0.585,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
"G[0,1](AST_GOT <= 40.115 -> TOTAL_PROTEIN <= 6.494)
",0.000,9999999.000,9999999.000,1.000,0.000,283,0,14,0,283,14,297,0,1.0,0.0,1.0,0.9528619528619529,0.9528619528619529,0.047138047138047146,1
