Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_edrk >= 0.277) U[0,1] (n_evts >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,14,0,0,405,14,405,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Mort >= 0.007 | tte <= -0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,14,0,0,405,14,405,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](BLOOD_UREA_NITROGEN >= 17.000 -> n_evts <= 0.622)
",1.986,-1.549,-4.000,1.000,0.000,405,13,1,0,405,14,406,13,1.0,0.9285714285714286,0.07142857142857142,0.9975369458128078,0.9976133651551312,0.0023866348448687846,1
"F[0,1](SpO2 >= 91.514 & y >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,11,3,0,405,14,408,11,1.0,0.7857142857142857,0.21428571428571427,0.9926470588235294,0.9928400954653938,0.007159904534606243,-1
"((s24_hr >= -0.001) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,11,3,0,405,14,408,11,1.0,0.7857142857142857,0.21428571428571427,0.9926470588235294,0.9928400954653938,0.007159904534606243,-1
"((AF <= 0.210) U[0,0] (tte <= -0.003))
",-0.760,0.210,1.411,0.000,1.000,405,11,3,0,405,14,408,11,1.0,0.7857142857142857,0.21428571428571427,0.9926470588235294,0.9928400954653938,0.007159904534606243,-1
"G[1,1](ICU_Pt_Days <= 4.254 & MET <= 0.719)
",1.533,0.719,-0.261,1.000,0.000,405,10,4,0,405,14,409,10,1.0,0.7142857142857143,0.2857142857142857,0.9902200488997555,0.9904534606205251,0.009546539379474916,1
"G[0,0](death >= 0.002 | n_evts <= 0.357)
",0.049,0.357,0.335,1.000,0.000,405,9,5,0,405,14,410,9,1.0,0.6428571428571429,0.35714285714285715,0.9878048780487805,0.9880668257756563,0.011933174224343701,1
"G[0,1](direct <= 0.485 | Glasgow_Coma_Scale_Total <= 14.993)
",0.000,9999999.000,9999999.000,1.000,0.000,405,8,6,0,405,14,411,8,1.0,0.5714285714285714,0.42857142857142855,0.9854014598540146,0.9856801909307876,0.014319809069212375,1
"G[0,0](direct <= 0.160 & s8_edrk <= 0.003)
",0.865,0.004,-0.358,1.000,0.000,405,7,7,0,405,14,412,7,1.0,0.5,0.5,0.9830097087378641,0.9832935560859188,0.01670644391408116,1
"((CO2 <= 24.601) U[0,0] (Mort >= 0.012))
",0.017,0.524,0.504,0.000,1.000,405,6,8,0,405,14,413,6,1.0,0.42857142857142855,0.5714285714285714,0.9806295399515739,0.9809069212410502,0.019093078758949833,-1
"G[0,1](O2_Flow <= 4.230 | PROTIME_INR >= 1.201)
",0.000,9999999.000,9999999.000,1.000,0.000,405,5,9,0,405,14,414,5,1.0,0.35714285714285715,0.6428571428571429,0.9782608695652174,0.9785202863961814,0.021479713603818618,1
"G[1,1](AF <= 0.419 & Glasgow_Coma_Scale_Total >= 14.336)
",0.615,0.419,0.240,1.000,0.000,405,4,10,0,405,14,415,4,1.0,0.2857142857142857,0.7142857142857143,0.9759036144578314,0.9761336515513126,0.023866348448687402,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.593 | Resp >= 17.674)
",0.254,1.642,0.824,1.000,0.000,405,4,10,0,405,14,415,4,1.0,0.2857142857142857,0.7142857142857143,0.9759036144578314,0.9761336515513126,0.023866348448687402,1
"G[0,1](AF >= 0.002 -> s24_hr <= -2.01937334091046e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,405,3,11,0,405,14,416,3,1.0,0.21428571428571427,0.7857142857142857,0.9735576923076923,0.9737470167064439,0.026252983293556076,1
"((death >= 0.004) U[1,1] (y >= 0.006))
",-2.449,-0.004,0.852,0.000,1.000,405,3,11,0,405,14,416,3,1.0,0.21428571428571427,0.7857142857142857,0.9735576923076923,0.9737470167064439,0.026252983293556076,-1
"F[0,1](MET <= 0.300 -> y = 0.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,3,11,0,405,14,416,3,1.0,0.21428571428571427,0.7857142857142857,0.9735576923076923,0.9737470167064439,0.026252983293556076,-1
"F[0,0](AF < 0.415 -> y = 0.161)
",-0.408,-0.415,-0.344,0.000,1.000,405,2,12,0,405,14,417,2,1.0,0.14285714285714285,0.8571428571428571,0.9712230215827338,0.9713603818615751,0.02863961813842486,-1
"((cosen >= -2.627) U[0,0] (MET >= 0.002))
",-0.257,0.276,0.420,0.000,1.000,405,2,12,0,405,14,417,2,1.0,0.14285714285714285,0.8571428571428571,0.9712230215827338,0.9713603818615751,0.02863961813842486,-1
"((death >= 0.006) U[1,2] (Mort <= 0.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,2,5,7,412,7,410,9,0.9830097087378641,0.2857142857142857,0.7142857142857143,0.9878048780487805,0.9713603818615751,0.02863961813842486,-1
"G[0,0](CALCIUM <= 8.821 | SBP <= 174.421)
",0.012,52.198,51.778,1.000,0.000,405,2,12,0,405,14,417,2,1.0,0.14285714285714285,0.8571428571428571,0.9712230215827338,0.9713603818615751,0.02863961813842486,1
"F[0,1](Resp >= 14.849 -> y = 0.251)
",0.000,-9999999.000,-9999999.000,0.000,1.000,403,3,11,2,405,14,414,5,0.9950617283950617,0.21428571428571427,0.7857142857142857,0.9734299516908212,0.9689737470167065,0.031026252983293534,-1
"G[1,1](ICU_Pt_Days <= 0.816 | srr <= 0.180)
",2.426,0.816,0.208,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"((MET >= 0.002) U[0,0] (death = 0.010))
",-9.000,-0.002,-0.002,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"G[1,1](CREATININE <= 0.866 -> MET >= 0.000)
",0.238,-0.047,-0.143,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.883 | PHOSPHORUS <= 3.621)
",0.000,9999999.000,9999999.000,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,1](BLOOD_UREA_NITROGEN >= 16.881 | ICU_Pt_Days <= 3.324)
",0.000,9999999.000,9999999.000,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,1](cosen <= -0.861 | hr >= 77.688)
",0.000,9999999.000,9999999.000,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[1,1](AF >= 0.002 -> SBP >= 88.155)
",-0.492,-33.978,-20.889,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,0](MET >= 0.000 | Temp >= 35.932)
",0.437,1.138,0.775,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"((cosen > -2.626) U[0,1] (y = 0.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"G[1,1](Resp >= 18.712 | s24_edrk >= -0.008)
",0.001,0.947,0.945,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,1](MAGNESIUM <= 2.153 | n_evts <= 0.443)
",0.000,9999999.000,9999999.000,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"G[0,1](n_evts <= 0.206 -> LOS >= 6.522)
",0.000,9999999.000,9999999.000,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"((MET >= 0.002) U[0,1] (death = 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"G[0,0](CHLORIDE <= 103.481 | CREATININE <= 0.968)
",0.140,1.649,1.481,1.000,0.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,1
"((MET >= 0.001) U[1,1] (death = 0.010))
",-0.408,-0.001,0.142,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((MET >= 0.005) U[0,1] (death = 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((SpO2 <= 96.577) U[1,1] (y = 0.877))
",0.188,1.435,0.848,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((TOTAL_BILIRUBIN <= 0.700) U[0,1] (y = 0.536))
",0.000,-9999999.000,-9999999.000,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((SODIUM < 138.420) U[1,1] (y = 0.592))
",1.495,5.598,1.420,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((POTASSIUM <= 4.329) U[1,1] (y = 0.370))
",-0.697,0.164,0.329,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
"((Sgy < 0.000) U[1,1] (y = 0.592))
",0.000,0.000,0.000,0.000,1.000,405,0,14,0,405,14,419,0,1.0,0.0,1.0,0.9665871121718377,0.9665871121718377,0.03341288782816232,-1
