Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](POTASSIUM >= 3.727 -> SODIUM >= 140.301)
",-1.426,-1.699,-0.273,1.000,0.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](BLOOD_UREA_NITROGEN >= 26.041 & Pulse >= 94.821)
",3.017,5.832,-11.567,1.000,0.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](BLOOD_UREA_NITROGEN <= 30.708 & CREATININE >= 0.870)
",-1.579,-2.092,0.230,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](MAGNESIUM >= 1.812 & n_evts >= 0.066)
",-12.119,-0.085,0.188,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((SODIUM <= 141.503) U[1,1] (SODIUM <= 140.901))
",-5.000,-0.497,4.503,0.000,1.000,31,13,1,0,31,14,32,13,1.0,0.9285714285714286,0.07142857142857142,0.96875,0.9777777777777777,0.022222222222222254,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 32.863 & CREATININE >= 0.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,1,31,14,30,15,0.967741935483871,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"((cosen <= -2.073) U[0,0] (n_evts >= 0.066))
",-2.091,0.103,0.817,0.000,1.000,31,13,1,0,31,14,32,13,1.0,0.9285714285714286,0.07142857142857142,0.96875,0.9777777777777777,0.022222222222222254,-1
"((GLUCOSE <= 133.359) U[1,1] (HEMOGLOBIN >= 9.533))
",0.395,20.882,14.359,0.000,1.000,30,14,0,1,31,14,30,15,0.967741935483871,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254,-1
"G[0,1](lds >= 1.066 -> SODIUM >= 138.011)
",0.000,9999999.000,9999999.000,1.000,0.000,30,14,0,1,31,14,30,15,0.967741935483871,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254,1
"G[0,0](CHLORIDE >= 102.390 | n_evts <= 0.340)
",1.449,3.392,0.181,1.000,0.000,31,13,1,0,31,14,32,13,1.0,0.9285714285714286,0.07142857142857142,0.96875,0.9777777777777777,0.022222222222222254,1
