Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort <= 0.740) U[0,1] (n_evts >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,14,0,0,147,14,147,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](Mort <= 0.657 & Resp <= 20.141)
",0.000,9999999.000,9999999.000,1.000,0.000,147,12,2,0,147,14,149,12,1.0,0.8571428571428571,0.14285714285714285,0.9865771812080537,0.9875776397515528,0.012422360248447228,1
"F[0,1](HEMOGLOBIN <= 14.825 & WHITE_BLOOD_CELL_COUNT <= 10.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,14,0,2,147,14,145,16,0.9863945578231292,1.0,0.0,1.0,0.9875776397515528,0.012422360248447228,-1
"F[0,1](SpO2 >= 88.255 -> y >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,146,13,1,1,147,14,147,14,0.9931972789115646,0.9285714285714286,0.07142857142857142,0.9931972789115646,0.9875776397515528,0.012422360248447228,-1
"((n_edrk >= 0.327) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,11,3,0,147,14,150,11,1.0,0.7857142857142857,0.21428571428571427,0.98,0.9813664596273292,0.018633540372670843,-1
"G[1,1](LOS <= 10.166 -> n_evts <= 0.431)
",0.788,-2.166,-4.775,1.000,0.000,147,11,3,0,147,14,150,11,1.0,0.7857142857142857,0.21428571428571427,0.98,0.9813664596273292,0.018633540372670843,1
"((ALKALINE_PHOSPHATASE >= 69.545) U[1,1] (TOTAL_PROTEIN <= 6.365))
",-5.903,0.955,21.455,0.000,1.000,145,13,1,2,147,14,146,15,0.9863945578231292,0.9285714285714286,0.07142857142857142,0.9931506849315068,0.9813664596273292,0.018633540372670843,-1
"((AST_GOT <= 97.344) U[0,0] (tte <= -0.078))
",-1.284,29.420,67.772,0.000,1.000,147,11,3,0,147,14,150,11,1.0,0.7857142857142857,0.21428571428571427,0.98,0.9813664596273292,0.018633540372670843,-1
"((s24_hr >= -0.000) U[0,1] (y >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,11,3,0,147,14,150,11,1.0,0.7857142857142857,0.21428571428571427,0.98,0.9813664596273292,0.018633540372670843,-1
"G[0,1](ALKALINE_PHOSPHATASE <= 90.095 & Glasgow_Coma_Scale_Total >= 14.308)
",0.000,9999999.000,9999999.000,1.000,0.000,144,14,0,3,147,14,144,17,0.9795918367346939,1.0,0.0,1.0,0.9813664596273292,0.018633540372670843,1
"G[0,1](ALT_GPT >= 41.602 & HEMOGLOBIN >= 10.666)
",0.000,9999999.000,9999999.000,1.000,0.000,144,14,0,3,147,14,144,17,0.9795918367346939,1.0,0.0,1.0,0.9813664596273292,0.018633540372670843,1
"F[1,1](ICU_Pt_Days >= 1.014 & n_evts >= 0.026)
",-0.481,-0.026,0.406,0.000,1.000,147,10,4,0,147,14,151,10,1.0,0.7142857142857143,0.2857142857142857,0.9735099337748344,0.9751552795031055,0.024844720496894457,-1
"G[0,1](hr >= 75.926 -> ICU_Pt_Days <= 4.650)
",0.000,9999999.000,9999999.000,1.000,0.000,147,10,4,0,147,14,151,10,1.0,0.7142857142857143,0.2857142857142857,0.9735099337748344,0.9751552795031055,0.024844720496894457,1
"G[0,0](HEMOGLOBIN >= 13.081 & MAGNESIUM >= 2.276)
",1.632,0.216,-2.437,1.000,0.000,144,13,1,3,147,14,145,16,0.9795918367346939,0.9285714285714286,0.07142857142857142,0.993103448275862,0.9751552795031055,0.024844720496894457,1
"F[0,0](LOS >= 3.559 & tte <= -0.077)
",0.155,-0.077,-0.216,0.000,1.000,147,9,5,0,147,14,152,9,1.0,0.6428571428571429,0.35714285714285715,0.9671052631578947,0.968944099378882,0.03105590062111796,-1
"G[0,1](HEMOGLOBIN <= 14.829 -> LOS <= 9.632)
",0.000,9999999.000,9999999.000,1.000,0.000,147,7,7,0,147,14,154,7,1.0,0.5,0.5,0.9545454545454546,0.9565217391304348,0.04347826086956519,1
"((direct >= 0.002) U[1,1] (n_edrk <= 0.933))
",-1.803,0.019,0.748,0.000,1.000,147,6,8,0,147,14,155,6,1.0,0.42857142857142855,0.5714285714285714,0.9483870967741935,0.9503105590062112,0.0496894409937888,-1
"F[0,1](n_edrk >= 0.664 & tte <= -0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,6,8,0,147,14,155,6,1.0,0.42857142857142855,0.5714285714285714,0.9483870967741935,0.9503105590062112,0.0496894409937888,-1
"G[0,1](edrk <= 35.924 & LOS <= 11.106)
",0.000,9999999.000,9999999.000,1.000,0.000,147,6,8,0,147,14,155,6,1.0,0.42857142857142855,0.5714285714285714,0.9483870967741935,0.9503105590062112,0.0496894409937888,1
"((HEMOGLOBIN <= 14.801) U[1,1] (Mort >= 0.031))
",-8.453,0.053,4.601,0.000,1.000,147,6,8,0,147,14,155,6,1.0,0.42857142857142855,0.5714285714285714,0.9483870967741935,0.9503105590062112,0.0496894409937888,-1
"G[0,0](AF <= 0.177 -> direct <= 0.121)
",-0.408,-0.177,-0.105,1.000,0.000,147,5,9,0,147,14,156,5,1.0,0.35714285714285715,0.6428571428571429,0.9423076923076923,0.9440993788819876,0.05590062111801242,1
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"F[0,1](death >= 0.021 & n_edrk >= 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"F[0,0](hr <= 93.908 & tte <= -0.009)
",0.781,-0.009,-9.329,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"((AF >= 0.003) U[0,0] (Glasgow_Coma_Scale_Total <= 14.992))
",-0.866,-0.003,0.423,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"G[0,1](CHLORIDE <= 102.000 & ICU_Pt_Days >= 0.365)
",0.000,9999999.000,9999999.000,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.982 -> LOS >= 4.977)
",0.000,9999999.000,9999999.000,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"G[0,1](MET >= 0.005 -> Mort <= 0.713)
",0.000,9999999.000,9999999.000,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"F[1,1](Resp <= 20.084 -> y = 0.393)
",0.663,-0.741,-3.414,0.000,1.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,-1
"((death <= 0.565) U[0,0] (MET >= 0.004))
",-0.135,0.565,0.607,0.000,1.000,147,2,12,0,147,14,159,2,1.0,0.14285714285714285,0.8571428571428571,0.9245283018867925,0.9254658385093167,0.07453416149068326,-1
"G[0,1](Resp <= 20.894 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,147,2,12,0,147,14,159,2,1.0,0.14285714285714285,0.8571428571428571,0.9245283018867925,0.9254658385093167,0.07453416149068326,1
"G[0,0](death >= 0.006 | hr <= 103.186)
",0.711,21.736,10.974,1.000,0.000,147,2,12,0,147,14,159,2,1.0,0.14285714285714285,0.8571428571428571,0.9245283018867925,0.9254658385093167,0.07453416149068326,1
"((Glasgow_Coma_Scale_Total >= 14.486) U[1,1] (MET >= 0.008))
",-0.632,0.514,0.651,0.000,1.000,147,1,13,0,147,14,160,1,1.0,0.07142857142857142,0.9285714285714286,0.91875,0.9192546583850931,0.08074534161490687,-1
"((ALT_GPT >= 66.334) U[1,1] (death >= 0.007))
",1.870,40.086,0.564,0.000,1.000,147,1,13,0,147,14,160,1,1.0,0.07142857142857142,0.9285714285714286,0.91875,0.9192546583850931,0.08074534161490687,-1
"G[0,0](Resp <= 19.494 -> s8_edrk <= 0.001)
",0.798,-0.471,-3.281,1.000,0.000,147,1,13,0,147,14,160,1,1.0,0.07142857142857142,0.9285714285714286,0.91875,0.9192546583850931,0.08074534161490687,1
"((SODIUM < 136.063) U[0,1] (y = 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"G[0,0](n_evts <= 0.561 -> LOS >= 2.191)
",-0.510,-5.809,-3.951,1.000,0.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,1
"G[0,1](ALKALINE_PHOSPHATASE >= 68.573 | death <= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,1
"F[0,1](s24_hr > -0.000 & y = 0.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"((SpO2 < 94.470) U[1,1] (y = 0.794))
",0.617,1.720,0.227,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"G[1,1](CHLORIDE >= 98.480 -> CREATININE <= 1.636)
",3.311,-0.535,-3.520,1.000,0.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,1
"((death < 0.662) U[1,1] (y = 0.293))
",1.154,0.662,0.103,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"G[0,1](PLATELET_COUNT <= 212.947 | PROTIME_INR >= 1.164)
",0.000,9999999.000,9999999.000,1.000,0.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,1
"((TROPONIN_I >= 0.162) U[1,1] (y = 0.666))
",1.197,0.116,-0.102,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"((MET >= 0.008) U[0,1] (death = 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"((MET >= 0.011) U[0,0] (death = 0.025))
",-0.632,-0.011,0.275,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 59.817 & CREATININE >= 1.460)
",-1.088,-4.287,-0.360,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 58.418 & CREATININE >= 1.316)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,0,14,0,147,14,161,0,1.0,0.0,1.0,0.9130434782608695,0.9130434782608695,0.08695652173913049,-1
