Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.869 & y <= 0.954)
",9007199254740991.000,0.869,-0.131,1.000,0.000,13,14,0,0,13,14,13,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](n_evts <= 0.631 -> tte <= -0.454)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,0,13,14,13,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](hr >= 74.750 & LOS >= 1.452)
",-2.215,-13.318,5.548,0.000,1.000,13,14,0,0,13,14,13,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.149) U[0,1] (n_evts >= 0.476))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,0,13,14,13,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS <= 5.624) U[0,1] (Pulse >= 70.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,13,1,0,13,14,14,13,1.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9629629629629629,0.03703703703703709,-1
"F[0,0](direct >= 0.165 | LOS >= 1.995)
",-1.119,-0.165,4.577,0.000,1.000,13,13,1,0,13,14,14,13,1.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9629629629629629,0.03703703703703709,-1
"((direct >= 0.096) U[0,1] (ICU_Pt_Days >= 1.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407,-1
"((ICU_Pt_Days <= 2.867) U[0,1] (LOS >= 3.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407,-1
"F[1,1](hr >= 74.117 & Resp >= 15.005)
",-2.066,-12.685,3.280,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407,-1
"F[1,1](af <= 0.314 & n_evts >= 0.081)
",-1.853,-0.081,0.243,0.000,1.000,13,12,2,0,13,14,15,12,1.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.9259259259259259,0.07407407407407407,-1
"G[1,1](ICU_Pt_Days <= 3.963 & n_edrk >= 0.163)
",1.468,0.606,-0.627,1.000,0.000,12,12,2,1,13,14,14,13,0.9230769230769231,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8888888888888888,0.11111111111111116,1
"F[0,0](LOS >= 2.258 & srr <= 0.132)
",-7.928,-1.258,-0.010,0.000,1.000,13,10,4,0,13,14,17,10,1.0,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.8518518518518519,0.14814814814814814,-1
"((s2_hr <= 0.001) U[0,1] (SBP <= 142.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,4,13,14,9,18,0.6923076923076923,1.0,0.0,1.0,0.8518518518518519,0.14814814814814814,-1
"((Glasgow_Coma_Scale_Total >= 14.118) U[1,1] (LOS >= 2.829))
",-0.900,0.882,4.272,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,-1
"((n_edrk <= 0.989) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,12,2,3,13,14,12,15,0.7692307692307693,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.8148148148148148,0.18518518518518523,-1
"((s24_hr <= 0.001) U[1,1] (s8_edrk >= -0.000))
",-0.605,0.001,0.001,0.000,1.000,10,12,2,3,13,14,12,15,0.7692307692307693,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.8148148148148148,0.18518518518518523,-1
"((SpO2 >= 90.155) U[0,0] (tte <= -0.412))
",-1.219,3.345,7.416,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,-1
"G[0,1](direct <= 0.293 -> Mort <= 0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,1
"G[0,1](Mort > 0.185 -> y = 0.987)
",0.000,9999999.000,9999999.000,1.000,0.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,1
"G[0,1](ICU_Pt_Days <= 1.814 | Resp <= 17.880)
",0.000,9999999.000,9999999.000,1.000,0.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,1
"F[1,1](edrk >= 12.698 -> tte <= -0.142)
",0.345,-2.235,-5.458,0.000,1.000,13,9,5,0,13,14,18,9,1.0,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.8148148148148148,0.18518518518518523,-1
"((n_edrk >= 0.225) U[0,1] (O2_Flow >= 2.271))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,8,6,0,13,14,19,8,1.0,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.7777777777777778,0.2222222222222222,-1
"((s24_edrk <= 0.001) U[0,1] (SpO2 >= 92.876))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,5,13,14,9,18,0.6153846153846154,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.7777777777777778,0.2222222222222222,-1
"((af <= 0.379) U[0,1] (SpO2 >= 92.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,5,13,14,9,18,0.6153846153846154,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.7777777777777778,0.2222222222222222,-1
