Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](LOS >= 0.799 | n_evts >= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts <= 0.169 -> tte <= -0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total >= 13.116) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.650))
",-1.340,0.389,1.598,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009
"((direct >= 0.034) U[0,0] (n_evts >= 0.107))
",-2.437,-0.034,0.792,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009
"((BLOOD_UREA_NITROGEN <= 32.168) U[0,0] (n_evts >= 0.039))
",-0.989,5.379,10.882,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009
"((n_evts >= 0.065) U[1,1] (Pulse <= 93.355))
",0.672,20.611,10.949,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018
"((CREATININE >= 1.911) U[0,1] (y >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027
"((cosen <= -2.193) U[0,0] (ICU_Pt_Days >= 0.054))
",-1.249,0.329,3.149,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027
"((CHLORIDE >= 97.759) U[0,0] (y >= 0.030))
",-0.869,1.128,3.631,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044
"F[0,0](CREATININE <= 6.851 & n_edrk <= 0.920)
",-0.913,-1.302,0.284,0.000,1.000,84,10,4,2,86,14,88,12,0.9767441860465116,0.7142857142857143,0.2857142857142857,0.9545454545454546,0.94,0.06000000000000005
"F[0,0](hr <= 113.077 & y >= 0.003)
",0.209,-0.003,-0.548,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"((LOS <= 4.852) U[0,1] (n_edrk <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,7,86,14,79,21,0.9186046511627907,1.0,0.0,1.0,0.93,0.06999999999999995
"F[0,0](cosen <= -2.165 & LOS >= 0.254)
",-0.512,-0.254,-0.141,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"F[1,1](direct <= 0.436 & Glasgow_Coma_Scale_Total >= 13.045)
",-0.434,-0.045,0.151,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"((ICU_Pt_Days <= 4.470) U[1,1] (n_evts >= 0.084))
",1.254,4.470,2.740,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"((Mort >= 0.045) U[1,1] (O2_Flow >= 1.463))
",-1.060,0.090,1.371,0.000,1.000,86,6,8,0,86,14,94,6,1.0,0.42857142857142855,0.5714285714285714,0.9148936170212766,0.92,0.07999999999999996
"F[0,1](death >= 0.009 & Pulse <= 91.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,3,11,0,86,14,97,3,1.0,0.21428571428571427,0.7857142857142857,0.8865979381443299,0.89,0.10999999999999999
"((MET >= 0.012) U[1,1] (s2_edrk <= 0.003))
",-0.630,0.003,0.284,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12
