Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BLOOD_UREA_NITROGEN >= 48.097) U[0,0] (n_evts >= 0.013))
",2.011,9.539,0.987,0.000,1.000,209,14,0,0,209,14,209,14,1.0,1.0,0.0,1.0,1.0,0.0
"((GLUCOSE <= 175.699) U[0,1] (ICU_Pt_Days >= 0.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,12,2,0,209,14,211,12,1.0,0.8571428571428571,0.14285714285714285,0.990521327014218,0.9910313901345291,0.008968609865470878
"F[1,1](ICU_Pt_Days >= 0.027 & O2_Flow <= 6.129)
",-1.877,-0.027,1.160,0.000,1.000,209,11,3,0,209,14,212,11,1.0,0.7857142857142857,0.21428571428571427,0.9858490566037735,0.9865470852017937,0.013452914798206317
"((Pulse >= 62.682) U[0,1] (y >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,9,5,0,209,14,214,9,1.0,0.6428571428571429,0.35714285714285715,0.9766355140186916,0.9775784753363229,0.022421524663677084
"((BLOOD_UREA_NITROGEN <= 61.697) U[0,1] (Mort >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,7,7,0,209,14,216,7,1.0,0.5,0.5,0.9675925925925926,0.968609865470852,0.03139013452914796
"((AF <= 0.313) U[1,1] (direct >= 0.022))
",-0.632,0.313,0.503,0.000,1.000,209,5,9,0,209,14,218,5,1.0,0.35714285714285715,0.6428571428571429,0.9587155963302753,0.9596412556053812,0.04035874439461884
"F[0,1](Glasgow_Coma_Scale_Total <= 14.998 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,4,10,0,209,14,219,4,1.0,0.2857142857142857,0.7142857142857143,0.954337899543379,0.9551569506726457,0.04484304932735428
"F[0,0](Resp <= 20.001 -> y = 0.674)
",0.509,-1.665,-3.716,0.000,1.000,209,3,11,0,209,14,220,3,1.0,0.21428571428571427,0.7857142857142857,0.95,0.9506726457399103,0.04932735426008972
"((death >= 0.008) U[1,1] (Temp >= 36.120))
",-0.739,0.566,0.896,0.000,1.000,209,2,12,0,209,14,221,2,1.0,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.9461883408071748,0.053811659192825156
"((death >= 0.004) U[1,2] (edrk <= 27.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,2,10,2,211,12,219,4,0.990521327014218,0.16666666666666666,0.8333333333333334,0.954337899543379,0.9461883408071748,0.053811659192825156
"F[0,1](s2_edrk < 0.003 -> y = 0.520)
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,2,12,0,209,14,221,2,1.0,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.9461883408071748,0.053811659192825156
"((LOS <= 11.709) U[0,1] (MET >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,2,12,0,209,14,221,2,1.0,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.9461883408071748,0.053811659192825156
"((MET >= 0.005) U[1,1] (n_edrk >= 0.721))
",-0.078,0.240,0.280,0.000,1.000,209,2,12,0,209,14,221,2,1.0,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.9461883408071748,0.053811659192825156
"F[0,0](Glasgow_Coma_Scale_Total <= 14.990 & SODIUM <= 144.830)
",-0.521,-0.166,0.276,0.000,1.000,209,2,12,0,209,14,221,2,1.0,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.9461883408071748,0.053811659192825156
"((af >= 0.004) U[1,2] (LOS >= 4.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,208,2,6,7,215,8,214,9,0.9674418604651163,0.25,0.75,0.9719626168224299,0.9417040358744395,0.058295964125560484
"F[0,0](MET < 0.321 & y = 0.481)
",0.803,-0.481,-0.548,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"F[0,1](s8_edrk < 0.000 & y = 0.941)
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((edrk < 18.436) U[1,1] (y = 0.538))
",0.584,4.727,1.591,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"F[0,0](death > 0.015 & y = 0.253)
",1.155,-0.253,-0.535,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"F[0,1](lds <= 1.605 & y = 0.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((CHLORIDE >= 100.168) U[0,0] (y = 0.184))
",0.729,3.351,1.832,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((dfa > 0.517) U[0,0] (y = 0.031))
",0.006,0.133,0.131,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((TOTAL_BILIRUBIN < 0.700) U[1,1] (y = 0.605))
",0.000,-0.000,-0.000,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((OXYGEN_SATURATION > 94.700) U[0,0] (y = 0.349))
",0.000,0.000,0.000,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"((AST_GOT <= 27.000) U[1,1] (y = 0.484))
",0.000,0.000,0.000,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
"F[1,1](SBP >= 65.595 & y = 0.993)
",-1.155,-0.993,-0.430,0.000,1.000,209,0,14,0,209,14,223,0,1.0,0.0,1.0,0.9372197309417041,0.9372197309417041,0.06278026905829592
