Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](Mort <= 0.424 -> n_evts >= 0.081)
",2230348249477512.500,-0.424,-0.919,0.000,1.000,66,14,0,0,66,14,66,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk >= 14.831) U[0,0] (n_evts >= 0.167))
",-0.406,1.065,3.570,0.000,1.000,66,13,1,0,66,14,67,13,1.0,0.9285714285714286,0.07142857142857142,0.9850746268656716,0.9875,0.012499999999999956,-1
"((dfa <= 0.919) U[1,1] (n_evts >= 0.075))
",-4.763,0.412,0.925,0.000,1.000,66,13,1,0,66,14,67,13,1.0,0.9285714285714286,0.07142857142857142,0.9850746268656716,0.9875,0.012499999999999956,-1
"((s24_hr <= 0.000) U[0,0] (tte <= -0.056))
",-0.670,0.000,0.842,0.000,1.000,66,11,3,0,66,14,69,11,1.0,0.7857142857142857,0.21428571428571427,0.9565217391304348,0.9625,0.03749999999999998,-1
"((cosen <= -1.844) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,11,3,0,66,14,69,11,1.0,0.7857142857142857,0.21428571428571427,0.9565217391304348,0.9625,0.03749999999999998,-1
"((direct >= 0.012) U[0,1] (tte <= -0.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,10,4,0,66,14,70,10,1.0,0.7142857142857143,0.2857142857142857,0.9428571428571428,0.95,0.050000000000000044,-1
"F[0,1](hr <= 118.767 & tte <= -0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,10,4,0,66,14,70,10,1.0,0.7142857142857143,0.2857142857142857,0.9428571428571428,0.95,0.050000000000000044,-1
"((CHLORIDE <= 101.382) U[0,1] (direct >= 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,9,5,0,66,14,71,9,1.0,0.6428571428571429,0.35714285714285715,0.9295774647887324,0.9375,0.0625,-1
"G[1,1](ICU_Pt_Days <= 4.029 & s24_edrk >= -0.005)
",1.581,0.005,-0.692,1.000,0.000,66,8,6,0,66,14,72,8,1.0,0.5714285714285714,0.42857142857142855,0.9166666666666666,0.925,0.07499999999999996,1
"G[0,0](direct >= 0.062 -> PHOSPHORUS <= 3.414)
",0.360,-0.262,-0.510,1.000,0.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,1
"F[1,1](af >= 0.004 | direct >= 0.065)
",-1.155,-0.004,0.533,0.000,1.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,-1
"((direct >= 0.026) U[1,1] (PROTIME_INR >= 0.900))
",-1.325,0.072,0.685,0.000,1.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,-1
"G[1,1](LOS >= 5.158 | Mort <= 0.766)
",-0.591,0.842,2.677,1.000,0.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,1
"((ICU_Pt_Days <= 3.927) U[1,1] (s8_hr <= 0.001))
",-0.623,0.000,0.979,0.000,1.000,66,6,8,0,66,14,74,6,1.0,0.42857142857142855,0.5714285714285714,0.8918918918918919,0.9,0.09999999999999998,-1
"G[0,1](Resp <= 21.999 & SBP >= 74.803)
",0.000,9999999.000,9999999.000,1.000,0.000,66,5,9,0,66,14,75,5,1.0,0.35714285714285715,0.6428571428571429,0.88,0.8875,0.11250000000000004,1
"((Glasgow_Coma_Scale_Total <= 14.970) U[1,1] (n_evts >= 0.165))
",-0.865,-0.030,0.835,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"((Glasgow_Coma_Scale_Total <= 14.986) U[1,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"((death >= 0.036) U[1,1] (n_evts >= 0.142))
",-24.676,-0.036,0.873,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"((cosen >= -2.318) U[1,1] (death >= 0.048))
",-0.524,0.090,0.420,0.000,1.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,-1
"G[0,1](PLATELET_COUNT <= 219.600 -> tte >= -0.969)
",0.000,9999999.000,9999999.000,1.000,0.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,1
"((death >= 0.011) U[0,1] (MET >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,-1
"G[1,1](hr <= 105.050 & s2_hr >= -0.002)
",0.408,0.002,-0.449,1.000,0.000,65,4,10,1,66,14,75,5,0.9848484848484849,0.2857142857142857,0.7142857142857143,0.8666666666666667,0.8625,0.13749999999999996,1
"((LOS >= 3.954) U[0,1] (MET >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,-1
"G[0,1](edrk <= 24.674 | MET <= 0.923)
",0.000,9999999.000,9999999.000,1.000,0.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,1
"G[0,0](death <= 0.527 -> Glasgow_Coma_Scale_Total >= 14.388)
",-0.448,-0.612,-0.457,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"G[0,1](LOS >= 2.797 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"((af <= 0.299) U[1,1] (AF >= 4.638128505105033e-06))
",0.408,0.299,0.228,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
