Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](LOS <= 9.643 & Mort <= 0.622)
",101.810,0.622,-0.372,1.000,0.000,97,12,2,0,97,14,99,12,1.0,0.8571428571428571,0.14285714285714285,0.9797979797979798,0.9819819819819819,0.018018018018018056
"G[1,1](direct <= 0.155 | WHITE_BLOOD_CELL_COUNT >= 12.960)
",1.551,3.386,-0.131,1.000,0.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309
"G[1,1](Glasgow_Coma_Scale_Total >= 14.660 & Pulse <= 87.436)
",0.850,0.340,-9.191,1.000,0.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309
"G[0,0](CREATININE >= 0.762 -> direct <= 0.713)
",-0.632,-0.713,-0.606,1.000,0.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309
"G[0,1](AF >= 0.002 | edrk >= 14.820)
",0.000,9999999.000,9999999.000,1.000,0.000,96,7,7,1,97,14,103,8,0.9896907216494846,0.5,0.5,0.9320388349514563,0.9279279279279279,0.07207207207207211
"G[0,1](AF <= 0.413 & O2_Flow <= 4.392)
",0.000,9999999.000,9999999.000,1.000,0.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103
"G[1,1](hr <= 97.506 -> Mort <= 0.095)
",-1.216,-24.795,-8.198,1.000,0.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103
"G[0,1](O2_Flow <= 4.489 | PHOSPHORUS <= 2.995)
",0.000,9999999.000,9999999.000,1.000,0.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103
"G[0,1](POTASSIUM <= 3.802 | SpO2 <= 97.586)
",0.000,9999999.000,9999999.000,1.000,0.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103
"G[0,0](death <= 0.339 | HEMOGLOBIN >= 10.389)
",1.379,0.940,0.113,1.000,0.000,97,4,10,0,97,14,107,4,1.0,0.2857142857142857,0.7142857142857143,0.9065420560747663,0.9099099099099099,0.09009009009009006
"G[0,0](edrk >= 17.212 -> n_edrk >= 0.624)
",-0.167,-4.582,-3.118,1.000,0.000,97,4,10,0,97,14,107,4,1.0,0.2857142857142857,0.7142857142857143,0.9065420560747663,0.9099099099099099,0.09009009009009006
