Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](LOS >= 1.842 & SBP <= 143.171)
",-0.826,-2.134,4.158,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM >= 8.612) U[1,1] (n_evts >= 0.007))
",-10.165,0.028,0.993,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337
"F[0,1](GLUCOSE <= 240.619 & ICU_Pt_Days >= 0.739)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337
"F[0,1](O2_Flow > 4.385 -> y = 0.939)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663
"((LACTIC_ACID >= 1.545) U[0,1] (tte <= -0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663
"((hr >= 52.438) U[0,0] (LOS >= 2.154))
",-2.595,1.651,43.749,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625
"((s8_hr <= 0.000) U[0,1] (y >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625
"((dfa >= 0.658) U[0,1] (y >= 0.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625
"((n_evts >= 0.144) U[1,2] (Resp <= 21.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,1,3,37,11,35,13,0.918918918918919,0.9090909090909091,0.09090909090909091,0.9714285714285714,0.9166666666666666,0.08333333333333337
"((srr <= 0.102) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.713))
",-2.736,0.121,0.687,0.000,1.000,32,12,2,2,34,14,34,14,0.9411764705882353,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.9166666666666666,0.08333333333333337
"F[0,1](MET >= 0.028 | Mort >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"F[0,1](BLOOD_UREA_NITROGEN >= 11.159 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337
"F[0,1](POTASSIUM <= 4.198 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337
"((direct >= 0.028) U[1,2] (edrk >= 13.524))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,6,5,3,37,11,39,9,0.918918918918919,0.5454545454545454,0.45454545454545453,0.8717948717948718,0.8333333333333334,0.16666666666666663
"((BLOOD_UREA_NITROGEN >= 14.836) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.751))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,8,34,14,26,22,0.7647058823529411,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,0](edrk <= 34.329 & Mort >= 0.020)
",-0.632,-0.020,0.266,0.000,1.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663
"F[0,1](AF >= 0.006 | WHITE_BLOOD_CELL_COUNT >= 7.434)
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,8,34,14,26,22,0.7647058823529411,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"((n_edrk <= 0.919) U[1,1] (y >= 0.056))
",-4.040,-0.056,0.826,0.000,1.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663
"((n_evts >= 0.041) U[0,1] (PLATELET_COUNT >= 114.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,8,34,14,26,22,0.7647058823529411,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[1,1](CHLORIDE <= 108.762 | PHOSPHORUS <= 3.629)
",-2.739,0.732,6.762,0.000,1.000,26,14,0,8,34,14,26,22,0.7647058823529411,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](n_evts <= 0.991 -> POTASSIUM <= 4.211)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,9,34,14,25,23,0.7352941176470589,1.0,0.0,1.0,0.8125,0.1875
"F[1,1](hr >= 57.486 & tte >= -1.285)
",-1.485,-3.999,0.948,0.000,1.000,27,12,2,7,34,14,29,19,0.7941176470588235,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.8125,0.1875
"((Mort >= 0.001) U[1,1] (tte >= -3.062))
",0.993,3.062,2.725,0.000,1.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"F[0,1](CREATININE <= 1.021 -> ICU_Pt_Days >= 0.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,9,34,14,25,23,0.7352941176470589,1.0,0.0,1.0,0.8125,0.1875
"F[0,1](CALCIUM >= 8.556 | ICU_Pt_Days >= 0.286)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,9,34,14,25,23,0.7352941176470589,1.0,0.0,1.0,0.8125,0.1875
"F[0,1](direct >= 0.031 | GLUCOSE <= 223.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,9,34,14,25,23,0.7352941176470589,1.0,0.0,1.0,0.8125,0.1875
"((CREATININE >= 0.878) U[0,1] (POTASSIUM <= 4.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,9,34,14,25,23,0.7352941176470589,1.0,0.0,1.0,0.8125,0.1875
