Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](CO2 <= 20.501 | n_evts <= 0.660)
",1.580,1.262,-0.340,1.000,0.000,312,14,0,0,312,14,312,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](BLOOD_UREA_NITROGEN >= 28.885 & direct <= 0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,311,14,0,1,312,14,311,15,0.9967948717948718,1.0,0.0,1.0,0.9969325153374233,0.0030674846625766694,1
"G[1,1](lds <= 1.857 -> SODIUM <= 136.988)
",-5.495,-15.486,-0.715,1.000,0.000,312,12,2,0,312,14,314,12,1.0,0.8571428571428571,0.14285714285714285,0.9936305732484076,0.9938650306748467,0.006134969325153339,1
"G[0,0](MET <= 0.804 -> SODIUM <= 126.777)
",-1.788,-5.282,-0.661,1.000,0.000,311,12,2,1,312,14,313,13,0.9967948717948718,0.8571428571428571,0.14285714285714285,0.9936102236421726,0.99079754601227,0.009202453987730008,1
"G[0,1](hr >= 86.785 & ICU_Pt_Days <= 3.626)
",0.000,9999999.000,9999999.000,1.000,0.000,311,12,2,1,312,14,313,13,0.9967948717948718,0.8571428571428571,0.14285714285714285,0.9936102236421726,0.99079754601227,0.009202453987730008,1
"G[0,1](ICU_Pt_Days >= 0.174 & y <= 0.841)
",0.000,9999999.000,9999999.000,1.000,0.000,312,11,3,0,312,14,315,11,1.0,0.7857142857142857,0.21428571428571427,0.9904761904761905,0.99079754601227,0.009202453987730008,1
"G[1,1](ICU_Pt_Days <= 1.256 & s8_edrk >= -0.003)
",1.287,0.003,-2.245,1.000,0.000,312,10,4,0,312,14,316,10,1.0,0.7142857142857143,0.2857142857142857,0.9873417721518988,0.9877300613496932,0.012269938650306789,1
"G[0,0](CO2 >= 16.030 -> tte >= -0.332)
",3.676,-3.965,-9.970,1.000,0.000,312,9,5,0,312,14,317,9,1.0,0.6428571428571429,0.35714285714285715,0.9842271293375394,0.9846625766871165,0.015337423312883458,1
"G[1,1](CHLORIDE >= 88.934 -> y <= 0.713)
",7.768,-1.877,-13.066,1.000,0.000,312,9,5,0,312,14,317,9,1.0,0.6428571428571429,0.35714285714285715,0.9842271293375394,0.9846625766871165,0.015337423312883458,1
"((AF <= 0.171) U[0,0] (y >= 0.003))
",-1.155,0.171,0.643,0.000,1.000,312,9,5,0,312,14,317,9,1.0,0.6428571428571429,0.35714285714285715,0.9842271293375394,0.9846625766871165,0.015337423312883458,-1
"F[0,1](s24_hr >= -0.000 & y >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,7,7,0,312,14,319,7,1.0,0.5,0.5,0.9780564263322884,0.9785276073619632,0.021472392638036797,-1
"((direct >= 0.018) U[1,1] (Resp >= 11.789))
",0.275,5.734,4.783,0.000,1.000,312,7,7,0,312,14,319,7,1.0,0.5,0.5,0.9780564263322884,0.9785276073619632,0.021472392638036797,-1
"((Mort <= 0.324) U[0,1] (O2_Flow >= 2.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,7,7,0,312,14,319,7,1.0,0.5,0.5,0.9780564263322884,0.9785276073619632,0.021472392638036797,-1
"G[0,1](Mort <= 0.297 -> n_evts <= 0.454)
",0.000,9999999.000,9999999.000,1.000,0.000,312,7,7,0,312,14,319,7,1.0,0.5,0.5,0.9780564263322884,0.9785276073619632,0.021472392638036797,1
"G[1,1](lds <= 2.578 & Mort <= 0.697)
",0.825,0.624,0.125,1.000,0.000,311,7,7,1,312,14,318,8,0.9967948717948718,0.5,0.5,0.9779874213836478,0.9754601226993865,0.024539877300613466,1
"G[0,1](direct <= 0.876 -> ICU_Pt_Days <= 1.303)
",0.000,9999999.000,9999999.000,1.000,0.000,312,5,9,0,312,14,321,5,1.0,0.35714285714285715,0.6428571428571429,0.9719626168224299,0.9723926380368099,0.027607361963190136,1
"((Mort >= 0.006) U[1,2] (y <= 0.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,5,0,9,321,5,312,14,0.9719626168224299,1.0,0.0,1.0,0.9723926380368099,0.027607361963190136,-1
"G[1,1](O2_Flow >= 2.046 -> y <= 0.601)
",1.035,-0.601,-2.475,1.000,0.000,312,4,10,0,312,14,322,4,1.0,0.2857142857142857,0.7142857142857143,0.968944099378882,0.9693251533742331,0.030674846625766916,1
"F[0,1](n_edrk >= 0.907 & y >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,4,10,0,312,14,322,4,1.0,0.2857142857142857,0.7142857142857143,0.968944099378882,0.9693251533742331,0.030674846625766916,-1
"G[0,1](cosen <= -1.741 | hr <= 97.130)
",0.000,9999999.000,9999999.000,1.000,0.000,312,4,10,0,312,14,322,4,1.0,0.2857142857142857,0.7142857142857143,0.968944099378882,0.9693251533742331,0.030674846625766916,1
"((death >= 0.005) U[1,1] (tte <= -0.039))
",-0.721,-0.005,0.903,0.000,1.000,312,4,10,0,312,14,322,4,1.0,0.2857142857142857,0.7142857142857143,0.968944099378882,0.9693251533742331,0.030674846625766916,-1
"((direct <= 0.293) U[0,1] (Glasgow_Coma_Scale_Total <= 14.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,4,10,0,312,14,322,4,1.0,0.2857142857142857,0.7142857142857143,0.968944099378882,0.9693251533742331,0.030674846625766916,-1
"G[1,1](s24_hr >= -6.549580211525025e-05 & s8_hr >= -0.001)
",-0.798,-8.000,-5.714,1.000,0.000,312,3,11,0,312,14,323,3,1.0,0.21428571428571427,0.7857142857142857,0.9659442724458205,0.9662576687116564,0.033742331288343586,1
"G[0,1](BLOOD_UREA_NITROGEN >= 30.273 | edrk >= 13.467)
",0.000,9999999.000,9999999.000,1.000,0.000,311,4,10,1,312,14,321,5,0.9967948717948718,0.2857142857142857,0.7142857142857143,0.9688473520249221,0.9662576687116564,0.033742331288343586,1
"((O2_Flow >= 2.035) U[1,1] (SpO2 >= 89.311))
",1.310,10.189,5.871,0.000,1.000,312,3,11,0,312,14,323,3,1.0,0.21428571428571427,0.7857142857142857,0.9659442724458205,0.9662576687116564,0.033742331288343586,-1
"((AF >= 0.002) U[1,1] (CHLORIDE >= 89.179))
",-7.005,1.406,12.821,0.000,1.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,-1
"((Glasgow_Coma_Scale_Total <= 14.992) U[1,1] (SODIUM >= 122.118))
",-11.492,0.731,14.882,0.000,1.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,-1
"F[0,0](MET >= 0.005 & O2_Flow <= 4.259)
",0.327,-0.005,-0.358,0.000,1.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,-1
"F[1,1](AF >= 0.001 & Glasgow_Coma_Scale_Total <= 15.000)
",-0.632,-0.001,0.142,0.000,1.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,1] (y >= 0.022))
",-1.155,-0.009,0.561,0.000,1.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,-1
"G[0,1](cosen <= -2.092 | SBP <= 158.657)
",0.000,9999999.000,9999999.000,1.000,0.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.200 | O2_Flow <= 5.663)
",1.309,3.663,1.598,1.000,0.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,1
"G[0,1](LOS >= 2.236 | n_edrk >= 0.906)
",0.000,9999999.000,9999999.000,1.000,0.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,1
"G[0,0](AF <= 0.151 -> tte >= -1.764)
",-1.038,-1.764,-1.200,1.000,0.000,312,2,12,0,312,14,324,2,1.0,0.14285714285714285,0.8571428571428571,0.9629629629629629,0.9631901840490797,0.036809815950920255,1
"G[1,1](s2_hr >= -0.001 & s8_hr <= 0.001)
",0.689,0.001,0.000,1.000,0.000,311,2,12,1,312,14,323,3,0.9967948717948718,0.14285714285714285,0.8571428571428571,0.9628482972136223,0.9601226993865031,0.039877300613496924,1
"F[1,1](SBP > 83.184 -> y = 0.965)
",0.471,-19.554,-41.848,0.000,1.000,312,1,13,0,312,14,325,1,1.0,0.07142857142857142,0.9285714285714286,0.96,0.9601226993865031,0.039877300613496924,-1
"G[0,0](AF >= 0.002 -> SpO2 >= 85.603)
",-0.977,-13.904,-8.912,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,0](death <= 0.142 | s8_hr <= 0.000)
",0.632,0.142,0.101,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](hr <= 102.975 -> MET <= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](BLOOD_UREA_NITROGEN <= 70.361 | CHLORIDE <= 95.064)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,0](n_evts <= 0.140 -> LOS >= 2.426)
",-0.798,-5.574,-3.289,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"F[1,1](lds <= 2.216 & y = 0.714)
",-1.155,-0.714,-0.469,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((AST_GOT < 27.000) U[0,1] (y = 0.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"G[0,1](ICU_Pt_Days >= 0.895 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"F[0,1](Mort > 0.020 & y = 0.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"G[0,0](n_evts <= 0.051 -> LOS >= 7.867)
",-0.145,-0.133,0.068,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"((af >= 0.001) U[0,1] (y = 0.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((s2_hr <= 0.001) U[1,1] (y = 0.206))
",0.288,0.001,0.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,0](PCO2 >= 39.500 -> y = 0.950)
",0.000,0.000,0.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"G[0,0](lds <= 2.498 | PLATELET_COUNT >= 303.397)
",0.776,24.845,0.947,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[1,1](MET >= 0.003 -> n_edrk <= 0.992)
",0.801,-0.038,-0.489,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](BLOOD_UREA_NITROGEN >= 40.964 | WHITE_BLOOD_CELL_COUNT >= 7.996)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"((MET >= 0.000) U[0,1] (death = 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((s24_hr < 0.000) U[0,1] (y = 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((BLOOD_UREA_NITROGEN < 67.731) U[0,1] (y = 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((Glasgow_Coma_Scale_Total > 14.176) U[0,1] (y = 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,1](PROTIME_INR > 1.268 & y = 0.806)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((OXYGEN_SATURATION <= 93.973) U[1,1] (y = 0.978))
",0.553,3.802,-0.324,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.850)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,0](hr < 92.712 & y = 0.715)
",0.797,-0.715,-8.638,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((TROPONIN_I <= 0.060) U[0,1] (y = 0.593))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((PARTIAL_THROMBOPLASTIN_TIME < 32.127) U[0,0] (y = 0.466))
",0.446,1.348,0.327,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.005) U[1,1] (death = 0.012))
",-0.408,-0.005,0.138,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.002) U[0,0] (death = 0.012))
",-0.408,-0.002,0.141,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.002) U[0,1] (death = 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.002) U[1,1] (death = 0.012))
",-0.408,-0.002,0.141,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,0](death >= 0.005 & PLATELET_COUNT >= 215.571)
",3.821,-0.234,-3.571,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (lds <= 2.457))
",0.000,-9999999.000,-9999999.000,0.000,1.000,310,2,12,2,312,14,322,4,0.9935897435897436,0.14285714285714285,0.8571428571428571,0.9627329192546584,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.002) U[0,1] (death = 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"((MET >= 0.001) U[0,1] (death = 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"G[0,0](n_evts <= 0.250 -> LOS >= 5.546)
",-0.716,-2.454,-0.795,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"((death < 0.133) U[0,1] (y = 0.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"F[0,1](s8_hr < 0.001 & y = 0.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,-1
"G[0,1](Resp >= 12.824 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,310,2,12,2,312,14,322,4,0.9935897435897436,0.14285714285714285,0.8571428571428571,0.9627329192546584,0.9570552147239264,0.042944785276073594,1
"G[0,1](BLOOD_UREA_NITROGEN <= 72.042 | CALCIUM >= 9.076)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[1,1](HEMOGLOBIN >= 7.784 | WHITE_BLOOD_CELL_COUNT >= 8.546)
",-0.285,2.033,2.416,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,0](CO2 <= 23.757 | PHOSPHORUS <= 3.941)
",2.002,3.777,0.441,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](n_evts <= 0.265 -> LOS >= 3.763)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[1,1](n_evts <= 0.092 -> LOS >= 5.586)
",-0.727,-2.414,-0.705,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,0](CO2 >= 17.960 | SODIUM >= 119.417)
",-7.734,3.187,17.583,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[1,1](Mort <= 0.102 | srr <= 0.155)
",0.716,0.124,0.085,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](edrk <= 24.484 | SpO2 >= 85.278)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](CO2 >= 18.126 | O2_Flow <= 3.615)
",0.000,9999999.000,9999999.000,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,0](n_evts <= 0.308 -> LOS >= 5.120)
",-0.749,-2.880,-1.063,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[1,1](AF <= 0.269 | af <= 0.453)
",-0.080,0.451,0.453,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"G[0,1](direct <= 0.976 & n_edrk >= 0.426)
",0.000,9999999.000,9999999.000,1.000,0.000,299,13,1,13,312,14,300,26,0.9583333333333334,0.9285714285714286,0.07142857142857142,0.9966666666666667,0.9570552147239264,0.042944785276073594,1
"G[1,1](CREATININE <= 2.644 | hr >= 82.555)
",-0.528,6.457,14.293,1.000,0.000,312,0,14,0,312,14,326,0,1.0,0.0,1.0,0.9570552147239264,0.9570552147239264,0.042944785276073594,1
"F[0,1](n_edrk >= 0.497 -> tte <= -0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,297,13,1,15,312,14,298,28,0.9519230769230769,0.9285714285714286,0.07142857142857142,0.9966442953020134,0.950920245398773,0.049079754601227044,-1
"G[0,0](hr >= 86.196 & Pulse >= 64.280)
",-0.312,2.674,7.263,1.000,0.000,303,5,9,9,312,14,312,14,0.9711538461538461,0.35714285714285715,0.6428571428571429,0.9711538461538461,0.9447852760736196,0.05521472392638038,1
"G[0,1](hr >= 88.465 & Pulse >= 64.291)
",0.000,9999999.000,9999999.000,1.000,0.000,300,7,7,12,312,14,307,19,0.9615384615384616,0.5,0.5,0.9771986970684039,0.941717791411043,0.05828220858895705,1
"G[0,1](edrk >= 15.322 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,296,11,3,16,312,14,299,27,0.9487179487179487,0.7857142857142857,0.21428571428571427,0.9899665551839465,0.941717791411043,0.05828220858895705,1
"G[1,1](s24_hr >= -0.001 -> SBP <= 116.271)
",0.004,-13.771,-13.870,1.000,0.000,300,7,7,12,312,14,307,19,0.9615384615384616,0.5,0.5,0.9771986970684039,0.941717791411043,0.05828220858895705,1
"G[0,1](hr >= 88.336 & Pulse >= 65.587)
",0.000,9999999.000,9999999.000,1.000,0.000,300,7,7,12,312,14,307,19,0.9615384615384616,0.5,0.5,0.9771986970684039,0.941717791411043,0.05828220858895705,1
"G[0,0](OXYGEN_SATURATION >= 86.212 -> PROTIME_INR <= 1.355)
",0.637,-6.018,-8.488,1.000,0.000,303,0,14,9,312,14,317,9,0.9711538461538461,0.0,1.0,0.9558359621451105,0.9294478527607362,0.07055214723926384,1
"F[0,1](BLOOD_UREA_NITROGEN <= 72.787 -> Glasgow_Coma_Scale_Total <= 14.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,299,4,10,13,312,14,309,17,0.9583333333333334,0.2857142857142857,0.7142857142857143,0.9676375404530745,0.9294478527607362,0.07055214723926384,-1
