Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](hr >= 62.065 -> ICU_Pt_Days <= 0.788)
",1.127,-8.924,-31.885,1.000,0.000,89,12,2,0,89,14,91,12,1.0,0.8571428571428571,0.14285714285714285,0.978021978021978,0.9805825242718447,0.01941747572815533
"G[0,1](n_edrk >= 0.542 & y <= 0.612)
",0.000,9999999.000,9999999.000,1.000,0.000,87,13,1,2,89,14,88,15,0.9775280898876404,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.970873786407767,0.029126213592232997
"G[0,0](ICU_Pt_Days <= 3.488 & SBP >= 70.055)
",1.102,3.488,-0.589,1.000,0.000,89,8,6,0,89,14,95,8,1.0,0.5714285714285714,0.42857142857142855,0.9368421052631579,0.941747572815534,0.058252427184465994
"G[1,1](CALCIUM >= 9.016 | hr <= 91.155)
",1.333,21.114,4.621,1.000,0.000,89,7,7,0,89,14,96,7,1.0,0.5,0.5,0.9270833333333334,0.9320388349514563,0.06796116504854366
"G[1,1](cosen <= -1.970 | ICU_Pt_Days <= 0.828)
",1.423,0.828,0.245,1.000,0.000,89,4,10,0,89,14,99,4,1.0,0.2857142857142857,0.7142857142857143,0.898989898989899,0.9029126213592233,0.09708737864077666
"G[0,1](hr <= 106.179 | Pulse <= 98.220)
",0.000,9999999.000,9999999.000,1.000,0.000,89,4,10,0,89,14,99,4,1.0,0.2857142857142857,0.7142857142857143,0.898989898989899,0.9029126213592233,0.09708737864077666
"G[0,1](CO2 >= 22.720 -> O2_Flow <= 6.804)
",0.000,9999999.000,9999999.000,1.000,0.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199
"G[0,0](Glasgow_Coma_Scale_Total <= 14.998 -> SODIUM >= 137.852)
",-1.341,-1.992,-0.140,1.000,0.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199
"G[0,1](Glasgow_Coma_Scale_Total <= 14.979 -> n_edrk >= 0.884)
",0.000,9999999.000,9999999.000,1.000,0.000,89,2,12,0,89,14,101,2,1.0,0.14285714285714285,0.8571428571428571,0.8811881188118812,0.883495145631068,0.11650485436893199
"G[0,0](lds >= 0.965 -> MAGNESIUM >= 2.193)
",0.210,-0.492,-0.615,1.000,0.000,76,14,0,13,89,14,76,27,0.8539325842696629,1.0,0.0,1.0,0.8737864077669902,0.12621359223300976
"G[0,1](GLUCOSE <= 142.446 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[1,1](PLATELET_COUNT >= 219.773 -> Temp >= 36.101)
",-1.743,-10.250,-0.431,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,0](CO2 >= 22.148 | LOS <= 11.031)
",1.702,9.031,6.123,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](MAGNESIUM <= 2.309 -> POTASSIUM >= 4.019)
",0.000,9999999.000,9999999.000,1.000,0.000,75,14,0,14,89,14,75,28,0.8426966292134831,1.0,0.0,1.0,0.8640776699029126,0.13592233009708743
"G[0,1](MET >= 0.013 -> n_edrk <= 0.995)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](hr <= 80.169 -> y <= 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[1,1](CALCIUM <= 9.113 | HEMOGLOBIN >= 10.707)
",2.608,2.895,0.213,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,0](CO2 >= 23.463 | n_evts <= 0.709)
",-2.073,1.203,2.537,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](Mort >= 0.042 -> PLATELET_COUNT <= 235.106)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](LOS >= 2.522 -> SODIUM <= 139.958)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,0](BLOOD_UREA_NITROGEN <= 40.440 -> cosen <= -1.740)
",2.305,-4.768,-19.440,1.000,0.000,85,4,10,4,89,14,95,8,0.9550561797752809,0.2857142857142857,0.7142857142857143,0.8947368421052632,0.8640776699029126,0.13592233009708743
"G[0,0](death <= 0.803 | s2_edrk >= -0.007)
",0.866,0.803,0.462,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[1,1](Pulse >= 64.578 -> s24_hr >= -0.001)
",0.743,-5.947,-22.279,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](ICU_Pt_Days <= 4.193 | MAGNESIUM <= 2.316)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](CALCIUM >= 9.070 | CREATININE <= 3.441)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[1,1](af >= 0.008 -> direct <= 0.132)
",-0.483,-0.136,-0.092,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](CHLORIDE >= 106.180 -> SBP >= 85.623)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](n_edrk >= 0.130 -> SBP <= 153.980)
",0.000,9999999.000,9999999.000,1.000,0.000,87,2,12,2,89,14,99,4,0.9775280898876404,0.14285714285714285,0.8571428571428571,0.8787878787878788,0.8640776699029126,0.13592233009708743
"G[0,0](hr <= 115.838 | O2_Flow >= 2.063)
",1.116,45.887,22.581,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,1](CREATININE >= 1.606 -> MET <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[0,0](death >= 0.009 -> PLATELET_COUNT <= 233.537)
",2.334,-5.828,-21.537,1.000,0.000,89,0,14,0,89,14,103,0,1.0,0.0,1.0,0.8640776699029126,0.8640776699029126,0.13592233009708743
"G[1,1](hr >= 58.430 & PLATELET_COUNT >= 223.236)
",2.310,3.636,-11.236,1.000,0.000,74,14,0,15,89,14,74,29,0.8314606741573034,1.0,0.0,1.0,0.8543689320388349,0.1456310679611651
"G[0,0](edrk >= 12.055 & hr <= 116.636)
",0.303,4.573,2.506,1.000,0.000,85,3,11,4,89,14,96,7,0.9550561797752809,0.21428571428571427,0.7857142857142857,0.8854166666666666,0.8543689320388349,0.1456310679611651
"G[1,1](cosen >= -2.211 | dfa <= 1.171)
",-0.244,0.424,0.534,1.000,0.000,88,0,14,1,89,14,102,1,0.9887640449438202,0.0,1.0,0.8627450980392157,0.8543689320388349,0.1456310679611651
"G[0,1](CREATININE >= 1.304 -> n_edrk >= 0.284)
",0.000,9999999.000,9999999.000,1.000,0.000,88,0,14,1,89,14,102,1,0.9887640449438202,0.0,1.0,0.8627450980392157,0.8543689320388349,0.1456310679611651
"G[0,0](edrk >= 11.144 | Glasgow_Coma_Scale_Total <= 14.992)
",-0.168,5.485,7.391,1.000,0.000,88,0,14,1,89,14,102,1,0.9887640449438202,0.0,1.0,0.8627450980392157,0.8543689320388349,0.1456310679611651
"G[0,1](BLOOD_UREA_NITROGEN <= 52.129 | dfa >= 0.674)
",0.000,9999999.000,9999999.000,1.000,0.000,87,0,14,2,89,14,101,2,0.9775280898876404,0.0,1.0,0.8613861386138614,0.8446601941747572,0.15533980582524276
