Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days <= 0.915 & n_evts <= 0.348)
",0.000,9999999.000,9999999.000,1.000,0.000,95,14,0,0,95,14,95,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN <= 15.748) U[0,1] (n_evts >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,0,95,14,95,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 108.555) U[0,1] (n_evts >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,0,95,14,95,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days >= 0.323 | Mort >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,0,95,14,95,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM <= 8.707) U[0,1] (n_evts >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,14,0,0,95,14,95,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.329) U[1,1] (Pulse >= 61.076))
",-0.755,10.061,28.638,0.000,1.000,95,11,3,0,95,14,98,11,1.0,0.7857142857142857,0.21428571428571427,0.9693877551020408,0.9724770642201835,0.02752293577981646,-1
"((dfa >= 0.589) U[0,0] (ICU_Pt_Days >= 0.193))
",-1.226,0.274,3.028,0.000,1.000,95,11,3,0,95,14,98,11,1.0,0.7857142857142857,0.21428571428571427,0.9693877551020408,0.9724770642201835,0.02752293577981646,-1
"((MET >= 0.009) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,11,3,0,95,14,98,11,1.0,0.7857142857142857,0.21428571428571427,0.9693877551020408,0.9724770642201835,0.02752293577981646,-1
"G[0,1](n_edrk >= 0.328 | n_evts <= 0.441)
",0.000,9999999.000,9999999.000,1.000,0.000,95,10,4,0,95,14,99,10,1.0,0.7142857142857143,0.2857142857142857,0.9595959595959596,0.963302752293578,0.03669724770642202,1
"((n_evts >= 0.073) U[0,1] (tte <= -0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,10,4,0,95,14,99,10,1.0,0.7142857142857143,0.2857142857142857,0.9595959595959596,0.963302752293578,0.03669724770642202,-1
"F[0,1](direct >= 0.051 & y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,9,5,0,95,14,100,9,1.0,0.6428571428571429,0.35714285714285715,0.95,0.9541284403669725,0.04587155963302747,-1
"((HEMOGLOBIN >= 9.140) U[1,1] (y >= 0.026))
",-1.946,0.403,1.060,0.000,1.000,95,9,5,0,95,14,100,9,1.0,0.6428571428571429,0.35714285714285715,0.95,0.9541284403669725,0.04587155963302747,-1
"F[0,1](Mort >= 0.028 & PHOSPHORUS >= 2.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,9,5,0,95,14,100,9,1.0,0.6428571428571429,0.35714285714285715,0.95,0.9541284403669725,0.04587155963302747,-1
"((Glasgow_Coma_Scale_Total <= 14.983) U[0,1] (Mort >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,95,9,5,0,95,14,100,9,1.0,0.6428571428571429,0.35714285714285715,0.95,0.9541284403669725,0.04587155963302747,-1
