Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.011 -> y = 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,291,14,0,0,291,14,291,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](BLOOD_UREA_NITROGEN <= 23.016 & CREATININE >= 1.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,290,14,0,1,291,14,290,15,0.9965635738831615,1.0,0.0,1.0,0.9967213114754099,0.003278688524590123,-1
"((HEMOGLOBIN >= 7.947) U[1,1] (n_evts >= 0.041))
",-19.947,0.031,2.253,0.000,1.000,291,13,1,0,291,14,292,13,1.0,0.9285714285714286,0.07142857142857142,0.9965753424657534,0.9967213114754099,0.003278688524590123,-1
"F[0,1](GLUCOSE >= 125.578 -> MET >= 4.104889885865981e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,290,14,0,1,291,14,290,15,0.9965635738831615,1.0,0.0,1.0,0.9967213114754099,0.003278688524590123,-1
"G[0,0](PLATELET_COUNT <= 168.596 | SODIUM >= 138.434)
",1.582,28.616,-1.005,1.000,0.000,290,13,1,1,291,14,291,14,0.9965635738831615,0.9285714285714286,0.07142857142857142,0.9965635738831615,0.9934426229508196,0.006557377049180357,1
"G[0,1](tte >= -3.825 -> WHITE_BLOOD_CELL_COUNT <= 7.711)
",0.000,9999999.000,9999999.000,1.000,0.000,290,13,1,1,291,14,291,14,0.9965635738831615,0.9285714285714286,0.07142857142857142,0.9965635738831615,0.9934426229508196,0.006557377049180357,1
"F[0,1](SODIUM <= 142.123 & tte <= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,291,12,2,0,291,14,293,12,1.0,0.8571428571428571,0.14285714285714285,0.9931740614334471,0.9934426229508196,0.006557377049180357,-1
"F[0,1](hr >= 66.862 & tte <= -0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,291,12,2,0,291,14,293,12,1.0,0.8571428571428571,0.14285714285714285,0.9931740614334471,0.9934426229508196,0.006557377049180357,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 23.846 & CREATININE >= 1.019)
",0.151,-0.295,-0.810,0.000,1.000,290,13,1,1,291,14,291,14,0.9965635738831615,0.9285714285714286,0.07142857142857142,0.9965635738831615,0.9934426229508196,0.006557377049180357,-1
"((ICU_Pt_Days >= 0.075) U[1,1] (PLATELET_COUNT >= 139.230))
",-5.040,9.570,72.770,0.000,1.000,291,11,3,0,291,14,294,11,1.0,0.7857142857142857,0.21428571428571427,0.9897959183673469,0.9901639344262295,0.00983606557377048,-1
