Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CHLORIDE >= 98.200) U[1,1] (n_evts >= 0.067))
",-2.283,1.264,3.800,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS <= 17.102 & n_edrk <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](hr <= 84.347 & n_evts <= 0.167)
",1.070,0.167,-15.790,1.000,0.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,1
"((n_evts >= 0.083) U[1,1] (TOTAL_PROTEIN <= 7.347))
",-1.802,0.206,1.047,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,-1
"((LOS <= 17.855) U[1,1] (MAGNESIUM <= 2.092))
",-3.341,0.009,12.283,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,-1
"((n_evts >= 0.033) U[1,1] (TROPONIN_I <= 0.204))
",-12.883,0.016,0.967,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,-1
"((ALBUMIN >= 3.348) U[0,0] (ICU_Pt_Days <= 9.642))
",-1.749,0.368,6.143,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,-1
"G[0,0](CHLORIDE <= 100.796 | LOS >= 13.418)
",2.449,4.582,-0.377,1.000,0.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978,1
"((hr <= 99.011) U[0,1] (tte <= -0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,12,2,0,129,14,131,12,1.0,0.8571428571428571,0.14285714285714285,0.9847328244274809,0.986013986013986,0.013986013986013957,-1
"((ICU_Pt_Days <= 9.464) U[1,1] (MET <= 0.963))
",-2.881,0.963,6.607,0.000,1.000,129,12,2,0,129,14,131,12,1.0,0.8571428571428571,0.14285714285714285,0.9847328244274809,0.986013986013986,0.013986013986013957,-1
"G[0,0](tte <= -0.015 -> WHITE_BLOOD_CELL_COUNT <= 6.635)
",0.016,-1.211,-1.241,1.000,0.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935,1
"G[0,1](n_edrk >= 0.597 | TROPONIN_I >= 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935,1
"((LOS <= 17.949) U[1,2] (srr <= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,1,2,131,12,130,13,0.9847328244274809,0.9166666666666666,0.08333333333333333,0.9923076923076923,0.9790209790209791,0.020979020979020935,-1
"F[0,0](LOS <= 17.836 & SBP <= 137.816)
",-0.054,-5.110,-3.170,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935,-1
"((PROTIME_INR <= 1.313) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935,-1
"((Glasgow_Coma_Scale_Total >= 14.593) U[0,1] (y >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935,-1
"G[0,0](SODIUM >= 137.773 & y <= 0.335)
",1.425,0.272,-0.615,1.000,0.000,126,13,1,3,129,14,127,16,0.9767441860465116,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.972027972027972,0.027972027972028024,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.360 -> Mort >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,10,4,0,129,14,133,10,1.0,0.7142857142857143,0.2857142857142857,0.9699248120300752,0.972027972027972,0.027972027972028024,-1
"F[0,0](LOS >= 9.629 -> y = 0.120)
",-2.299,-8.371,-1.193,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198,-1
"((death >= 0.007) U[0,1] (n_edrk <= 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,123,14,0,6,129,14,123,20,0.9534883720930233,1.0,0.0,1.0,0.958041958041958,0.04195804195804198,-1
"G[1,1](death >= 0.023 | WHITE_BLOOD_CELL_COUNT <= 8.172)
",1.741,2.698,0.406,1.000,0.000,127,10,4,2,129,14,131,12,0.9844961240310077,0.7142857142857143,0.2857142857142857,0.9694656488549618,0.958041958041958,0.04195804195804198,1
"((ALT_GPT >= 14.457) U[1,1] (direct >= 0.016))
",-1.888,1.681,7.543,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896,-1
"G[0,0](cosen <= -1.358 -> direct <= 0.571)
",-1.047,-1.233,-0.784,1.000,0.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896,1
"F[1,1](direct >= 0.037 & hr >= 66.575)
",-1.194,-3.271,0.392,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896,-1
