Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](AF >= 0.119 & tte >= -0.238)
",0.909,0.238,-0.824,1.000,0.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Glasgow_Coma_Scale_Total >= 14.771) U[0,1] (ICU_Pt_Days <= 7.893))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 8.004) U[0,1] (ICU_Pt_Days <= 7.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF <= 0.943) U[1,1] (CO2 >= 24.892))
",0.852,2.782,1.108,0.000,1.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 8.227) U[1,1] (n_evts >= 0.016))
",-3.341,0.121,0.984,0.000,1.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_edrk >= 0.778 -> y = 0.340)
",0.000,-9999999.000,-9999999.000,0.000,1.000,148,12,2,3,151,14,150,15,0.9801324503311258,0.8571428571428571,0.14285714285714285,0.9866666666666667,0.9696969696969697,0.030303030303030276,-1
"((n_edrk <= 0.990) U[0,0] (y >= 0.040))
",-8.368,0.000,0.944,0.000,1.000,151,9,5,0,151,14,156,9,1.0,0.6428571428571429,0.35714285714285715,0.967948717948718,0.9696969696969697,0.030303030303030276,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 33.907) U[0,1] (y >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,151,9,5,0,151,14,156,9,1.0,0.6428571428571429,0.35714285714285715,0.967948717948718,0.9696969696969697,0.030303030303030276,-1
"G[0,0](AF <= 0.942 -> Pulse <= 83.773)
",-0.793,-15.207,-3.322,1.000,0.000,151,7,7,0,151,14,158,7,1.0,0.5,0.5,0.9556962025316456,0.9575757575757575,0.042424242424242475,1
"G[1,1](Mort <= 0.911 | n_evts <= 0.754)
",1.155,0.911,0.340,1.000,0.000,151,7,7,0,151,14,158,7,1.0,0.5,0.5,0.9556962025316456,0.9575757575757575,0.042424242424242475,1
