Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.236 | PROTIME_INR <= 1.185)
",0.251,0.236,-0.015,1.000,0.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CHLORIDE <= 101.301) U[0,1] (n_evts >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 0.886) U[0,1] (n_evts >= 0.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,0,83,14,83,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](n_evts >= 0.030 -> y = 0.277)
",2.449,0.030,-0.827,1.000,0.000,83,13,1,0,83,14,84,13,1.0,0.9285714285714286,0.07142857142857142,0.9880952380952381,0.9896907216494846,0.010309278350515427,1
"F[0,0](hr <= 100.653 -> n_evts >= 0.053)
",-0.958,-26.797,-14.882,0.000,1.000,83,13,1,0,83,14,84,13,1.0,0.9285714285714286,0.07142857142857142,0.9880952380952381,0.9896907216494846,0.010309278350515427,-1
"F[0,1](hr >= 71.893 & tte <= -0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"F[0,1](death <= 0.350 -> tte <= -0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,12,2,0,83,14,85,12,1.0,0.8571428571428571,0.14285714285714285,0.9764705882352941,0.979381443298969,0.020618556701030966,-1
"((cosen >= -2.610) U[0,1] (LOS >= 4.193))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,10,4,0,83,14,87,10,1.0,0.7142857142857143,0.2857142857142857,0.9540229885057471,0.9587628865979382,0.04123711340206182,-1
"G[1,1](CREATININE >= 0.817 -> edrk >= 15.791)
",0.446,-1.684,-6.834,1.000,0.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,1
"((PLATELET_COUNT <= 198.542) U[0,0] (tte <= -0.134))
",1.105,82.565,11.738,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"((CHLORIDE >= 94.463) U[0,0] (y >= 0.074))
",-0.666,2.816,6.449,0.000,1.000,83,9,5,0,83,14,88,9,1.0,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9484536082474226,0.05154639175257736,-1
"((n_evts >= 0.069) U[1,2] (O2_Flow <= 2.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,9,0,5,88,9,83,14,0.9431818181818182,1.0,0.0,1.0,0.9484536082474226,0.05154639175257736,-1
"F[1,1](n_edrk <= 0.967 & srr >= 0.026)
",-1.889,-0.028,0.059,0.000,1.000,78,13,1,5,83,14,79,18,0.9397590361445783,0.9285714285714286,0.07142857142857142,0.9873417721518988,0.9381443298969072,0.061855670103092786,-1
"((death >= 0.031) U[0,1] (n_edrk <= 0.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,77,14,0,6,83,14,77,20,0.927710843373494,1.0,0.0,1.0,0.9381443298969072,0.061855670103092786,-1
"G[1,1](LOS <= 6.301 & O2_Flow <= 4.921)
",0.966,2.301,-0.256,1.000,0.000,83,8,6,0,83,14,89,8,1.0,0.5714285714285714,0.42857142857142855,0.9325842696629213,0.9381443298969072,0.061855670103092786,1
"F[0,0](direct >= 0.055 & Temp >= 35.802)
",-0.518,-0.058,0.144,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"G[1,1](direct >= 0.030 -> n_evts <= 0.612)
",-1.428,-0.612,-0.113,1.000,0.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,1
"((CO2 <= 29.435) U[1,1] (direct >= 0.052))
",-1.507,1.513,3.435,0.000,1.000,83,7,7,0,83,14,90,7,1.0,0.5,0.5,0.9222222222222223,0.9278350515463918,0.07216494845360821,-1
"F[0,1](Mort <= 0.902 -> n_edrk <= 0.959)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,8,83,14,75,22,0.9036144578313253,1.0,0.0,1.0,0.9175257731958762,0.08247422680412375,-1
"((death <= 0.682) U[1,1] (y >= 0.018))
",-0.088,0.682,0.711,0.000,1.000,83,6,8,0,83,14,91,6,1.0,0.42857142857142855,0.5714285714285714,0.9120879120879121,0.9175257731958762,0.08247422680412375,-1
"G[0,1](CREATININE <= 0.980 | death <= 0.388)
",0.000,9999999.000,9999999.000,1.000,0.000,83,6,8,0,83,14,91,6,1.0,0.42857142857142855,0.5714285714285714,0.9120879120879121,0.9175257731958762,0.08247422680412375,1
"G[0,1](CHLORIDE >= 97.275 -> hr <= 103.316)
",0.000,9999999.000,9999999.000,1.000,0.000,83,5,9,0,83,14,92,5,1.0,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.9072164948453608,0.09278350515463918,1
"G[0,0](ICU_Pt_Days >= 0.375 & s8_hr <= 0.001)
",0.409,0.001,-0.053,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[1,1](death > 0.021 -> y = 0.437)
",0.866,0.021,-0.407,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[0,1](n_edrk <= 0.926 | n_evts <= 0.519)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,-1
"G[0,1](ICU_Pt_Days >= 0.453 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,83,4,10,0,83,14,93,4,1.0,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8969072164948454,0.1030927835051546,1
"G[0,1](ICU_Pt_Days <= 3.196 & Pulse >= 62.382)
",0.000,9999999.000,9999999.000,1.000,0.000,76,10,4,7,83,14,80,17,0.9156626506024096,0.7142857142857143,0.2857142857142857,0.95,0.8865979381443299,0.11340206185567014,1
"F[0,1](hr <= 111.191 -> MET >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,-1
"((AF <= 0.489) U[0,1] (AF >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,-1
"F[0,1](SpO2 >= 85.351 -> y = 0.694)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,-1
"G[0,1](death >= 0.026 -> MET <= 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,1
"G[0,1](HEMOGLOBIN >= 10.685 | tte >= -2.737)
",0.000,9999999.000,9999999.000,1.000,0.000,83,3,11,0,83,14,94,3,1.0,0.21428571428571427,0.7857142857142857,0.8829787234042553,0.8865979381443299,0.11340206185567014,1
"G[0,1](cosen >= -2.495 -> SBP <= 172.222)
",0.000,9999999.000,9999999.000,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
"((Glasgow_Coma_Scale_Total <= 14.993) U[1,2] (srr <= 0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,2,7,5,88,9,90,7,0.9431818181818182,0.2222222222222222,0.7777777777777778,0.9222222222222223,0.8762886597938144,0.12371134020618557,-1
"G[0,1](HEMOGLOBIN <= 11.496 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
"((lds <= 2.244) U[0,0] (MET >= 0.003))
",-0.876,0.270,0.849,0.000,1.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,-1
"G[0,0](CREATININE >= 0.887 -> LOS >= 3.014)
",0.490,-0.986,-2.018,1.000,0.000,83,2,12,0,83,14,95,2,1.0,0.14285714285714285,0.8571428571428571,0.8736842105263158,0.8762886597938144,0.12371134020618557,1
