Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](af <= 0.449 & n_evts <= 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,96,14,0,0,96,14,96,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((MET <= 0.906) U[1,1] (n_evts >= 0.051))
",-391762848250773.000,0.906,0.949,0.000,1.000,96,12,2,0,96,14,98,12,1.0,0.8571428571428571,0.14285714285714285,0.9795918367346939,0.9818181818181818,0.018181818181818188,-1
"G[0,1](hr >= 82.084 -> n_evts <= 0.850)
",0.000,9999999.000,9999999.000,1.000,0.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,1
"((HEMOGLOBIN >= 10.708) U[0,0] (n_edrk <= 0.935))
",-0.668,0.164,0.588,0.000,1.000,94,13,1,2,96,14,95,15,0.9791666666666666,0.9285714285714286,0.07142857142857142,0.9894736842105263,0.9727272727272728,0.027272727272727226,-1
"F[0,1](edrk <= 28.893 -> tte <= -0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,-1
"G[0,1](n_edrk <= 0.943 -> y = 0.294)
",0.000,9999999.000,9999999.000,1.000,0.000,93,14,0,3,96,14,93,17,0.96875,1.0,0.0,1.0,0.9727272727272728,0.027272727272727226,1
"G[0,0](cosen <= -1.085 -> n_evts <= 0.810)
",-0.857,-1.290,-0.773,1.000,0.000,96,10,4,0,96,14,100,10,1.0,0.7142857142857143,0.2857142857142857,0.96,0.9636363636363636,0.036363636363636376,1
"G[1,1](n_evts >= 0.089 -> y <= 0.357)
",4991425553025511.000,-0.357,-0.911,1.000,0.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,1
"((CREATININE <= 0.953) U[0,1] (tte <= -0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"((SODIUM <= 140.636) U[0,1] (y >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"G[1,1](cosen <= -1.576 -> y <= 0.136)
",-0.905,-0.796,-0.516,1.000,0.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,1
