Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((HEMOGLOBIN <= 12.269) U[0,0] (n_evts >= 0.100))
",-1.090,0.891,2.069,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF >= 0.005) U[0,0] (tte <= -0.049))
",-0.580,-0.005,0.747,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857
"F[1,1](Glasgow_Coma_Scale_Total >= 14.289 -> tte <= -0.037)
",0.391,-0.711,-1.144,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857
"((PLATELET_COUNT <= 192.319) U[0,1] (y >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534
"((AF <= 0.425) U[0,0] (y >= 0.056))
",-1.155,0.425,0.721,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534
"((SpO2 <= 97.753) U[0,0] (y >= 0.071))
",-0.397,2.358,5.089,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534
"((hr >= 57.978) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534
"((n_evts <= 0.641) U[0,0] (tte <= -0.116))
",-0.020,0.641,0.667,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534
"((LOS <= 8.760) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,7,5,2,72,12,75,9,0.9722222222222222,0.5833333333333334,0.4166666666666667,0.9333333333333333,0.9166666666666666,0.08333333333333337
"((HEMOGLOBIN >= 10.201) U[0,0] (Mort >= 0.036))
",0.439,1.473,0.688,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337
"((af <= 0.181) U[0,1] (direct >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337
"((O2_Flow >= 2.057) U[1,1] (s24_edrk >= -0.008))
",-0.800,0.008,1.399,0.000,1.000,70,5,9,0,70,14,79,5,1.0,0.35714285714285715,0.6428571428571429,0.8860759493670886,0.8928571428571429,0.1071428571428571
"((dfa >= 0.548) U[1,1] (direct >= 0.014))
",-0.386,0.188,0.410,0.000,1.000,70,5,9,0,70,14,79,5,1.0,0.35714285714285715,0.6428571428571429,0.8860759493670886,0.8928571428571429,0.1071428571428571
"((death >= 0.010) U[1,1] (tte <= -0.135))
",-0.645,-0.010,0.813,0.000,1.000,70,4,10,0,70,14,80,4,1.0,0.2857142857142857,0.7142857142857143,0.875,0.8809523809523809,0.11904761904761907
"((death <= 0.103) U[0,0] (Glasgow_Coma_Scale_Total <= 14.972))
",-0.564,0.103,0.332,0.000,1.000,70,2,12,0,70,14,82,2,1.0,0.14285714285714285,0.8571428571428571,0.8536585365853658,0.8571428571428571,0.1428571428571429
"((cosen <= -2.303) U[0,0] (Glasgow_Coma_Scale_Total <= 14.978))
",-0.247,0.121,0.264,0.000,1.000,70,2,12,0,70,14,82,2,1.0,0.14285714285714285,0.8571428571428571,0.8536585365853658,0.8571428571428571,0.1428571428571429
"((AF >= 0.005) U[0,0] (Glasgow_Coma_Scale_Total <= 14.970))
",-0.632,-0.005,0.273,0.000,1.000,70,2,12,0,70,14,82,2,1.0,0.14285714285714285,0.8571428571428571,0.8536585365853658,0.8571428571428571,0.1428571428571429
"F[0,0](Glasgow_Coma_Scale_Total <= 14.990 & n_edrk <= 0.984)
",-0.639,-0.014,0.210,0.000,1.000,70,2,12,0,70,14,82,2,1.0,0.14285714285714285,0.8571428571428571,0.8536585365853658,0.8571428571428571,0.1428571428571429
"F[0,1](hr <= 84.399 -> POTASSIUM <= 3.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,11,3,10,70,14,63,21,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.9523809523809523,0.8452380952380952,0.15476190476190477
"((CREATININE < 1.129) U[0,1] (y = 0.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"F[0,0](dfa > 0.690 & y = 0.028)
",1.020,-0.059,-0.572,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((MET >= 0.022) U[1,1] (death = 0.048))
",-0.632,-0.022,0.263,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"F[0,1](PCO2 <= 39.500 -> y = 0.629)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((ALT_GPT >= 22.000) U[0,1] (y = 0.308))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((Sgy < 0.000) U[1,1] (y = 0.340))
",0.000,0.000,0.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((CALCIUM < 8.900) U[0,1] (y = 0.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"F[0,1](TOTAL_PROTEIN <= 6.300 -> y = 0.410)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((GLUCOSE <= 128.914) U[1,1] (y = 0.594))
",-0.306,9.014,9.914,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"F[0,1](MAGNESIUM <= 2.220 & y = 0.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"((death >= 0.005) U[1,1] (n_evts <= 0.512))
",0.179,0.512,0.424,0.000,1.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
