Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((edrk >= 14.432) U[0,1] (ICU_Pt_Days >= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,13,1,0,164,14,165,13,1.0,0.9285714285714286,0.07142857142857142,0.9939393939393939,0.9943820224719101,0.005617977528089901
"((n_edrk <= 0.975) U[1,1] (n_evts >= 0.057))
",-6.834,0.010,0.944,0.000,1.000,164,12,2,0,164,14,166,12,1.0,0.8571428571428571,0.14285714285714285,0.9879518072289156,0.9887640449438202,0.011235955056179803
"((Mort >= 0.014) U[0,0] (tte <= -0.011))
",-1.002,-0.011,1.148,0.000,1.000,164,11,3,0,164,14,167,11,1.0,0.7857142857142857,0.21428571428571427,0.9820359281437125,0.9831460674157303,0.016853932584269704
"((MAGNESIUM <= 2.525) U[0,1] (y >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,11,3,0,164,14,167,11,1.0,0.7857142857142857,0.21428571428571427,0.9820359281437125,0.9831460674157303,0.016853932584269704
"((n_evts >= 0.041) U[0,1] (y >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,11,3,0,164,14,167,11,1.0,0.7857142857142857,0.21428571428571427,0.9820359281437125,0.9831460674157303,0.016853932584269704
"((CO2 <= 28.919) U[0,0] (tte <= -0.067))
",-1.431,0.308,2.762,0.000,1.000,164,11,3,0,164,14,167,11,1.0,0.7857142857142857,0.21428571428571427,0.9820359281437125,0.9831460674157303,0.016853932584269704
"((BLOOD_UREA_NITROGEN >= 17.428) U[0,0] (y >= 0.039))
",-1.175,0.313,3.056,0.000,1.000,164,9,5,0,164,14,169,9,1.0,0.6428571428571429,0.35714285714285715,0.9704142011834319,0.9719101123595506,0.028089887640449396
"((CALCIUM <= 9.278) U[0,1] (direct >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,9,5,0,164,14,169,9,1.0,0.6428571428571429,0.35714285714285715,0.9704142011834319,0.9719101123595506,0.028089887640449396
"((PHOSPHORUS <= 3.920) U[1,1] (y >= 0.001))
",-2.669,0.047,0.916,0.000,1.000,164,8,6,0,164,14,170,8,1.0,0.5714285714285714,0.42857142857142855,0.9647058823529412,0.9662921348314607,0.0337078651685393
"((ICU_Pt_Days >= 0.009) U[1,1] (y >= 0.028))
",-1.789,-0.009,3.420,0.000,1.000,164,7,7,0,164,14,171,7,1.0,0.5,0.5,0.9590643274853801,0.9606741573033708,0.0393258426966292
"F[0,1](death >= 0.007 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,6,8,0,164,14,172,6,1.0,0.42857142857142855,0.5714285714285714,0.9534883720930233,0.9550561797752809,0.0449438202247191
"F[0,1](death >= 0.018 & SBP <= 142.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,6,8,0,164,14,172,6,1.0,0.42857142857142855,0.5714285714285714,0.9534883720930233,0.9550561797752809,0.0449438202247191
"((GLUCOSE >= 107.211) U[1,1] (Mort >= 0.028))
",-3.041,1.125,11.789,0.000,1.000,164,6,8,0,164,14,172,6,1.0,0.42857142857142855,0.5714285714285714,0.9534883720930233,0.9550561797752809,0.0449438202247191
"((ICU_Pt_Days >= 0.036) U[1,2] (lds <= 1.823))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,9,3,6,166,12,163,15,0.963855421686747,0.75,0.25,0.9815950920245399,0.949438202247191,0.050561797752809
"((Mort >= 0.023) U[1,2] (Resp <= 20.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,5,6,3,167,11,170,8,0.9820359281437125,0.45454545454545453,0.5454545454545454,0.9647058823529412,0.949438202247191,0.050561797752809
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,2] (Resp <= 20.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,4,7,3,167,11,171,7,0.9820359281437125,0.36363636363636365,0.6363636363636364,0.9590643274853801,0.9438202247191011,0.0561797752808989
"((Mort >= 0.018) U[1,1] (y >= 0.046))
",-71.580,-0.018,0.966,0.000,1.000,164,3,11,0,164,14,175,3,1.0,0.21428571428571427,0.7857142857142857,0.9371428571428572,0.9382022471910112,0.061797752808988804
"F[1,1](MET >= 0.005 & s2_edrk <= 0.004)
",-0.632,-0.005,-0.003,0.000,1.000,164,2,12,0,164,14,176,2,1.0,0.14285714285714285,0.8571428571428571,0.9318181818181818,0.9325842696629213,0.0674157303370787
"((CO2 >= 26.289) U[1,1] (POTASSIUM <= 4.798))
",2.704,2.439,0.798,0.000,1.000,164,1,13,0,164,14,177,1,1.0,0.07142857142857142,0.9285714285714286,0.9265536723163842,0.9269662921348315,0.0730337078651685
"F[0,0](ALT_GPT <= 79.825 & y = 0.345)
",-0.400,-38.848,-10.542,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((POTASSIUM >= 4.110) U[1,1] (y = 0.435))
",2.989,0.654,-0.110,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((PLATELET_COUNT <= 314.843) U[0,1] (y = 0.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](SpO2 <= 97.298 & y = 0.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](direct >= 0.036 & WHITE_BLOOD_CELL_COUNT >= 10.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[1,1](TOTAL_PROTEIN >= 6.445 & y = 0.670)
",-2.449,-0.670,-0.379,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((TOTAL_BILIRUBIN >= 0.557) U[0,1] (y = 0.350))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((LOS <= 8.601) U[0,1] (y = 0.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](BLOOD_UREA_NITROGEN <= 19.715 & Glasgow_Coma_Scale_Total <= 14.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((PROTIME_INR >= 1.200) U[1,1] (y = 0.601))
",0.000,0.000,0.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((TROPONIN_I >= 0.060) U[0,1] (y = 0.637))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((LACTIC_ACID >= 1.300) U[1,1] (y = 0.168))
",0.000,-0.000,-0.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](BLOOD_UREA_NITROGEN <= 20.611 & CREATININE <= 1.291)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((PLATELET_COUNT >= 236.593) U[1,1] (POTASSIUM <= 4.674))
",1.563,75.491,0.674,0.000,1.000,163,1,13,1,164,14,176,2,0.9939024390243902,0.07142857142857142,0.9285714285714286,0.9261363636363636,0.9213483146067416,0.0786516853932584
"((Temp < 36.815) U[1,1] (y = 0.187))
",-0.173,0.108,0.260,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((O2_Flow < 5.270) U[0,1] (y = 0.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[1,1](ICU_Pt_Days >= 0.114 & y = 0.747)
",-2.449,-0.747,-0.323,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((MET >= 0.001) U[1,1] (death = 0.022))
",-0.632,-0.001,0.284,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](n_evts >= 0.073 & y = 0.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](direct >= 0.034 & y = 0.705)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"F[0,1](ICU_Pt_Days >= 0.001 & PHOSPHORUS >= 3.828)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
"((MET >= 0.001) U[0,1] (death = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,0,14,0,164,14,178,0,1.0,0.0,1.0,0.9213483146067416,0.9213483146067416,0.0786516853932584
